"F1","SE_F1"
-0.452023325265527,0.176674259332558
2.72361398464644,0.498935536615228
0.000557790525595957,0.16845908311353
-0.363683640780834,0.173781427363993
-0.772954493422534,0.190281541265246
-1.32659061533307,0.218806142094877
-1.4341885162713,0.224980241542514
1.23465902492018,0.253376633610195
3.06638457976318,0.558476082501446
-0.456127713809703,0.17682057215494
-1.18328772987375,0.210972014665058
-1.29166475980995,0.216859521704942
-0.772954493422534,0.190281541265246
-0.772954493422534,0.190281541265246
-1.02845953336811,0.202891394051049
-0.266903738219151,0.171225795546128
-0.158169358650243,0.169284539814573
-0.698066833679332,0.186802198691623
-0.529224422609527,0.179578216228006
1.03543361139851,0.229248967689075
-1.24576884056109,0.214339537641326
0.0785721875884278,0.169031529478003
-0.014364248414607,0.168426844773059
0.0147235451132541,0.168512828627003
0.0291871599140074,0.168590998735323
-0.246154230074453,0.170772189580763
-0.61235213964372,0.183007448294896
-0.0400004316086961,0.168428805178448
0.107677326137393,0.169412336157564
-0.140841187966075,0.169077272088109
1.8328741663898,0.343084955952103
-1.34979561931128,0.220114287221832
-0.317096602974645,0.172466159296878
-0.26443214474606,0.171169852036761
-0.251848414710983,0.17089299767317
-0.0177216137242169,0.168423011285547
-0.478145575968505,0.17762186378618
-0.408043593185787,0.175170962713372
-0.0124041287920419,0.168429661008136
-0.0776348345163248,0.168556577640176
-0.229820473754407,0.170441587451748
-0.966089389826228,0.199728364695677
-1.07715573681151,0.205396255637621
-0.237134026450638,0.170586659775282
0.426116023466343,0.17961721424696
-0.913748908771039,0.197113122953219
-0.829879487093108,0.193003973862653
-0.420457712876298,0.17558300412123
-1.57002019619629,0.233216929204328
0.457703316906396,0.181233620047409
0.39458323160834,0.178112680170504
-0.315125866057584,0.17241388472711
2.07753351063287,0.384660633663537
-0.764917493873637,0.189902157122813
1.25614876473492,0.25618300543582
1.10990991428992,0.237855412133706
0.724743506409895,0.199152904338154
1.8097989393643,0.339268751921403
0.0654457030490382,0.168888773285504
-0.0704700660770387,0.168521299833023
-0.00609507971349147,0.168441632451905
-0.00427613755453362,0.168445910377906
-1.09046969325515,0.206086685663297
-0.436592130629588,0.17613314085803
-0.490272723727067,0.178074513429226
-0.556946540801685,0.180690681236418
-0.57888083326023,0.18159361818661
1.64697913838752,0.313002366640997
0.000860027032964415,0.168459993926216
-0.531616272559784,0.179672875905046
-0.509905164078037,0.178823270845862
-0.66128602548197,0.185145742782624
-0.658934230659828,0.185041186420951
-0.822232438797433,0.192634861716427
-0.790018840071022,0.191091319219216
-1.32166189065066,0.218529842516244
0.713253086196655,0.19822753349277
2.36049896160085,0.434426259979608
-0.201917039911353,0.169933406946174
-0.2736788912629,0.171381727433002
-0.33863470267613,0.173055482074546
2.38179106399842,0.438208806670168
2.1047827750917,0.389393761322143
3.06638457976318,0.558476082501446
2.39501116053012,0.44055867575548
2.84889135084483,0.520954554784134
2.59274044524039,0.475739552920789
2.45905541131732,0.451952421190723
2.59274044524039,0.475739552920789
0.953296771514683,0.220362116637909
3.06638457976318,0.558476082501446
3.06638457976318,0.558476082501446
2.31813395524767,0.42690977399639
2.31813395524767,0.42690977399639
-0.116037998001178,0.168828846674526
-0.595788713085446,0.182302554429354
-0.595788713085446,0.182302554429354
-0.292128165942647,0.171824967248971
-0.0272964020182553,0.168418898922968
1.20312683353304,0.249327668866773
1.06608736006232,0.232729397958532
1.14980545254425,0.242672471428459
1.6337250615474,0.310920611777259
-0.706754293458978,0.18719892972157
0.950008132293815,0.220019858437887
0.921585743527022,0.217106057245022
-0.416046251777771,0.175435447143813
-0.477600931367813,0.177601718520002
-0.302834835796307,0.172094247449791
-0.0519216744808733,0.16845366462296
-0.605852990883932,0.182729663547969
1.90634951630897,0.355370260108518
1.99169371922498,0.369868691513097
0.70834445522606,0.19783641158209
-0.696548467116259,0.186733064485102
-0.490032247051055,0.178065462579274
-0.37836610857305,0.174226794032976
-0.402110055814011,0.174977545477134
-0.37836610857305,0.174226794032976
-0.774259692296216,0.190343276197506
-0.514031564367991,0.178983051097247
-0.763819747364305,0.189850441039529
-0.533580498965853,0.179750803382628
-0.352373577112213,0.173448322379819
-0.486639889890418,0.177938103977065
-0.122106723269846,0.168884404222485
-0.332108464332244,0.17287345976039
-0.251143662483633,0.170877892712372
-0.512458729387579,0.178922052716211
-0.358807612743813,0.173636749178143
-0.46318550999739,0.177074450785966
1.18521922418774,0.247065365570447
1.02369769711393,0.2279397656804
0.5043611864559,0.183820034594651
0.918303589308337,0.216774703446685
-1.14925734661474,0.209165627638679
-0.896940041684877,0.196281169526217
-0.579210141137727,0.181607320525081
-0.591682508058763,0.182129380459837
0.358391176011088,0.176519052894542
-0.341841189405812,0.173146000051105
-0.47135651234164,0.177371904912297
-0.715209476602645,0.187586925029941
-0.896461082393768,0.196257522175186
-0.10167915364049,0.16871090857345
-1.05204786508929,0.204100800694202
0.0300846131495004,0.168596621421517
-0.487812342739342,0.177982053370354
0.265190873740831,0.173061010285522
0.485800560511749,0.1827629718392
0.21887134079576,0.171697922011113
0.189772752676783,0.170967316456704
0.368011765459922,0.176928900699712
0.166719873319532,0.170456794999821
0.323949328443183,0.175132751033247
0.24833859824138,0.172536860180698
0.277365839974967,0.173459412845667
0.255511320492174,0.172756045107512
0.199947642932886,0.171211752751217
0.311157633639794,0.174650031079869
0.249074737559009,0.172559087267805
0.203511775827469,0.171300174598502
0.711217029872735,0.198064994859587
0.293216701604303,0.174002507530229
0.24895974540569,0.172555611132277
0.284204217003397,0.17369035125458
0.306226267526868,0.174468602741756
0.298397201663267,0.174185924951111
0.283333517458276,0.173660662399933
0.24200160016174,0.172348064941926
0.172475104061799,0.170578681334671
0.210201310061084,0.17147007007039
0.0809222397154278,0.169059004487631
-0.0308727539923741,0.168419930452074
0.16018754279097,0.170322879504683
-0.340042767162232,0.173095143381805
-0.305792099569201,0.172170138769556
-0.0190550057883262,0.168421834722654
-0.0855426594416463,0.168601282740941
0.231600616478971,0.17204812196345
0.208036424736755,0.171414525291484
0.23559810955369,0.172161937302413
0.205633490550301,0.171353503603264
0.166719873319532,0.170456794999821
0.157991667025559,0.170278913069785
0.340337279215011,0.175776629812133
0.199947642932886,0.171211752751217
0.625133802242639,0.191590078356285
0.438384460350574,0.180232031023296
0.247357323987403,0.172507326996252
0.241101412686672,0.172321616778174
0.227570612026942,0.17193523624282
0.23559810955369,0.172161937302413
0.298397201663267,0.174185924951111
0.323775815213261,0.175126086535959
0.18054444850831,0.170755790731446
-0.825773154764694,0.19280564271715
-1.04276644212733,0.203624055488292
-0.370406037229628,0.173983533752615
-0.596672034731127,0.182339890275553
-0.452002651046041,0.176673524840265
-0.488702811742843,0.178015480511145
-0.546288761387058,0.180259080216704
-0.442949859134533,0.176354346173846
-0.825686487630065,0.192801459891293
-0.82208820816885,0.192627909550889
-1.11450561280342,0.207339437398538
-0.940347444071757,0.198437581119929
-0.830510959657686,0.193034498651939
-0.65890540266225,0.185039905845624
1.41854981320912,0.278546008131895
1.36969561109892,0.271613155731714
0.263988143808734,0.173022546471261
0.332541150238015,0.17546676076501
0.471684228151123,0.181983892906322
0.465646334930091,0.181657263113488
0.394884563473094,0.178126543611788
0.338831961326568,0.17571629518078
0.24009277640584,0.172292092094886
0.230189466078714,0.172008381672656
0.26605556143731,0.17308876301654
0.326607505431795,0.175235249791574
0.263988143808734,0.173022546471261
-0.443186515043483,0.176362627576424
0.10102684595632,0.169317579049838
0.0339470088397042,0.168621844728849
