"F1","SE_F1"
-0.876287249488009,0.193243674560521
2.98886641877775,0.537362638828412
-0.537378625672907,0.187200298355052
-0.53788455733354,0.187207608666575
-1.54382355008098,0.213103805994862
-0.587492698996385,0.187956771187077
-0.872097129546556,0.193157643636086
1.297354402668,0.282546049968612
2.98886641877775,0.537362638828412
-0.287808708177675,0.184792749572276
-0.644854814468006,0.18889373260873
-0.798621455266691,0.191693041089149
-1.54382355008098,0.213103805994862
-1.54382355008098,0.213103805994862
-1.09827065685358,0.198275250804212
-0.239089105804624,0.184705709091216
0.0163494786052986,0.187353824968239
-0.63301644041048,0.188694796096448
-0.879185267973518,0.19330334007659
1.73450837966188,0.33766965776934
-0.943692293621519,0.194667676381423
-0.516235749601966,0.186901293967992
-0.304443435656972,0.184857548859966
-0.422383799522649,0.185752590695042
-0.442744354172162,0.185973868751436
-0.457301299675539,0.186142267163934
-0.732009310283008,0.190434871703673
0.14233442009304,0.190916610708733
-0.471087878642794,0.186309131892906
-0.483063294652825,0.186459606468995
2.06484834427979,0.385585147688897
-1.11859852866643,0.198792923330714
-0.950154525534882,0.194808379843229
-0.960469073415243,0.195034578448163
-0.937171425207137,0.19452647259466
-0.162896078299535,0.184913792334573
-0.27573491603659,0.184756542106081
-0.373351976366794,0.185294826295223
-0.48141199118004,0.186438561225614
-0.523924331932696,0.187008533129112
-0.557645793737165,0.187498541214828
-0.595103160258628,0.188077000775897
-0.844653996547267,0.192600994643302
0.0535631500044492,0.188241798404469
0.474562847859127,0.207583084369075
-0.987064745391333,0.195627348420786
-1.25692063607378,0.202653933253767
-0.466538135455058,0.186253294777904
-1.23551566008441,0.20201410361123
-0.0610156637780676,0.18594016274388
0.115881469212301,0.190037524505819
-0.233769042872377,0.18470605839475
1.55534657424909,0.313876859990977
-0.284599899685849,0.184782222684914
0.79587308630961,0.232000460906694
0.899992139633864,0.241326714032299
0.521650027248936,0.210708563676802
0.983758667178502,0.249286551703369
-0.482752791113468,0.186455642096485
-0.472496564378336,0.1863265708348
-0.460018804782389,0.186174602718813
-0.555762548430763,0.187470371511162
-0.712022954034097,0.190070398598706
-0.56737106123072,0.187645449245219
-0.608617372459863,0.188293699461563
-0.722009354129987,0.190251737249778
-1.07019793109435,0.197578580033308
1.97337709249462,0.37182766146195
-0.381699245287108,0.185364767011485
-0.28964856525722,0.184799077054649
-0.252856191504527,0.184714072094281
-0.475998498004902,0.186370228332928
-0.0164911249963678,0.186683491074684
-0.62775429091271,0.188607256855145
-0.447722675624116,0.186030532136531
-1.05549537541521,0.197221745366221
1.63301018502459,0.323990447057759
1.82404374541915,0.350158941755409
-0.614053756763009,0.188381992687735
-0.080440405738602,0.185673778129631
-0.821703441903375,0.192144343120402
1.85414577552226,0.354444220323388
1.69028924432351,0.33164659704769
3.0724061436755,0.551404680751887
2.79504906080563,0.504608077957451
2.98886641877775,0.537362638828412
2.92447738138654,0.52649559475166
2.68217296023962,0.485555539856793
2.92447738138654,0.52649559475166
0.457662613067167,0.206503243598075
3.07794266528528,0.552332199502038
3.07794266528528,0.552332199502038
2.79504906080563,0.504608077957451
2.79504906080563,0.504608077957451
-0.482671153650008,0.186454600331982
-0.427832815330479,0.185810122931641
-0.427832815330479,0.185810122931641
-0.560691769466872,0.187544295704998
-0.0219157785176954,0.186582844664592
1.71938743898616,0.335599111276156
1.12756495919069,0.263869872720013
1.08279061562913,0.259206594716565
1.79363482437851,0.345873703013827
-0.430038716777987,0.185833769358729
1.01873988201155,0.252728166080245
0.696219826778422,0.223689769833621
-0.495064096605624,0.186615309762751
-0.704691717223816,0.189938275464198
-0.701459675646159,0.18988030109019
-0.74243313246565,0.190627392727645
-0.400274968503938,0.185532437495665
