"F1","SE_F1"
0.486528368289283,0.19248853889738
-3.17875214103471,0.584521005643784
0.630733182354972,0.188672819345454
0.462476669954346,0.193238368449459
0.862530846340827,0.185189998159038
0.679425486087399,0.187658588038389
0.961140370216505,0.18481047065791
-1.57448123239596,0.362631072651301
-3.06879546640493,0.569419288860964
-0.0637326228862602,0.217285668286284
0.663853085311635,0.187967412993905
0.84136688855236,0.185360857060615
0.862530846340827,0.185189998159038
0.862530846340827,0.185189998159038
1.36042733761765,0.190999663037344
0.0645714967923052,0.210082782104286
0.39027556503121,0.195676475908558
0.77944767629178,0.186036304171412
0.492597969223158,0.192304304511509
-1.31862072073395,0.331089162646977
1.42555755346978,0.193255021022387
0.607362474293897,0.189209837380747
0.303029110893431,0.198991632888213
0.685119712394533,0.187549352631655
0.627966719073859,0.188734703346074
0.13879961509759,0.206311623437601
0.431768021636772,0.194241232109415
0.281591873949624,0.199867328181902
0.628118891230463,0.188731287556084
0.540020519242747,0.19093506640003
-2.40665799788294,0.476090288745011
1.0872926662304,0.185383580448574
0.212503746807184,0.202852564583683
0.273188211420502,0.200217156634875
0.29062809439326,0.199495278900303
-0.00552839034348871,0.213910402955913
0.422201928789757,0.194563980444303
0.475874112664328,0.192816807738651
0.677995670913885,0.187686328336747
0.61150417509076,0.189112321176749
0.739944869906096,0.186600700215714
0.247227508043347,0.201321101861119
1.02030623851917,0.184926492661665
0.110233794913485,0.207728673654354
-0.217283468206865,0.227048783442911
1.01699492848863,0.184912938743586
0.71756413278284,0.18696516100704
0.327941325433383,0.198004187239387
0.828337231132094,0.185481374203566
-0.240519267605847,0.228634160199637
-0.350978634191876,0.236554576689583
0.0966279719785127,0.208418659865232
-1.80683161976734,0.392995819530416
0.47447985923024,0.192860224268952
-1.51023465339928,0.3545054587603
-1.12368012727646,0.308679080130079
-0.316659763580163,0.234026212805001
-2.12177448745,0.436037827795253
0.64179815416646,0.188429851901282
0.715963731343597,0.186992438522481
0.682032607417733,0.187608327953256
0.706065312196543,0.187164718561528
0.973029457326631,0.184812512723129
0.749359653794179,0.186456960585592
0.886618607785549,0.185033387123166
0.857427392632651,0.185228366364548
0.86018269755178,0.185207427488882
-1.66911123379184,0.37482377108494
0.506322298307408,0.191895191373706
0.389696422723963,0.195697157129154
0.580851887963984,0.189857778226779
0.559083452777217,0.190420249631412
0.548898671563511,0.190692732996464
0.863652382676301,0.185181808480755
0.463951058519037,0.193191498782989
0.811070143213869,0.185658937485161
-1.19297517342609,0.316470462506156
-2.41490921881327,0.477258732844337
0.762260293008195,0.186269331876775
0.34572315948413,0.197319285263073
0.461260000640202,0.193277134064479
-2.01418152097385,0.421142130969039
-2.34854081535181,0.467869481043403
-2.96191958517402,0.554565727241972
-2.54864042726168,0.496222855412173
-3.06879546640493,0.569419288860964
-2.65617191223343,0.511477776027317
-1.85756828528363,0.399803644878241
-2.65617191223343,0.511477776027317
-0.284364182208147,0.231702390538775
-2.41927780907586,0.477877474075233
-2.41927780907586,0.477877474075233
-2.73665755716132,0.522877046401691
-2.54864042726168,0.496222855412173
0.596130993255122,0.189479341782224
0.291031030904086,0.199478788032531
0.291031030904086,0.199478788032531
0.349256868544466,0.197185158555115
-0.484304495921046,0.246946302117558
-1.26513984086843,0.324791394338868
-0.814597360858065,0.276461609548939
-0.455053385461039,0.244589575129209
-2.47589485615904,0.485902198900541
0.412145897876164,0.194908531599452
-0.479530094384647,0.246558710725583
-0.356639838177662,0.236977464647635
0.684708642284419,0.187557171914935
0.808863619611089,0.185683086328344
0.647272568416987,0.188312343462412
0.752674329275431,0.1864077178141
0.869389045470201,0.185141285428326
-1.7640296412102,0.387298012530154
-1.83358526513985,0.396578586051432
-0.633919847101912,0.259663109309313
0.904453624605499,0.184943695064409
0.147644267019569,0.205881539031762
0.433173424326678,0.194194228332806
0.604545343084734,0.189276741903607
0.433173424326678,0.194194228332806
1.01975204030802,0.184924165295226
0.926416533116945,0.1848643828694
0.909338367804588,0.184923067148176
0.700053127961817,0.187272344683106
0.489514561197796,0.192397644691751
0.389807354988161,0.195693194350503
-0.226128088232499,0.227648923149584
0.400743440977071,0.195305737726068
0.180092245449451,0.204338745972394
0.342161654847065,0.197455132108867
0.307120871186767,0.198827217113411
0.421108843907186,0.194601171388242
-1.82368871611584,0.395251412989375
-1.35777138293883,0.335767756275862
-0.67778692142932,0.263598608340219
-1.27548917155721,0.326001539822084
0.359019186849729,0.19681803633471
0.423078175638863,0.194534213275671
0.135528356172831,0.206471730902077
0.0104566240613567,0.213014766942437
-1.19148729275101,0.316301096558918
-0.522415609182957,0.250080906474361
-0.157601456670487,0.223106423227323
1.04079944662282,0.185029233560803
0.946035347619734,0.184823039518544
0.0227578073240176,0.212334719217947
1.03079710157454,0.18497502468626
-0.935372761140266,0.288542034148928
-0.461377014289131,0.245095430693648
-0.31175297849619,0.23366967236857
-0.575651762872368,0.254579836307992
-0.264479649079028,0.23029849155356
-0.134353431554719,0.22162147689147
-0.290881333647365,0.232166983381738
-0.154051877416474,0.222877854031149
-0.280237633095506,0.231409357148315
-0.131017849915358,0.221410758236307
-0.437068753578859,0.243161889322643
-0.396795605392498,0.240024077556263
-0.518722218672756,0.249773971447372
-0.565518342410103,0.253712726361742
-0.501794005849081,0.248375830825461
-0.205068634891887,0.226226698275319
-0.698133792098833,0.265455406573138
-0.488236496970339,0.247266360960954
-0.442246936179188,0.243571283777502
-0.177303188183393,0.22438714446302
-0.13613163350906,0.221734051155263
-0.288135894815846,0.231970998930361
-0.0985024370390855,0.219387441445481
-0.160166557553829,0.223272011761844
-0.132258733994401,0.221489080000571
-0.0960147082422862,0.219234939575247
-0.109649804878418,0.220074810141156
-0.197259353082589,0.225705215762183
