"F1","SE_F1"
-0.653825875091888,0.669949523036013
-0.129433077391474,0.538810611107977
0.731583068267549,0.324201443149743
-0.0439517586408032,0.516103910414418
-0.077139464165571,0.570328744838576
1.71310604164766,0.185128407775332
1.84341756270761,0.1727091231336
1.17490507372758,0.246977071981549
0.712495581229656,0.32935952188747
1.10478046378611,0.257475576021455
1.19064209056431,0.244858636325016
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
0.0968372099535883,0.478835367261286
0.217352744333257,0.446811685755385
1.27433485045211,0.233477904371432
-0.873579900540962,0.718103879653507
-0.457694111327058,0.623172172443742
1.03627375167599,0.268050003062585
-0.181245973251613,0.55248126204013
0.829334664694133,0.304667433028035
0.546476437182574,0.364923029560955
-0.583768954172526,0.653634856210161
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
0.769204826373199,0.317394660563093
1.11743021115115,0.255395017573125
-0.540128493331185,0.64323664066786
-0.374608040148766,0.602421605405012
0.561969806280801,0.36134320949242
0.808446637324017,0.309443198319003
0.809233779155587,0.309285512065014
-0.0648717196521227,0.521674143881593
-0.132691411866794,0.539672811372004
-0.873579900540962,0.718103879653507
0.57301908876181,0.361229767364483
1.47046803001262,0.209858760230137
-0.397051646409616,0.608075023206082
0.793643803653557,0.312410838312533
1.01191866055245,0.272290942518778
1.83720220361595,0.173325080168626
0.220111435962817,0.459995524494161
0.0504139168021599,0.490960010808809
-0.873579900540962,0.718103879653507
-0.457694111327058,0.623172172443742
0.0684609958871406,0.486150497169724
-0.540128493331185,0.64323664066786
0.112383278776015,0.474477593231345
1.13862336669529,0.252382208831754
1.51814311579419,0.204670162398082
1.01026792897069,0.272303337880781
0.516614307736992,0.37192840627344
1.07667758322706,0.261826189134792
0.713583658442307,0.329127221040337
1.8239198499736,0.174614759790778
1.2223627045805,0.240443564380377
1.38991426666336,0.219087596791886
1.36574184122373,0.221979464358844
1.5017747057546,0.206401493416016
1.08319846134098,0.260620478716245
1.02449812727655,0.269963578348253
-0.375787966935785,0.602719685397827
-0.873579900540962,0.718103879653507
-0.0237244549404164,0.510719988842593
-0.873579900540962,0.718103879653507
0.0766098950602982,0.509732598348838
0.742710196977097,0.32291427383143
0.861256761433586,0.298600550245089
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
1.1490398614895,0.25084702896946
1.23236205206765,0.238984651823345
1.17063423359335,0.247710506412847
1.14158876654816,0.25194398299361
1.32525359626449,0.226898319242937
0.821616350425689,0.306833589896682
0.754735530853867,0.319446969933978
0.805656061487343,0.309271559152466
1.0572852550738,0.264894611297062
-0.53050586259046,0.640919758551412
0.540592845875463,0.369163749745126
0.540592845875463,0.369163749745126
0.658023845372583,0.341389844815759
0.425505959144165,0.39387501918625
-0.873579900540962,0.718103879653507
1.32345399988668,0.227184862120639
-0.873579900540962,0.718103879653507
-0.53050586259046,0.640919758551412
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
0.569441327198438,0.359628997068197
0.389194543382304,0.402858429056293
0.689318991204591,0.333081804215683
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.0450490500512943,0.516397467431616
0.0986457766277576,0.501674141291612
-0.873579900540962,0.718103879653507
-0.375866579973908,0.602739587416168
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
0.854585307019318,0.300426166821055
0.215769010492978,0.447225672266005
-0.873579900540962,0.718103879653507
-0.331964122330466,0.591587856124592
0.317449323788393,0.420956618179892
-0.873579900540962,0.718103879653507
-0.331964122330466,0.591587856124592
0.0477425743819034,0.491666843188735
-0.873579900540962,0.718103879653507
-0.653825875091888,0.669949523036013
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.457694111327058,0.623172172443742
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.46993770577289,0.626184652773339
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
0.0733696047535773,0.484843654190833
-0.873579900540962,0.718103879653507
0.762582895851434,0.317855015097316
0.106745617504183,0.475990736066262
0.478248264257221,0.381069819729443
-0.873579900540962,0.718103879653507
0.845680517294506,0.301541427280953
0.750153632106565,0.320384930618036
0.2592171761074,0.436002269651908
0.17895436387358,0.456922148017382
-0.277916003908852,0.577699578031562
0.13823045710354,0.487580953671124
-0.0376876967370843,0.514435363151368
-0.516306555474233,0.637495538800311
0.118951267472151,0.472763180823296
0.612916941895294,0.349784470860786
0.0968372099535883,0.478835367261286
-0.0233579898482072,0.510617234437238
0.17895436387358,0.456922148017382
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
0.135770987420916,0.468279082322718
0.983596819516653,0.277067531786513
-0.460282559627559,0.623808651313912
-0.186107451948218,0.553757500329
-0.073270041524721,0.523906600388264
-0.572639638625258,0.650989599928739
0.182414773380832,0.455995087311616
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
2.15795754575227,0.122924221531167
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.54256807382412,0.643818116017507
-0.185365344609438,0.553568791608
-0.583768954172526,0.653634856210161
-0.583768954172526,0.653634856210161
0.307065122555816,0.423603231824015
0.71294022598583,0.328087156123065
-0.873579900540962,0.718103879653507
-0.077139464165571,0.570328744838576
0.54373102322469,0.365566373316738
-0.873579900540962,0.718103879653507
0.410181243638548,0.397654382351529
0.126256821940514,0.470798335279514
0.410181243638548,0.397654382351529
0.627763148837687,0.348298406423185
0.320268131896822,0.420234293134
1.19975495415411,0.243577157936852
-0.873579900540962,0.718103879653507
-0.171478221467303,0.549914635362961
0.549197492710356,0.36703632758514
1.44117017660696,0.213145385649789
0.220111435962817,0.459995524494161
0.685942880369133,0.335152322289257
-0.873579900540962,0.718103879653507
0.87011379977876,0.296944097108314
-0.873579900540962,0.718103879653507
-0.401930808069797,0.609307574826538
-0.731119245325346,0.687429325902866
0.908143632926874,0.290402411620965
1.33530358754283,0.225707071895682
1.45688843757096,0.211372763145675
1.1328008371046,0.253248174279522
-0.208628864642331,0.559667247812546
-0.0121947249874471,0.507698989189
-0.873579900540962,0.718103879653507
-0.374608040148766,0.602421605405012
-0.873579900540962,0.718103879653507
0.194918250959698,0.452688879946363
-0.393544023787088,0.607201766867057
-0.199128604928214,0.557177612505401
0.074252871691322,0.484629802244779
-0.338587700323462,0.593278160461797
-0.520101817154372,0.638410003188369
-0.329676910280956,0.591010612606766
0.421672968700098,0.394811418401029
0.37210915057562,0.40711621371822
0.279063812574312,0.430798343900117
0.270491059770115,0.433002228920662
-0.498073686297203,0.633076250492146
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.2375203832633,0.567212587866144
0.176289567887645,0.457584410439059
-0.873579900540962,0.718103879653507
-0.540128493331185,0.64323664066786
0.448256032505646,0.38829609033452
2.0958434915324,0.1369924816896
2.0958434915324,0.1369924816896
-0.873579900540962,0.718103879653507
-0.0587353260088131,0.520041216260529
-0.873579900540962,0.718103879653507
-0.0587353260088131,0.520041216260529
-0.54256807382412,0.643818116017507
-0.128916965051618,0.538721609955992
0.372015689847047,0.407146259021656
-0.128030107833093,0.538442530959309
-0.873579900540962,0.718103879653507
0.221848453770581,0.445654255503339
0.519571360601184,0.371218086460715
-0.873579900540962,0.718103879653507
0.06050605188086,0.488290100332433
0.494751931628351,0.377095830506527
0.368339117313515,0.414929919586665
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
-0.46993770577289,0.626184652773339
-0.873579900540962,0.718103879653507
-0.873579900540962,0.718103879653507
1.16308732769958,0.248671599912914
1.16308732769958,0.248671599912914
0.524404144439194,0.370087226021897
0.773206210668157,0.315711305924304
0.595590326649709,0.353673496794604
0.67056553158345,0.337107980337417
1.20607161008133,0.242590453553093
-0.873579900540962,0.718103879653507
-0.287189136261922,0.58009907142006
-0.200498626697264,0.557535109439448
1.65119031540141,0.191094535662205
-0.873579900540962,0.718103879653507
0.101879660221083,0.477267886695358
-0.873579900540962,0.718103879653507
0.878056218341217,0.295973826766426
2.04531431963678,0.147133850313215
2.09685520450956,0.136767014649191
-0.257581403541547,0.572436768366179
-0.077139464165571,0.570328744838576
1.4465335787589,0.212538021990234
0.0274479808903479,0.497073892037325
-0.873579900540962,0.718103879653507
-0.457694111327058,0.623172172443742
0.191950404637754,0.453479088714022
1.01881738590289,0.271147242712235
1.32854959823984,0.226547412996443
1.16039788831418,0.24918889114405
0.910781241432009,0.289922337660443
-0.331964122330466,0.591587856124592
0.199876079899248,0.451412448895461
0.0336409931598175,0.49542441144365
-0.873579900540962,0.718103879653507
0.701275871247945,0.331790518578733
-0.873579900540962,0.718103879653507
-0.331964122330466,0.591587856124592
-0.873579900540962,0.718103879653507
0.654317442808312,0.340631060524114
0.654317442808312,0.340631060524114
0.317183703468896,0.421010320940786
0.701275871247945,0.331790518578733
1.16039788831418,0.24918889114405
0.937654786864996,0.285077652516766
0.701275871247945,0.331790518578733
0.861934499855491,0.299022510457142
0.125341407298471,0.471040839820402
-0.284662663039669,0.579441635023563
-0.294364387594122,0.581942700052225
0.723146434537708,0.325952402978468
0.85480505725582,0.299815428080785
-0.46993770577289,0.626184652773339
0.10825436860487,0.47559061651671
0.10825436860487,0.47559061651671
-0.873579900540962,0.718103879653507
1.18190254387826,0.246097808126793
