"F1","SE_F1"
-0.42118442439176,0.599076572580343
-0.263950202348255,0.556978206322136
-0.154515581367944,0.526554729345684
-0.299453797079088,0.566666822564966
-0.86195975601475,0.703107064287765
1.761789249905,0.117273964850026
1.86776598569526,0.1152747922474
0.721232676614053,0.285246312749563
0.879865793601792,0.24910267172041
0.986436076285396,0.226944896736708
1.59688514053401,0.132698316479972
-0.028189880620493,0.490637755036174
-0.86195975601475,0.703107064287765
-0.423572706239527,0.599698699639369
-0.86195975601475,0.703107064287765
1.36716993168632,0.161684177488491
-0.86195975601475,0.703107064287765
-0.604979855195738,0.645219230654442
0.29941459020456,0.396631203281802
0.431447985289095,0.359881585104788
1.11072151022274,0.203282068488585
0.752121408112716,0.277918233704111
-0.970196301308207,0.72495958662911
-0.970196301308132,0.724959586629176
-0.538314691725267,0.628905953824303
-0.421904425735228,0.599264127172632
1.46944366068005,0.147914225455816
0.347055663171859,0.38323075944584
0.322368577604862,0.390156114971575
0.179757886094451,0.430808648924393
1.21536422615621,0.185116148314857
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.18865607781603,0.536128312006303
-0.86195975601475,0.703107064287765
0.769583739820173,0.273837202059025
1.69937135820963,0.124730666050327
-0.310778796814422,0.569736454309177
1.33219138669258,0.166728666616563
1.11087916185788,0.203253253843402
1.83573545173995,0.114327465628366
-0.014378466162578,0.486676005098481
-0.538314691725267,0.628905953824303
-0.86195975601475,0.703107064287765
0.679298520332797,0.295401099336159
-0.861959756014653,0.703107064287847
-0.861959756014653,0.703107064287847
-0.358829522168197,0.582640507989588
0.343926266444772,0.384105011596271
1.60518329984607,0.132001643897139
-0.342996910085527,0.578410488644562
0.397890035073634,0.369101902141821
0.522071753488885,0.335509560858815
0.342113729674657,0.384629924199982
1.50846101169058,0.14277484996094
0.917011610532874,0.241183735316344
0.671923637787104,0.297213455881229
0.85121080833641,0.255355972893393
1.08023392526604,0.208872236375891
0.849833371340219,0.255658680107152
1.26475666670671,0.177079954402871
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
0.116571241696084,0.448964743579585
-0.619952713787672,0.648813392666657
-0.86195975601475,0.703107064287765
0.292076423201306,0.398727564259734
1.15269552302298,0.195808572055368
-0.86195975601475,0.703107064287765
0.357856503779177,0.380211331175215
-0.86195975601475,0.703107064287765
0.887413969492122,0.247477718591938
1.0763056496458,0.209602503091412
1.15966742755227,0.194591512812906
0.812900644748856,0.263906361349052
1.12702320622154,0.200349317326981
0.701305199359737,0.290042876394488
0.90632359133118,0.243440243511143
0.879391800974479,0.249205105533127
1.19638127768312,0.188296763114466
-0.09426913525577,0.509509521845022
1.09390858142646,0.206347730765844
1.09390858142646,0.206347730765844
0.504932452561016,0.340061567558873
0.413708234857205,0.364745290150033
-0.86195975601475,0.703107064287765
1.86255398455008,0.115168597574054
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
0.26617392911444,0.406056478115285
0.710008634717964,0.287938165647506
0.777794337300899,0.271934266637426
1.17856548527318,0.191327825032107
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.861959756014653,0.703107064287847
-0.861959756014653,0.703107064287847
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
0.804580904955398,0.265792879235139
0.554383378539701,0.327023868569424
-0.538314691725477,0.628905953824145
-0.86195975601475,0.703107064287765
0.027855137570224,0.474532766505303
-0.423572706239804,0.599698699639168
-0.86195975601475,0.703107064287765
-0.250531091757425,0.553291033400488
-0.0752617483207346,0.504110121768617
-0.0408769868128789,0.494291889745811
-0.759277452441137,0.680965592383798
-0.86195975601475,0.703107064287765
-0.861959756014653,0.703107064287847
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.423530882773264,0.599687797673862
-0.423530882773264,0.599687797673862
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.120375480441737,0.516917903700769
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.861959756014653,0.703107064287847
-0.538314691725477,0.628905953824145
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
0.481532118935195,0.346311163753791
-0.86195975601475,0.703107064287765
-0.623503282815153,0.649661648888834
-0.643096559729161,0.654316902246469
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
0.0314706718589358,0.473491681349821
0.718635599515369,0.285865155156263
0.70523321370835,0.289092520889885
0.773793951653492,0.27286006262207
0.593424908867856,0.316931866897359
1.05713776640214,0.213198741321757
-0.120375480441737,0.516917903700769
0.688341596146771,0.293191110508493
0.607910154139897,0.313234239496739
-0.182108134482522,0.534297409548659
-0.109137279784878,0.513732227906197
-0.619952713787845,0.648813392666522
-0.86195975601475,0.703107064287765
-0.028189880620493,0.490637755036174
-0.86195975601475,0.703107064287765
-0.559517796998197,0.634148615121568
-0.86195975601475,0.703107064287765
-0.0752617483200786,0.504110121769038
-0.970196301308207,0.72495958662911
-0.417078997985788,0.59800566689423
0.155612973372925,0.437712807564127
0.876952035292608,0.249732766275407
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.643096559729161,0.654316902246469
-0.367275859137673,0.584887818150938
0.409078782011639,0.366015166136085
-0.426587152868903,0.60048329467378
-0.619952713787845,0.648813392666522
2.08391483676995,0.109464551199947
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.532648232988085,0.627496194405198
0.746387572196009,0.279267481296206
0.328359927162565,0.388471325596883
0.576085059122139,0.32139650341122
0.525647608097478,0.334563178983079
-0.21112353782625,0.54238966958115
-0.86195975601475,0.703107064287765
-0.0606506074698196,0.499927857611173
0.3367057979459,0.386128610066404
0.0761496316354606,0.460615405133833
0.43381752472249,0.359244865177666
0.0761496316354606,0.460615405133833
0.940771674210992,0.236227989920058
0.503009364894803,0.340567062946252
1.15215350015803,0.195903153228167
-0.0348150131558993,0.492536411855793
0.55281864545657,0.32743260382806
1.25542784576938,0.178570385721809
1.02283864873395,0.219772667562053
-0.86195975601475,0.703107064287765
1.16348425224154,0.193928180344535
-0.619952713787845,0.648813392666522
0.959207640592683,0.23244221444249
-0.86195975601475,0.703107064287765
0.241350716058538,0.413125935953983
0.247994265814785,0.411231112608901
0.906527944352048,0.243397199141555
0.593437568617937,0.316929858343608
0.600990875148659,0.31499850705758
0.539336899344066,0.330961537174025
-0.86195975601475,0.703107064287765
-0.759277452441137,0.680965592383798
-0.861959756014653,0.703107064287847
0.00833401103463089,0.480149743157891
-0.264704751783673,0.557184975389044
0.744496361917471,0.279713596262901
-0.861959756014653,0.703107064287847
-0.643096559729161,0.654316902246469
0.215986654148717,0.420409792488597
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.195665708744731,0.538085197333728
0.454917803437137,0.353504924604976
0.16492651481606,0.435041478754751
0.469571775183756,0.34953965237308
-0.290997274927075,0.564369668028566
-0.712303967898329,0.670391107978058
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.0546891768501889,0.498224253888527
0.117608761401261,0.448661185110628
0.155500548118888,0.437745500150636
0.112828743546702,0.450038848486779
-0.861959756014653,0.703107064287847
1.95420564982164,0.108717672757906
1.95420564982164,0.108717672757906
-0.538314691725477,0.628905953824145
0.600396216337179,0.315154558158715
-0.538314691725477,0.628905953824145
0.664770298766626,0.298980087810008
-0.178767184191975,0.533362327294965
0.457587111122449,0.352769747674276
0.711938639573882,0.287473508075972
0.188972296000536,0.428122526631782
0.0472660641192649,0.468941670762401
0.916473211026473,0.24129652847053
0.826660823653833,0.260810199664492
0.302083182238038,0.395896413164994
0.459902957710115,0.352142738830807
0.898214658254907,0.245164449099456
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.47692583140926,0.613449938709338
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.112786061567336,0.514767115643949
-0.434092608362716,0.602432871784241
-0.86195975601475,0.703107064287765
-0.619952713787845,0.648813392666522
-0.476925831409016,0.613449938709518
1.34313006993561,0.165126340328543
1.34313006993561,0.165126340328543
0.990700222612534,0.226094108819047
0.657994049427027,0.300654282736423
0.765066767119223,0.274889132768409
1.09893673257273,0.205426353727382
0.919527355140154,0.240655068358389
-0.86195975601475,0.703107064287765
-0.861959756014653,0.703107064287847
-0.028189880620493,0.490637755036174
1.77046629905042,0.116332367467517
-0.476925831409016,0.613449938709518
0.23585592987493,0.414694700246676
-0.86195975601475,0.703107064287765
0.366520523045271,0.377811476196815
1.49139982258748,0.145016147728325
1.8937855325516,0.115065371565958
0.610865951789234,0.312486903587932
0.785298495234469,0.270203154216995
1.24189443056794,0.180755546999597
0.0628725014667144,0.464443511023745
-0.86195975601475,0.703107064287765
0.0777001938412128,0.460168271031771
0.0138463902055725,0.478598744938007
1.28506927172458,0.173881148419756
1.06629112550798,0.211474607635773
1.12166986831641,0.201308069523668
1.21884876011293,0.184537554516832
0.182211064542119,0.430064292693488
-0.52523576316708,0.62564691172575
-0.179472610847729,0.533559809691187
-0.970196301308207,0.72495958662911
0.0745609312538484,0.461139883872571
-0.86195975601475,0.703107064287765
-0.263950202347846,0.556978206322416
-0.86195975601475,0.703107064287765
1.05689209523936,0.2132450924349
1.05689209523936,0.2132450924349
0.510958757831355,0.338452321152725
0.0745609312538484,0.461139883872571
1.18826729408757,0.189671786905926
1.22150606238809,0.18409777187218
0.0745609312538484,0.461139883872571
1.14939936096797,0.196386166068213
-0.861959756014653,0.703107064287847
-0.290997274926692,0.564369668028831
-0.0576647581140222,0.499074563497223
0.788625934081223,0.269437681905304
0.918441089771123,0.240882385069998
-0.86195975601475,0.703107064287765
0.386421870556903,0.372269835372054
0.386421870556903,0.372269835372054
0.527167335798737,0.334162162747265
1.0930059671159,0.206513240361793
1.0930059671159,0.206513240361793
1.0930059671159,0.206513240361793
0.678909183447869,0.295496476319931
1.47736488258607,0.146868428894288
0.606157935929002,0.31368016215387
-0.86195975601475,0.703107064287765
1.86021972584969,0.11511009034477
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
1.04943720658744,0.214659038493685
-0.105933443346038,0.512976638314094
-0.290997274927075,0.564369668028566
0.406692341593357,0.366672009544816
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
-0.970196301308207,0.72495958662911
-0.86195975601475,0.703107064287765
-0.86195975601475,0.703107064287765
0.752862273527609,0.277746401588185
-0.861959756014653,0.703107064287847
0.355398996736224,0.380897409790324
0.444596271940177,0.356301010236868
-0.86195975601475,0.703107064287765
0.804477767164031,0.265817626772741
1.58245532150836,0.134027104171908
0.247382240322114,0.411411221826809
-0.970196301308207,0.72495958662911
0.618930371898418,0.310438553708472
-0.86195975601475,0.703107064287765
-0.417484531438644,0.59811161775993
-0.86195975601475,0.703107064287765
0.492740556385817,0.343309342924662
-0.0853903282217837,0.506983889633721
-0.619952713787672,0.648813392666657
-0.86195975601475,0.703107064287765
0.595756068044045,0.316335778718636
0.909367709625164,0.242795559440279
0.153082742160091,0.43844996678092
-0.861959756014653,0.703107064287847
0.910625163052647,0.242530457300629
0.910625163052647,0.242530457300629
0.602151958787489,0.314701021155585
-0.684889251656609,0.664093140399456
-0.363714672162224,0.583941256527254
0.476487029575084,0.347667377479425
-0.86195975601475,0.703107064287765
0.105669744446661,0.452102902459095
-0.737009547892979,0.675987087262504
-0.643096559728998,0.654316902246597
