"F1","SE_F1"
-0.505928703687003,0.705364447747624
0.481788779506754,0.467193364318587
0.514732073003198,0.458604448194921
-0.707502555623794,0.744845182780287
0.296684242639674,0.514508955054277
1.84048007796824,0.201497271771026
1.31778148343752,0.291168455099685
0.870322769977908,0.3773223698841
1.29027502387855,0.296114899663954
0.801261713782421,0.39223177391731
0.875114947000191,0.376369821045949
-0.497251017281413,0.703560253035236
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
0.549222793362531,0.450228583561938
0.0894447865217246,0.565818422728236
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
0.564184556061413,0.446952537268454
0.482104661954704,0.466609920763699
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
1.11803971177648,0.327881896025921
0.092183500277297,0.565125069254531
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
1.58621417810931,0.24395666994196
-0.156497803333018,0.62673609200843
-0.707502555623794,0.744845182780287
0.177190142755181,0.543526820477178
-0.707502555623794,0.744845182780287
0.875114947000191,0.376369821045949
0.794087757959931,0.393715975901274
-0.497656775900719,0.703644782554596
0.66624541125181,0.422523741531873
1.09325589156306,0.332600849876562
1.72210698375564,0.220810034695618
0.230818285764727,0.529882117195357
-0.239727815494449,0.646478206540162
0.226128242037442,0.531077445071255
-0.380297526483094,0.678454506401783
-0.707502555623794,0.744845182780287
-0.323827094888374,0.665831230591641
-0.542334599253314,0.712842317505873
0.980087162480027,0.354764380076725
1.70169821834006,0.224234925185319
1.0717373292928,0.336715030068124
-0.323827094888374,0.665831230591641
1.29168527148661,0.295860715213076
0.11616139363221,0.559046794200246
1.39432013508384,0.277532515936321
0.0866476245140397,0.566564925405936
0.846416527760644,0.382465395814661
0.993030066093896,0.352145114298007
0.882250984517823,0.374811624790837
0.751831765783724,0.40306424300933
-0.138061778256865,0.622291555985977
-0.707502555623794,0.744845182780287
-0.388033092828862,0.68015888782105
-0.707502555623794,0.744845182780287
0.644588695118908,0.427560379335337
-0.707502555623794,0.744845182780287
0.567533743305017,0.445829698453124
0.15888055617252,0.548188585197912
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
1.22624888194692,0.307743958061628
1.15658378792734,0.320628232762341
1.50488505056651,0.258088407864734
0.603905417406891,0.43713627640453
1.26473369581284,0.300732603110991
-0.158960526267452,0.627382421263774
0.258247218417886,0.522875680114654
0.558920391602228,0.447895654338458
1.46195727117393,0.265606330032033
-0.380297526483094,0.678454506401783
0.296684242639674,0.514508955054277
0.296684242639674,0.514508955054277
-0.483507252874491,0.700685720633277
0.270277570260896,0.519814082697612
-0.707502555623794,0.744845182780287
1.56831004757926,0.247053507118804
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
0.296684242639674,0.514508955054277
0.839060344238126,0.384040934772221
-0.0213810561984489,0.593652786435294
1.08830753826593,0.333531124259931
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
0.211262287894502,0.534845529937605
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
0.177190142755181,0.543526820477178
0.963995010347337,0.358006073232634
-0.649271737510308,0.733929716327931
-0.505928703687003,0.705364447747624
-0.707502555623794,0.744845182780287
-0.239727815494449,0.646478206540162
-0.452326564423032,0.694088084864651
-0.213685614920419,0.64036057203885
-0.542334599253314,0.712842317505873
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
0.270277570260896,0.519814082697612
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
-0.707502555623794,0.744845182780287
