"F1","SE_F1"
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-1.97654585343724,0.892449716043593
-0.0732075419223452,0.923278828646671
1.49942259097116,0.540050071152566
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
2.35189888068504,0.366458526184373
2.00351156027167,0.398517063212791
-0.0732075419223452,0.923278828646671
1.93405386736945,0.411611570127444
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
1.93405386736945,0.411611570127444
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
2.53488393605252,0.364922433392606
1.93405386736945,0.411611570127444
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
1.93405386736945,0.411611570127444
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
-0.0732075419223452,0.923278828646671
