"F1","SE_F1"
0.408400252332948,0.487809549676709
0.581996509015024,0.442683174132399
1.45745267377021,0.241448504683516
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
1.14521862003534,0.306078816914044
2.10828733592734,0.144831338044101
0.706866273856905,0.4107147343547
0.697795128086585,0.413015522307416
0.949208768196941,0.351074031600212
0.949373186217468,0.351033592610155
-0.107473143410299,0.618766316271107
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
0.395463730342872,0.491183443075434
1.22071661495064,0.289643816957729
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
0.606134991650825,0.436459333260158
-0.16609295734289,0.632753000304046
-0.19537818096788,0.63964289968953
-0.736713027986628,0.75315988898931
-0.0196198716537775,0.597352370144309
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
0.108460406500131,0.565301583852894
0.408959462375359,0.487665509170035
0.408612463719831,0.487755919076742
-0.736713027986628,0.75315988898931
1.30333413577454,0.272249297130581
1.33357328721571,0.266037504879364
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
0.357161492153887,0.501168324806511
0.903598673178542,0.361993990570516
-0.736713027986628,0.75315988898931
1.31000688540967,0.270871450002778
0.439853994718255,0.479610623712905
1.79223123105634,0.182478250827104
-0.314047443143165,0.666846887959482
0.218279296159276,0.537201389316163
-0.566161594587742,0.720435804701443
-0.535323010496718,0.714207536777281
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
0.383186879309343,0.494384431969225
-0.19537818096788,0.63964289968953
1.80092111239673,0.181127664575703
0.842497637799851,0.376859708374862
0.960096836443075,0.348489397498884
1.47877237392782,0.237356009623904
0.780632106971702,0.392168782430328
1.09104066577705,0.318186308171354
0.151770809465143,0.554273760954525
1.1419967275863,0.306790923530247
0.974886469257223,0.344995750038897
1.36714907193193,0.25923654810202
0.668216175843635,0.420543468225543
1.40254304934603,0.252177534995667
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.208858013854265,0.64279158493611
-0.026598431922608,0.599072193013435
-0.736713027986628,0.75315988898931
0.765400734120599,0.395976168194462
1.17232502135725,0.300119102193077
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
1.36368848626293,0.259932973196605
1.14609180204518,0.305885812736053
1.3074934098854,0.271390248289276
1.16817778752211,0.301026197330751
0.970832344735893,0.345953083825907
0.845205619693335,0.376195565378148
0.372599642973467,0.497148664433032
0.293352074527494,0.517775522480305
0.565291164246153,0.447001435836482
-0.569411605279325,0.721086733025267
1.06247221622022,0.324674327861679
1.06247221622022,0.324674327861679
-0.733167333780009,0.752509661946913
-0.736713027986628,0.75315988898931
-0.569411605279325,0.721086733025267
1.7066707632952,0.196339588685399
-0.736713027986628,0.75315988898931
-0.08045276866208,0.6122359684644
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.0395183709348538,0.602254756472715
0.231412733033556,0.533815931103055
0.975091045347981,0.344949383342019
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.733167333780009,0.752509661946913
-0.252295087939527,0.652838453969164
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
0.315627702543977,0.511981555590551
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
0.2022025463342,0.541381096987007
-0.0467501302024116,0.604019836162476
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
0.110317409485818,0.564830813011182
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.278472153111293,0.658822951479509
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.892162922653773,0.78039513946671
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.19537818096788,0.63964289968953
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.19537818096788,0.63964289968953
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.19537818096788,0.63964289968953
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
-0.736713027986628,0.75315988898931
