"F1","SE_F1"
0.462726202309479,0.136696746789733
0.441698447390883,0.141955332519863
0.93418138850539,0.100343496130489
0.694377482596394,0.115994000732098
-0.680922117200421,0.458982899900899
1.38864314784228,0.0508618961194311
1.40700276737689,0.0445008042689331
1.03685516142018,0.0884860883539841
0.944535254728329,0.0958410057888473
1.01154313596779,0.0775838663010949
1.1544842137784,0.0867083724463858
-0.647961386428728,0.367516256544338
-1.27575080687572,0.581626611078488
-0.8812556087006,0.587020834156638
-0.00285590907397533,0.213922258321639
1.01877847397733,0.0862722640443635
-1.28383732271683,0.579130006588997
0.130150169980326,0.182468400580772
0.923694433010676,0.103613816880087
0.497178013187446,0.134425360548021
1.14047601208836,0.0934162837283218
0.780488474474166,0.105606373069784
-0.686324180660804,0.377915124664058
-1.28383732271683,0.579130006588997
-1.26405873417631,0.580597120614828
-0.144160304495648,0.231019479420646
0.77094734214443,0.101611973412798
0.547749535421283,0.126784267603152
0.500006220570231,0.133004834666362
0.64344767400508,0.119173341289928
0.857841490126905,0.11086028874533
0.515098472106389,0.130622093243951
-0.0837851661062771,0.218753599932464
-0.0202498752148021,0.206632967325816
-1.15247509297083,0.57741289973597
0.840972408677875,0.101449515058359
1.22122353142907,0.0695749656899113
0.158604789112742,0.182616629594259
0.789006533601802,0.103908909914255
0.873269371296771,0.105811854503369
1.23396539404253,0.0793096775866773
0.414395561043056,0.144890676789318
0.312535503555819,0.155496149532637
-0.054502055032205,0.214504972835195
0.487784758480667,0.134326074337588
0.122058931807653,0.182276474541805
-0.0988295488923608,0.221708347877309
0.496722591663874,0.132468113791024
-0.347454110307577,0.281863187902437
1.39613762439263,0.0404952854671355
1.06836320823507,0.09854125463175
0.808800727037376,0.102100934133111
0.989590979798707,0.0803205442208512
0.551679193394388,0.126249355976625
1.3836954487246,0.0572544045218603
0.827466425397995,0.09970137662848
1.19173511166822,0.0603526636510923
1.12546676453018,0.0981843788478955
1.18198058066862,0.0667907995744137
1.16420002722476,0.0802130184830839
1.22768294181477,0.0741319201973561
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-0.0369236115540922,0.209708047414148
0.647321333383452,0.118279157563128
-1.28383732271683,0.579130006588997
0.779893854010741,0.0997748433035718
0.86113588685971,0.104573710609528
-1.28383732271683,0.579130006588997
0.0263288629415159,0.200045250760076
-1.28383732271683,0.579130006588997
1.02963705866019,0.0849615797072635
1.01328292520713,0.0780524546946431
1.10646923301829,0.101385480367296
1.01686173086513,0.0825296190150243
1.0353620064029,0.0869521533236444
0.856258160822729,0.106669913450384
0.769933751883949,0.102020934875503
0.763517006098088,0.102817941113583
1.08242700135614,0.100900955721004
0.32254932628673,0.15458093786723
1.31831377212622,0.0986515928784799
1.31831377212622,0.0986515928784799
-0.268878599012756,0.260230865822748
0.602775431705331,0.121318759780538
-1.28383732271683,0.579130006588997
1.28854737279552,0.100027946649198
-1.28383732271683,0.579130006588997
-0.164737608090758,0.251750307019104
-0.171318758064774,0.253306157162333
0.0819459378504265,0.191186617211324
0.694847317053521,0.115779803104971
0.749336470579182,0.105934225837085
0.779738332435838,0.0996220102485733
-0.964729534947087,0.552854030383233
-0.75734012348928,0.401184695548923
-1.28383732271683,0.579130006588997
0.119623531524036,0.191088963875633
0.416253605187108,0.142484910994523
-1.35577448479343,0.602359280971657
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
1.13381911232002,0.0967366986239725
-0.39810721833203,0.291865821512199
-0.182107146014725,0.245160670572336
-0.0363958984155328,0.210949800128906
-0.253240878633884,0.262079005393703
-0.356660439744927,0.292679476725437
0.362818367418655,0.151053307190813
0.185984760077996,0.172467104422804
-0.220225190267607,0.247652331898486
0.0656831498173969,0.191583692657709
-0.51422397459777,0.324568549349266
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-0.75734012348928,0.401184695548923
-1.28383732271683,0.579130006588997
-0.669321647411943,0.372424034680543
-0.669321647411943,0.372424034680543
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.16377723607311,0.599623340548847
-0.669321647411943,0.372424034680543
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-0.83062969356398,0.425756233007362
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-0.83062969356398,0.425756233007362
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-0.83062969356398,0.425756233007362
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-0.669321647411943,0.372424034680543
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.25189057988742,0.582673515088268
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-0.420820525518823,0.298006219711041
-0.759336498739147,0.401809074793267
-1.28355843395184,0.579300546837077
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28355843395184,0.579300546837077
-1.28383732271683,0.579130006588997
-1.28355843395184,0.579300546837077
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28355843395184,0.579300546837077
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
0.131713008774123,0.181792701757079
-1.28383732271683,0.579130006588997
0.022902540963996,0.200685525540441
0.214139970421258,0.177774259596551
0.250918092096479,0.166038149885189
-1.28383732271683,0.579130006588997
0.184239682137586,0.176392620330607
0.348402754989348,0.150685757251648
0.268295847615185,0.161756088117183
0.30474300589585,0.158731851786507
0.20103075714394,0.17175815227783
0.507233891168546,0.148721279545686
0.307963884004267,0.163398079343636
0.299927733742207,0.163917975021701
0.296698548828445,0.157858312590373
-0.120389991713949,0.228194324845676
0.131239669013899,0.19074373420276
0.107379905933216,0.189593175807575
0.1581302710565,0.17666555394809
-1.28383732271683,0.579130006588997
-1.28383732271683,0.579130006588997
-0.278124931916911,0.261227781231543
-1.28383732271683,0.579130006588997
-0.938831364690571,0.462558792320545
-1.28383732271683,0.579130006588997
