"F1","SE_F1"
0.656505694956656,0.145768345430639
0.0734688925279868,0.0998235548962638
0.181400659465359,0.0977013130568216
0.262365654704486,0.104750577334111
-1.40094380161724,0.0234232748351423
0.891714712740699,0.169756841367173
0.768659740483035,0.154194118999774
0.281567018564791,0.11566443184677
0.261923236203221,0.115719983802435
-2.56350390561405,0.57193824867267
-2.56350390561405,0.57193824867267
-2.56350390561405,0.57193824867267
-2.56350390561405,0.57193824867267
-2.56350390561405,0.57193824867267
0.504084760869744,0.138564846437918
-2.56350390561405,0.57193824867267
0.281009327688797,0.111736833871048
0.74755228838413,0.140083039520689
0.476897657898397,0.132070709525268
1.29009219530168,0.212244205425229
-1.35320234056151,0.102591582920329
-0.419581482600389,0.0633399220133414
-0.486599885460114,0.108661473371569
-2.56350515791679,0.571937769636065
-1.2069701290316,0.123242380530628
-2.56350390561405,0.57193824867267
0.393675590304711,0.125855189606565
0.0200737799881067,0.0808014808845538
-2.56350390561405,0.57193824867267
0.429267845327918,0.108415788239891
0.435127078348922,0.132633564453298
0.466466715285799,0.109202858031269
0.730900974673645,0.143173036166902
0.749636857706643,0.144922240895413
0.909157830597133,0.167661035368855
0.178123008633784,0.107831333247368
0.394015587705182,0.12357205145574
-1.00723592471484,0.133961574824606
-0.884372791067068,0.142994167312978
-0.804003612760186,0.142285038600858
1.64605434852156,0.25686243898881
-0.301320058699805,0.109724114101085
0.400616228366332,0.113710679478793
0.56905357645443,0.12189470954491
-2.56350390561405,0.57193824867267
-0.593254067009778,0.123278161838737
-0.41288687598317,0.0806025807158008
-0.184632268145304,0.0548061988059851
0.452216401929926,0.114960836578149
0.00726837488755463,0.0711530926259892
0.899347344360397,0.164352665713795
0.373412688467477,0.115262245785591
-0.76603724214375,0.155036952472807
-2.56350390561405,0.57193824867267
-2.56350390561405,0.57193824867267
-2.56350390561405,0.57193824867267
-2.56350390561405,0.57193824867267
-1.81866837132196,0.248216409634752
-0.199596629753018,0.035407938298657
-0.125031131230507,0.0972173062692859
-0.380882122204547,0.065052411739358
-0.0385556946865821,0.0845299559371806
0.126741938605907,0.108890508930631
0.297283374147852,0.121475595834506
0.579355991700602,0.144566005066564
0.447567528376804,0.133359598604294
0.611544717728295,0.146935278444829
0.48936006838729,0.127587225047436
0.532475676287989,0.141484151401214
0.701614203828225,0.154205262686366
0.930568887421323,0.173447317434987
0.784434243496743,0.160703687462453
0.930568887421326,0.173447317434984
0.53994455286036,0.141996993078168
0.855853954013763,0.166659265485915
0.245046527705483,0.111764807830514
-0.197924367951523,0.0391875478738542
-2.56335567292266,0.572000834382485
-0.177768855716776,0.0650992786384458
-0.357209235477177,0.0862422522255693
0.748368117844113,0.143816763413346
0.77884348591704,0.151412095165325
0.315279905138563,0.123312761899215
0.647745588774205,0.142600200691204
0.671501584446631,0.142350072893385
-0.00941415187773415,0.0690911026240457
0.678867212347376,0.149656353491233
0.569560010518619,0.130946356481788
0.678867212347376,0.149656353491233
0.167136273045734,0.100264316519728
0.270905683367563,0.118002056954785
0.193197264771162,0.107810215023879
0.671501584446631,0.142350072893385
0.757781733618181,0.155744638166962
0.428185996044808,0.134291136228714
0.0335092773605589,0.0859617881728374
0.0335092773605589,0.0859617881728374
0.306523963788968,0.113215709797053
0.282454753775231,0.119195762207426
0.170155986513991,0.0929757582841778
0.146202688789653,0.0988732433113917
0.277575317883688,0.105010658733077
0.130466648124587,0.101353663504622
-0.21205450297859,0.152176656643672
0.363605023477808,0.12741025029072
-0.42516039206399,0.069277232297713
0.380732561601524,0.126486045955946
0.484923661019801,0.128933356095745
0.398930387229158,0.122489696088123
0.388868180905577,0.120689755473731
0.292503836954787,0.12063050573631
0.138754505533956,0.108536711211969
0.182875945622437,0.106239209634923
0.32839464696652,0.121379246363906
2.02464032958373,0.313891034285559
1.12421699737952,0.193173090888364
-2.56350390561405,0.57193824867267
-2.11806919850745,0.426875072871772
-2.56350390561405,0.57193824867267
0.65792662120801,0.150693577051584
1.11350255757054,0.192102142617324
-0.298183553116517,0.100313895272941
-0.0232649795003939,0.077737125487217
-0.187119527723492,0.0538643082152469
-2.56350390561405,0.57193824867267
-2.56350390561405,0.57193824867267
-0.768542478243887,0.137037857983241
-0.914170363678254,0.132997884556454
-0.84144041685396,0.13890365664609
-0.766189777573659,0.136758401746141
-0.766189777573659,0.136758401746141
-0.650823631589822,0.129389354026801
-0.61075147223193,0.143012552093044
-0.43716894052432,0.0890967087232771
-0.579703634402012,0.136407680208475
-2.09224126110585,0.40431807048176
-2.55460263860255,0.57504853558744
-2.55349842481671,0.575499437282241
-0.205520054600071,0.0399852968897788
-2.56350390561405,0.57193824867267
-2.56350390561405,0.57193824867267
-2.56350390561405,0.57193824867267
-2.5551991526811,0.574793837016976
-2.05676772522201,0.389668947883858
-1.57570841782405,0.238845933660014
-2.56336151518866,0.571996705339562
-2.56350390561405,0.57193824867267
-2.56350390561405,0.57193824867267
0.00407008538485181,0.0622749733884188
0.23203044805401,0.0950432348477873
0.088414247710491,0.10204466389639
0.0322810773107831,0.0795073911759566
-0.0106828680264011,0.0647845859769284
0.0373244505222555,0.0828865093461043
-0.0113170285929763,0.0652234154210284
0.0198150000232324,0.0709061168880347
-0.030794803726397,0.0781915992081845
0.0154408585569163,0.0681315660719259
0.17377564582698,0.0903765430219444
-0.0418172152445559,0.0850093003913076
0.198014508144513,0.0864383659553523
-0.0113170285929763,0.0652234154210284
-0.0962706971796805,0.100607411812721
0.134946805168193,0.101880711663271
0.23664407380539,0.0955470413843651
0.00203779422329527,0.0618975983042381
0.00203779422329527,0.0618975983042381
0.0154408585569163,0.0681315660719259
0.03331869704398,0.080350602338079
0.0647011931388207,0.0961006792618871
0.0350703489491378,0.081645690855605
-0.0116315461932821,0.0653985368760104
0.00291077898962212,0.0622195815278427
0.00407008538486838,0.0622749733883948
-0.207257985849528,0.0418891529669825
0.151577923779591,0.0972925394649704
0.278750936227814,0.107206945923844
0.0150996702271708,0.0679136375811207
0.0150996702271708,0.0679136375811207
0.0392041778703485,0.0841781167300343
0.00372443874540147,0.0628388993494924
0.0891829236639446,0.102153385367681
0.0626401910152474,0.0953715591310216
0.0373244505222555,0.0828865093461043
0.173172276021007,0.0905370106303793
-0.0106828680264011,0.0647845859769284
0.119809086588974,0.102564361871562
-0.0572971611276454,0.0927341685285465
0.153635066279143,0.0982536730153554
0.23664407380539,0.0955470413843651
0.067084991258244,0.0969353316911256
0.0201870854486329,0.0711651484353016
0.00203779422329527,0.0618975983042381
0.0373244505222555,0.0828865093461043
0.0373244505222555,0.0828865093461043
0.0341177099951404,0.0808275100994377
-2.56350390561405,0.57193824867267
-2.53942139212021,0.579715419889904
0.012994529199277,0.0667081957675468
0.00391145072555622,0.0632469013877371
0.012994529199277,0.0667081957675468
0.0584250056327864,0.093735772091714
0.012994529199277,0.0667081957675468
0.00279632974692248,0.062568752052332
-2.56335131719237,0.572007115580565
-2.53893570377398,0.579913213818962
-2.53893329595645,0.579914911936221
-2.55460263860255,0.57504853558744
-2.56324475279755,0.572055641484582
-2.55460090477436,0.57504946543393
-0.471160917935942,0.110046595120549
-0.506402940507187,0.128681992753793
0.17377564582698,0.0903765430219444
0.0198150000232324,0.0709061168880347
0.0154408585569163,0.0681315660719259
0.178351682058105,0.0914890615015274
0.173172276021007,0.0905370106303793
0.0322810773107831,0.0795073911759566
0.00435637765267856,0.0623470081716393
0.0189577380606803,0.0701950667586224
0.00407008538486838,0.0622749733883948
0.094094633466261,0.102548657684519
0.0368197573689161,0.082574643387394
0.0164576926915254,0.0683097548220929
0.0148464110217744,0.0678369981637911
-0.0410979407585609,0.0850371890536693
-0.128656777063178,0.0961328432047502
-0.0101805765697241,0.0644310411072073
-0.000855554153580201,0.0617849586489642
-0.0113170285929763,0.0652234154210284
-0.00649409846002584,0.0629349614104731
-0.0112060531822297,0.0652782521560915
0.0189577380606803,0.0701950667586224
-0.00655222187996021,0.0629562280663927
-0.421521374839059,0.0666466239544056
-0.00070880929952969,0.0610086049452428
0.00435637765267856,0.0623470081716393
-0.149401474731876,0.087329427214062
0.0148464110217744,0.0678369981637911
0.0336378176330659,0.0805171490236776
0.00407008538486838,0.0622749733883948
-0.0113170285929763,0.0652234154210284
-0.0113170285929763,0.0652234154210284
-0.0531945689417107,0.0907605100253458
0.00203779422329527,0.0618975983042381
0.198946308342289,0.0891747120038067
0.101527582494017,0.103094593283089
0.254751833563628,0.0997334230159675
0.0640218843567271,0.0958608578777283
0.269626381556514,0.104777806065736
-0.0116315461932821,0.0653985368760104
0.00435637765267856,0.0623470081716393
0.203496802877545,0.0882487393934962
0.213762996650663,0.0908927848202409
0.293840597684222,0.108445704047497
0.0647011931388207,0.0961006792618871
0.173172276021007,0.0905370106303793
-0.0113170285929763,0.0652234154210284
0.00435637765267856,0.0623470081716393
-0.0113170285929763,0.0652234154210284
0.0198150000232324,0.0709061168880347
0.00175544121026209,0.0618642755090942
0.0368197573689161,0.082574643387394
0.0368197573689161,0.082574643387394
0.00435637765267856,0.0623470081716393
0.0189577380606803,0.0701950667586224
0.0189577380606803,0.0701950667586224
-0.00678665315585256,0.063043568570552
-0.00678665315585256,0.063043568570552
-0.0220301405340711,0.0721735371138295
-0.00678665315585256,0.063043568570552
-0.398627384903903,0.0467229630375411
-0.392673962768252,0.0504007911580697
-0.388780356547043,0.0543431861184345
-0.292853894627761,0.100209728252469
-0.41054128206402,0.0540972093599614
0.00256725009377211,0.0618590933209186
-0.0113170285929763,0.0652234154210284
0.00743087559081987,0.0631515681007813
-0.346938217037023,0.0890651248908887
0.223999407971769,0.108611967945425
-2.56350390561405,0.57193824867267
