"F1","SE_F1"
-0.0225794988902865,0.0650262912726128
-1.49870079797592,0.151533946510651
-0.79960649458972,0.0102225850112209
-0.780222390293182,0.0597060665078196
-0.768138760198463,0.0731968142671948
-0.599818518268035,0.00602213110227949
-1.01633202567368,0.0663859293482025
0.0421081725325624,0.0837568282363726
0.851940148949686,0.353365786055964
0.829792956818555,0.318657956659979
0.829792956818555,0.318657956659979
0.829792956818555,0.318657956659979
0.828816808063595,0.31865404238082
0.828816808063595,0.31865404238082
0.822886473518777,0.318595930804336
0.798492261788664,0.317872798807334
0.251511850528929,0.146669952157385
-0.413516097838393,0.0502049267502111
-0.399976555539201,0.00216558688240547
-0.599931260254741,0.00370982736581436
2.0415854542413,0.437339902141359
0.967267704105471,0.402723892241069
-0.995281421992929,0.058097422167181
-0.600323225468769,0.00803378996107668
-1.09657711115316,0.11053773161248
0.823625260164441,0.335823870521969
-0.199954638785279,0.00352930621264236
-0.371615826867797,0.0697937916881113
0.829792956818555,0.318657956659979
-1.41788853688178,0.143671488262293
0.860423759047916,0.353754538877526
-0.600000249842621,0.000644957672991443
-0.199944380755923,0.00367739516407071
0.359296665737492,0.26427145711673
0.543542262859718,0.30759069556324
-0.399771949875567,0.00674967552580484
-0.200819489833392,0.0127805778434433
-0.933780503536466,0.0953422650642303
-0.404026741470406,0.0280915228502184
-0.619485851388159,0.059308294124809
0.899177979872951,0.354235840199384
-0.602385128396122,0.0217103024678537
-0.964893134315998,0.080393207864715
-0.400145625776102,0.0053948310866301
2.0415854542413,0.437339902141359
-0.4003419798917,0.00826312695611616
0.842362380749209,0.356083352654827
0.262504890344722,0.18653330642004
0.851919835544379,0.353373488678762
-0.0227241777096104,0.0651023639728113
0.826719468016267,0.340707879276447
-0.169121608279091,0.0722703674528045
0.321352176107179,0.176908399526213
0.866787581426507,0.330934479067431
0.829792956818555,0.318657956659979
2.12591455125281,0.450740514592304
0.828816808063595,0.31865404238082
0.829792956818555,0.318657956659979
0.297090078738183,0.169577271978308
-1.418883701864,0.143699009253992
0.798492261788664,0.317872798807334
0.519738099105946,0.296906631117794
-0.812110028138151,0.0477127386271877
-0.39994125907887,0.00342718244943723
-0.200006452424549,0.00293104652045696
-0.199966006231671,0.00323057923961146
-0.258932219066863,0.091178060331288
-0.207925836338836,0.039017456067866
0.000590049048553407,0.0400231170259901
-0.199947594182655,0.00357629144783671
-0.00144855330510943,0.038085145982363
0.00567126210500618,0.0422550084625083
-0.00908778785336699,0.0469698886079936
-0.204658256919977,0.0301657316178902
0.067639099435697,0.0990166296291625
-0.599940187860747,0.00345972760210289
-2.05795706755411,0.41192761980073
1.3291114748061,0.475834793001523
0.822886473518777,0.318595930804336
-0.201333713878049,0.0162809963531543
0.851919835544379,0.353373488678762
-0.198174702832639,0.0190216565834194
0.828816808063595,0.31865404238082
0.851919835544379,0.353373488678762
0.273643403005229,0.150017014637941
0.822886473518777,0.318595930804336
0.180486105599051,0.122491032492092
0.851940148949686,0.353365786055964
0.180486105599051,0.122491032492092
1.07411005262349,0.451594158651477
2.02859631511649,0.437118606542273
1.4013783537088,0.438494338503749
0.0466481849922111,0.0870539253848333
0.0466481849922111,0.0870539253848333
-0.400190998932456,0.00617765939246663
-0.607798377899398,0.0387151268968193
-0.607798377899398,0.0387151268968193
-1.21530313276378,0.132072253773667
-0.194136589767857,0.0337396731651447
0.797829873226642,0.321523975957181
0.939639139411075,0.413073038032043
0.951271802725978,0.41399616758247
0.939639139411075,0.413073038032043
0.99355427769596,0.415970208296949
-0.199962240697068,0.00328406481058305
0.845907738640867,0.336644168776247
0.381986463400739,0.211609155945906
-1.08118260302538,0.107890539552681
-0.898799096590785,0.100444907983396
-0.63240035554254,0.0736905020493411
-1.49915862400798,0.151527659104833
1.32912860326881,0.475821739874437
1.32912860326881,0.475821739874437
-0.600090831619194,0.00426170348545099
-1.41788853688178,0.143671488262293
0.828816808063595,0.31865404238082
0.829792956818555,0.318657956659979
1.12351161878175,0.445152559602698
0.829792956818555,0.318657956659979
2.02859631511649,0.437118606542273
1.40137835370803,0.438494338504688
-0.400003112563691,0.000804140073846114
0.144946064904425,0.117616818294982
0.840166655757593,0.318634816390844
0.951271802725978,0.41399616758247
0.855610815700543,0.331073156248125
-0.600547376211982,0.0104488647422966
-0.613177500187531,0.0496170789029943
-0.804057781876897,0.0283017121740656
-0.400039558511927,0.00281271621271525
-0.599901906911484,0.00443066064030727
-0.141153031748191,0.0911614211546597
-0.37729384186963,0.0634481049764559
0.138330712646636,0.119544851361432
-0.199844925713844,0.00566666130801125
1.58684180264025,0.85884788439378
0.8780316145714,0.375109337304511
1.40137835370803,0.438494338504688
1.4013783537088,0.438494338503749
0.791625756214962,0.317529913957289
0.791606198978124,0.317537318300993
0.791606198978124,0.317537318300993
0.8780316145714,0.375109337304511
1.07411005262349,0.451594158651477
0.821124274659125,0.34021039983792
1.07411005262349,0.451594158651477
0.821124274659125,0.34021039983792
0.821124274659125,0.34021039983792
-2.0333499622002,0.416144204971191
-1.36539454697748,0.249484128900603
