"F1","SE_F1"
-0.36820998113397,0.0731267918856672
0.461033551726965,0.142840548140264
-0.516444206142949,0.0986387361477737
-0.00526207044983615,0.0420417241006084
-0.59862125833869,0.0166060480382056
-0.065041117145751,0.0939059911878834
-0.020682723850757,0.0626547205604203
-0.000543081474444887,0.0382760529915996
-0.400144648241961,0.00739918365835243
1.44968758570516,0.518290090434578
1.44968758570516,0.518290090434578
1.44968758570516,0.518290090434578
1.44968758570516,0.518290090434578
1.44968758570516,0.518290090434578
-0.383699344229022,0.0547231776328608
1.44968758570516,0.518290090434578
1.44968758570516,0.518290090434578
-0.380487439992032,0.059345878460994
-0.595280723382484,0.0303631920086928
-0.40052569514414,0.01066741354227
1.44968758570516,0.518290090434578
-0.600246636590809,0.00750928265206599
-1.57926087660745,0.198343050616828
-2.13315169816278,0.427088991812707
-2.13315169816278,0.427088991812707
1.44968758570516,0.518290090434578
-0.614415277952752,0.0517237646692887
-0.00355578101719604,0.0411561976761185
-2.13315169816278,0.427088991812707
-2.13315169816278,0.427088991812707
0.00135788049667285,0.0385136634580661
-0.604674336058804,0.0302214125832403
-1.18750509489126,0.0812814239702045
-1.18740984331838,0.0813009154066298
-1.21730158380062,0.083748297219908
-0.599013505337559,0.0141056607933134
-1.1286000265792,0.0996565355440128
1.44968758570516,0.518290090434578
1.44968758570516,0.518290090434578
1.44968758570516,0.518290090434578
-0.100098460005518,0.100072482549869
-1.01316221401464,0.0511878174482521
0.515182826186226,0.156516348150758
-0.399416869029122,0.0111791372302102
1.44968758570516,0.518290090434578
1.43684132980922,0.522102408196169
0.0750807166641441,0.0979544378372146
0.138508444430132,0.0984157638604863
-0.19608789372344,0.0281242757106892
-0.198095886585485,0.0206156319010795
-0.394784797470677,0.0318862914408711
-0.327760868650981,0.096070081855086
-1.64202635813698,0.212143928616538
1.44968758570516,0.518290090434578
1.44968758570516,0.518290090434578
1.44968758570516,0.518290090434578
1.44968758570516,0.518290090434578
1.44968758570516,0.518290090434578
-0.614863031932675,0.0524574803538942
-0.589882049126283,0.0438332905487888
-2.13315169816278,0.427088991812707
-0.70498340608839,0.099876045621214
-0.445604752850384,0.0839119119327199
-0.0267529045892699,0.0692351876282947
0.419477072649787,0.134162874633642
0.320045696053408,0.119364773566653
0.21261557901467,0.0850898465772771
-0.799161801750166,0.0138054209470889
-0.438849697855305,0.0791247451131742
-0.796963756175033,0.0245745253858789
-0.800964441653826,0.0144967288310747
-0.755557210036593,0.0831483619655678
-0.801677345607576,0.0185301824460338
-0.803348979993985,0.0257666879874452
-0.626336762575803,0.0676296845181523
-0.60442047277714,0.0294090113228845
1.44968758570516,0.518290090434578
1.44968758570516,0.518290090434578
0.132045182965089,0.0997784429323456
-0.0285369240393033,0.0711562510784895
0.0021349333977855,0.0389330619340853
0.179840097802432,0.0859969011458443
0.00291988046285673,0.0394923956123489
1.44968758570516,0.518290090434578
0.268308222484732,0.106185464120771
-1.3140100086143,0.120319829681599
0.497970521739064,0.152035033492978
1.44968758570516,0.518290090434578
0.497970521739064,0.152035033492978
0.408913421305222,0.140809837093493
0.985835985681219,0.355648330723486
0.985835985681219,0.355648330723486
0.310830582455514,0.117619291958733
0.310830582455514,0.117619291958733
0.00591070475024291,0.0428762760478877
0.00612560870268148,0.0431600892516965
0.00612560870268148,0.0431600892516965
-0.576709920472943,0.064153403688574
0.261420250343906,0.103739222903746
0.635645873794266,0.190618213162292
0.931400075716227,0.295903343333912
0.717533428997569,0.216589106456229
-0.108721723869494,0.0996948343510388
-0.199249395994601,0.0157613593864704
-0.80099056137705,0.014978356729216
-1.79658461377175,0.274288933553044
-1.01465459391154,0.0533126350985698
-1.31684621734917,0.120957856527563
-1.10990466790046,0.102135109667043
-2.13315169816278,0.427088991812707
-0.602749010852659,0.0232989643259577
1.03930362654295,0.341494497551761
0.711169547369664,0.214681939675537
-0.799766241204506,0.0108562539646236
0.808399485125558,0.248441448946989
1.44968758570516,0.518290090434578
1.44968758570516,0.518290090434578
-2.13315169816278,0.427088991812707
1.44968758570516,0.518290090434578
-2.13315169816278,0.427088991812707
-1.00531681330783,0.0368687817799523
-1.46621314497321,0.153207284526157
-2.13315169816278,0.427088991812707
0.714791706827633,0.215778054651393
1.44968758570516,0.518290090434578
1.44968758570516,0.518290090434578
-0.00254673786487224,0.0394301144264024
0.653133956369739,0.196014039851294
0.241711335626749,0.0958342682187023
0.150267652307876,0.095320547535981
0.521538767669604,0.158288865978693
0.578845887826045,0.174162888887841
0.0241298494734338,0.0666167385644214
-0.182296628113147,0.0568520020679125
-0.014480072475315,0.0548147931439004
0.751008476697649,0.239839151680731
-0.249221165603526,0.0861559210320032
-0.305676246962911,0.0998400432251931
-0.400710694218954,0.0122157630741671
-1.00364193011978,0.0343590209427782
-1.02415046193387,0.0658023320516581
-1.07103582043225,0.096544032721542
0.666428173167168,0.202368325176142
1.44968758570516,0.518290090434578
0.009563383066992,0.04871589758502
1.44968758570516,0.518290090434578
-1.15527388729066,0.0929859347761749
