"F1","SE_F1"
0.737432985657789,0.0986439795267577
-1.01577482940236,0.18498405694152
0.771542513464634,0.0805752657329873
0.308231969953099,0.160738970998636
-1.54830751337072,0.248736512421297
0.799991415151498,0.0013982858773208
0.826538558378066,0.0678489317182827
0.461772888847306,0.118552248408016
0.294383492798426,0.229500540785539
-0.279481310221513,0.213984873048045
-0.749020278790315,0.215256192487578
-0.279481310221513,0.213984873048045
-0.279481310221513,0.213984873048045
-0.279481310221513,0.213984873048045
0.0529900907497779,0.184516370483912
0.997271362111075,0.0232110748085228
-0.288548684246297,0.263523912645406
0.800000795527192,0.00159542502018436
0.794987859824639,0.0330172814395135
0.799881827625035,0.00496011611155273
-0.87453913527228,0.201166330158096
-1.5492177532728,0.248603727810672
-1.91744189231545,0.236866947325406
-1.1555583383057,0.539714930867647
-0.638340732666384,0.244336061405815
-0.574754311072063,0.2427828804897
0.801470887689703,0.0171927443034706
0.548925975970764,0.0898156990650673
-2.67823782753651,0.150175962998588
0.461067921597279,0.108605931431105
0.590159528778613,0.0459941408834252
0.470837405026683,0.157541378269258
-0.606513150182152,0.240477664396035
-0.447261004161839,0.266516570041044
-0.555657845656453,0.252587342915992
0.48235575811839,0.1174303003655
0.799614808636846,0.00884696493640264
-1.30324008151148,0.20450245063661
-1.29554991691952,0.198190451610253
-1.33642739471344,0.222812015728293
-1.50335515936439,0.24022240243932
-0.890805860692986,0.206401205258452
0.798807672521888,0.0155096872392121
0.80000494692336,0.0015442147854603
-2.03407232487749,0.185674283342251
-0.0988640935497651,0.236978665690015
-0.810792897161675,0.213337314804654
-1.05920770108169,0.171689697645829
0.464873793972275,0.109389531811263
-0.0848088330820742,0.201344270218993
0.799616347943906,0.00919594240667255
0.799994899023631,0.00227315980164937
-2.40405277922228,0.0297111765615146
-1.96843094309378,0.217903719251514
-1.54361333289387,0.247675268071105
-2.36360583415505,0.16060007610066
-2.52187171336026,0.106008477627271
-2.39792153285306,0.040288827770147
-1.44061269713256,0.23919519766204
-1.04557867149491,0.212429349417634
-1.75855646613983,0.269304314847877
-1.51355675697113,0.255739776437575
0.645036058502435,0.115639497280327
0.637082476710615,0.225319396514166
0.351558839605918,0.421994323016952
0.149352448582366,0.379855914189563
0.436305545865844,0.235070293185274
0.719586971906246,0.122802455063444
0.907634668057859,0.0997087248952701
0.799976843672001,0.0024184279979973
0.81536622318976,0.0532650579690311
0.800173234557813,0.00595088686230264
0.81536622318976,0.0532650579690311
0.799818881902986,0.0060266912789568
0.821315578258888,0.061715400459565
0.800022977480889,0.00258609333326416
-1.5487571774827,0.248670039998928
-1.54929569726077,0.248586492071309
0.443962312880645,0.137104086894449
-1.77144701204569,0.274441207154022
0.446331890189382,0.107327689629314
0.563284397681154,0.0789085652838162
-1.45998453804363,0.249823796863487
0.108617006529357,0.371808649982253
0.554379450140153,0.0852737866358245
0.0618245354305,0.325856569035235
0.565762391078924,0.0764136100828943
0.555581669655396,0.0861616706613002
0.578177716351243,0.0632590872912408
0.420807108612612,0.122220131753712
0.373519669566139,0.162498606132154
0.383629718070928,0.152656304559867
0.577525150572482,0.06418792519563
0.564774131528792,0.0774578451609707
0.797379177031951,0.0296540476174335
0.74354531767128,0.0907588975474687
0.74354531767128,0.0907588975474687
1.00011157854894,0.00495452217038808
0.800570800082381,0.0106971390095856
-0.121583455006004,0.208786481283793
0.0859228038628002,0.141474258111877
0.00503192803053645,0.176497431672311
-0.146924034279996,0.211646753162416
0.489377677191621,0.142501620873228
0.587160730138108,0.0531398318089182
-0.138976270895683,0.216625592009031
0.799944824722886,0.00345789936628757
0.500876971215301,0.216808469126671
0.659996264824625,0.178097359837725
0.80305859090868,0.0780398896316943
0.799880401534839,0.00492274661084792
0.487075124396168,0.104875259751609
0.571502647728564,0.0706370363975778
0.563535603203323,0.0781668925452038
0.302314119850197,0.196477283528767
-1.63502128197627,0.274530264279045
-2.67823782753651,0.150175962998588
-1.94612291350189,0.225419768392936
-2.67823782753651,0.150175962998588
-0.379390030551444,0.241745598513137
-0.139376387438614,0.225783104583502
-1.89135656240293,0.240792874805741
-1.01120362917428,0.191621073171663
0.588064806882279,0.0527863261189978
-1.51206353238949,0.256217199217446
-1.84644945815176,0.249136676628739
-1.35263000181137,0.221818219549983
-1.33487329074782,0.219105714182361
-1.29848160042941,0.208552377052426
-1.32902047741238,0.214520684918668
-1.34247640867635,0.218942875047166
-0.033501857940524,0.198462302268167
-0.042132425080565,0.187842419213775
-0.0215453760721485,0.181512077111547
-0.0602343148876637,0.193058333278715
-0.152155668276188,0.201335507867082
0.0653129191209871,0.15438770308716
0.0507892610680396,0.160341001261612
0.199687627878141,0.158833510239869
-0.417635372031422,0.236262598827933
-0.203075324118549,0.220145232426039
0.0483633946176189,0.167592326703776
-0.239350293592622,0.263462269300049
-0.710119499289298,0.226084144552867
-0.28242439610723,0.237471629208456
-0.794003281274594,0.221038373750757
-0.0579724384384005,0.184651516333707
0.0256402664466882,0.170598899803602
-0.0231967067696553,0.174666470090291
-0.136961398316332,0.226655006967772
-0.0153912621474269,0.172437211859076
-0.0153912621474269,0.172437211859076
-0.0254098982575941,0.175287796465957
-0.010636111882823,0.171047787803168
-0.0473591467697478,0.181023203603376
-0.0328567019381126,0.17734274612457
0.00790189064317974,0.184656799850108
0.0165432302849135,0.166177817346739
-0.0129779012910943,0.17590401651719
0.0659426441182721,0.188384495324872
-0.156634384610314,0.215303409811779
-0.0250045162971607,0.175174165988127
-0.916916528446912,0.214605404699791
