"F1","SE_F1"
0.244242462190256,0.0876677398139357
-0.0925674391632962,0.100727489492902
0.24479029618209,0.087569730984022
0.188630675196869,0.0714149537156032
-1.89968868298032,0.470497644598413
0.564766615150765,0.0958993925612072
0.535383614128213,0.10210165587887
0.13965705478877,0.0939140039559579
0.210065694586699,0.0645901147373871
-1.89968868298032,0.470497644598413
-1.89968868298032,0.470497644598413
-1.89968868298032,0.470497644598413
-1.89968868298032,0.470497644598413
-1.89968868298032,0.470497644598413
0.712394186740629,0.1140050899329
-1.89968868298032,0.470497644598413
0.370455170659957,0.0861867956325015
0.62069554945063,0.0927257572564398
0.515183462123717,0.105084528906824
1.17398672690696,0.136858350924815
-1.89968868298032,0.470497644598413
-0.439959990177914,0.0810220894774739
-0.715948214621271,0.104529724330004
-1.89968868298032,0.470497644598413
-1.89968868298032,0.470497644598413
-1.89968868298032,0.470497644598413
0.184814213819324,0.0680258511135957
0.0479306427519489,0.0869932123734899
-1.89968868298032,0.470497644598413
0.643787685455615,0.0988285810109862
0.21244773475347,0.0653302013113454
0.495754430464936,0.10422578073152
1.03383604033884,0.130971176065605
1.28167723795411,0.148545588075233
1.13888725148842,0.138226661217045
0.112639332816336,0.100296200741309
0.574269505844907,0.0946385309721101
-1.89968868298032,0.470497644598413
-1.89968868298032,0.470497644598413
-1.89968868298032,0.470497644598413
3.17220856916585,0.383448445605863
-0.423397891618365,0.0667774547294794
0.521549964953327,0.105813441016683
0.603158328015743,0.0967840223305301
-1.89968868298032,0.470497644598413
-0.70618202258228,0.103514570032722
-0.615928220077162,0.0650798221530219
-0.346949121061465,0.0888812129095977
0.5374656571388,0.101464769219619
-0.0914458697132559,0.100623394968332
0.821790041732322,0.112132558198103
0.550962414204934,0.0992135301489305
-1.32646732765612,0.241867448736982
-1.89968868298032,0.470497644598413
-1.89968868298032,0.470497644598413
-1.89968868298032,0.470497644598413
-1.89968868298032,0.470497644598413
-0.717521259322205,0.103370842632367
-0.267461484018908,0.0950050473445153
-0.185918373198511,0.0569323049231506
-0.29794940106175,0.10026638120711
-0.217035325050462,0.060338326510784
0.0343321879045364,0.0789210467805419
0.555462794907523,0.0995633622804437
0.658562349695077,0.102915020141927
0.613534158352091,0.0915611889903786
0.813212075750014,0.10934229014089
0.465069574520836,0.0992706100909354
0.516287426154843,0.104973245617958
0.3641951841211,0.0882784944602749
0.450203082422832,0.0944093727845195
0.408326960838291,0.0787846813404234
0.490251094333467,0.10421427300556
0.205343952839988,0.0738397780577937
0.49094471039297,0.104283906016335
0.203069589343637,0.0626013424049789
-0.392011275691835,0.0504924361272619
-1.36029825263734,0.259754133655952
-0.100289667116231,0.100729696743104
-0.403894621776113,0.0458432713067849
0.55500024862026,0.0978044627547423
0.566047546898483,0.0950727448935123
0.367615690833253,0.0873240103151103
0.271531388267857,0.097644791798968
0.455886051850282,0.0945741234428352
-0.19632399082125,0.047123525594621
0.399449060908166,0.0715043382956891
0.385745735906439,0.0756413628068048
0.399449060908166,0.0715043382956891
0.0712175314557885,0.0968352692748638
0.209609064486972,0.0663378833716141
0.202047035758702,0.0641606765404421
0.429808334352615,0.0823697566534498
0.429808334352615,0.0823697566534498
0.39948511193419,0.0779627931861129
0.157731859846036,0.0855670419840581
0.157731859846036,0.0855670419840581
0.286310083225569,0.10208357248229
0.347860423772278,0.0938705322567656
0.00997178273177084,0.0599566853027394
0.163750828946504,0.0821737557667891
0.229999367115346,0.0790180114034487
0.0867015335044104,0.100098543594368
-0.281017341978371,0.0985321271094598
0.470667957075129,0.10026012473791
-0.592088752332018,0.0591114307291517
