"F1","SE_F1"
0.665361837397353,0.0986730812710236
-1.05967246369243,0.301007882819739
0.064710902067477,0.365743420665969
-1.22978642126405,0.371984913055001
0.139001868363154,0.110599891060023
0.858989683205287,0.0912073389577159
0.800045520648603,0.00443075418771396
0.599439278803031,0.010587439873861
0.533781748815514,0.0943567316949007
-2.75609857402573,0.351712663169679
-0.171690631495126,0.153520840604012
-2.75609857402573,0.351712663169679
-1.59671982944419,0.301090613415421
-1.59671982944419,0.301090613415421
0.565829700980555,0.0758308063295086
0.750066783397352,0.0865652544412474
-0.221002986497959,0.184495294800201
0.660903636011453,0.0988781491297142
0.596076396469925,0.0278064817704385
0.546671966441574,0.0886228175463123
-1.92020717659705,0.21968887475097
-1.46272767814742,0.550293252714026
-0.301224175676326,0.191008396289946
-0.101397005592265,0.134288602348772
-0.544495224066291,0.249855650778288
-0.511493989348168,0.227501736982123
0.803224458978813,0.0252504698085512
0.591933864717131,0.0398067323571607
-2.75609857402573,0.351712663169679
0.598764024561201,0.0194570743734978
0.428162945133446,0.0783082634213955
0.565601393741297,0.0758567826652488
0.349007767835525,0.095751429344076
0.37612232677422,0.0851290723768206
0.386975733509594,0.0640544755742921
0.426376829184954,0.101933551420882
0.560741703090636,0.0844021322594669
-2.06038161579623,0.448289497560008
-1.79477833088592,0.353284426109958
-1.71173601726387,0.516989773806524
-1.73086003543875,0.27941618210981
0.514059539151038,0.099110928865064
0.981504243052918,0.0586497542735353
0.707373121183086,0.100042908511953
-1.30115894993407,0.33350502604641
-1.09582184273733,0.308247930115471
-1.03476560761532,0.302976706567293
-1.16072141740831,0.316591286165831
0.599702784560548,0.0132581306309467
0.217697893097362,0.122690226984921
0.753083051801176,0.0847595819825609
0.652243306543856,0.0879093363380105
-0.80437530232872,0.254901592473352
-1.36919478160696,0.311019666293588
-1.80688980581045,0.351240974001351
-2.04220684988561,0.259129141261045
-1.90485327154122,0.2261266398462
-1.89934162196489,0.339414995467038
-0.874959094632437,0.299126463881663
-0.688401055750089,0.271725164019138
-0.971272459808582,0.30924993082129
-0.972012362518334,0.320770776732645
0.805878776430802,0.0338219402008731
0.406805180914331,0.0455731114857932
0.409309984462089,0.0500580073618872
0.414830685536261,0.0570425630582291
0.503815433712215,0.100187920052186
0.582359717799029,0.056944436935628
0.711336839390002,0.099894811380272
0.799688009967621,0.00799723180517231
0.79681222942546,0.0250514139437335
0.798851146799296,0.0151164912504551
0.796466164407597,0.0263553788610008
0.799514565921972,0.00984466721121445
0.798745539050299,0.0157917130842482
1.00016488372209,0.0396281748809694
-0.0924972625827625,0.132822624918738
-0.4947742181761,0.214473947362387
0.592874205884611,0.037306525135085
-1.83413272178067,0.360079870159156
0.641330331651177,0.0809923308121852
0.599353424432329,0.0113823851120512
-0.0853527127428771,0.130329049357271
0.599628445407911,0.00861373943529017
0.598435176755713,0.0176504447411849
0.523802291786573,0.0971952367793103
0.599411109394208,0.0108641085779395
0.59697315496178,0.0244252262740995
0.599411109394208,0.0108641085779395
0.572713673064026,0.0686939745490983
0.591797405439747,0.0397280115885548
0.590342291849433,0.0429355378782538
0.597018341206216,0.0242951070067117
0.597018341206216,0.0242951070067117
0.21731012937784,0.157014452478334
1.01511681047908,0.0569868595326239
1.01511681047908,0.0569868595326239
0.870291944877398,0.0954944754214635
0.334916968472346,0.136787692212045
-0.124199898537165,0.147739171777832
-0.0542725028342829,0.154064479746329
-0.156670666772798,0.151253513454948
-0.178713130695707,0.154972776472052
0.559652893988407,0.0807031734674672
0.603680394693941,0.0273407937409246
-0.00638021577434855,0.180960672385104
0.534108437643176,0.0945982703042126
0.559910141422059,0.0801865440502721
0.486157853752412,0.0994973981455245
0.450749231388905,0.0892148845681724
0.637376229730686,0.078148752242301
0.600008933185327,0.00320719092851434
0.599948010250305,0.00379736522312528
0.589670380448258,0.0443076608984332
0.517224405151704,0.10228922086776
-1.39520853952539,0.335253373917122
-2.75609857402573,0.351712663169679
-0.877613669972397,0.284025410127193
-2.75609857402573,0.351712663169679
0.197740859359976,0.135210053398894
0.0262115059396347,0.223172938644386
-1.22004917478739,0.309583921485993
-1.83788122570357,0.249171658315432
0.598274345801803,0.0186246245872021
-1.84868509963363,0.248568796728681
-1.95545559158632,0.297952469682149
-0.753074298284337,0.252332782026255
-1.19554301479373,0.323322095586959
-1.19581526482323,0.323197236974353
-1.01810839309429,0.291480001628157
-1.10886542410307,0.307404633924074
-0.0616225328527768,0.11479787446074
-0.127695201399366,0.134459728137998
-0.100244487509601,0.13208647547752
-0.119138725277068,0.133728282321306
-1.14857128910921,0.301396713811017
-0.743838527933112,0.244932445996723
-0.983158735070032,0.290199397603987
-1.13001823513972,0.298903019313016
-0.218987945765069,0.19983357924511
-0.144764772777443,0.170626320580778
-0.390772396885034,0.21477435990205
-1.25588906763671,0.320029404025635
-0.976919256461777,0.29564288514994
-0.820439348409796,0.295721231245042
-1.0033612381169,0.295413886572124
-0.412372882820575,0.223806912572732
-0.328505447287133,0.198952087986584
-0.637071774564693,0.229429549905663
-0.719315400380709,0.238720487546464
