"F1","SE_F1"
1.0039124372624,0.173303997887728
0.725647398583417,0.200450624123004
0.702024694382736,0.198853665099146
0.82114696498398,0.198689442836454
-0.311113161578397,0.116947145998267
0.678196155462663,0.19971229769801
0.698667956555821,0.200437414449423
0.936343562468898,0.20903140739907
0.702869282769816,0.20432881058612
-2.01298078193159,0.326299604192703
-2.01298078193159,0.326299604192703
-2.01298078193159,0.326299604192703
-2.0129807819316,0.326299604192703
-2.0129807819316,0.326299604192703
0.609956103498789,0.200788001475076
-1.94451486240732,0.325364145999057
-0.289175006309197,0.11993649350504
0.863068129307389,0.197143955153353
0.985167283985332,0.178316227295363
0.990906254361096,0.27104347429401
-1.94502968558237,0.325275660206959
-2.00569445583956,0.326222699370474
-1.13791425030911,0.161152076199252
-2.00419221272888,0.328880857710656
-2.01250967634542,0.326402643621075
-2.0129807430492,0.326299628387935
0.754527991633894,0.19853423411051
0.172975986690485,0.158521629288903
-2.01298078193159,0.326299604192703
0.0425491642365453,0.147709397502899
0.559170207844778,0.194214270455403
1.23617709575218,0.216256651331957
-0.299198416403017,0.118240816737598
-0.306760359109757,0.116801076660855
-0.200859747697676,0.128919151223604
1.11382022781815,0.126579187610536
1.38846849881382,0.0785517943760117
-1.12031594359695,0.186056040790494
-0.40812199092386,0.0959987678778327
-0.20250476757133,0.129144042669473
-1.40387645334592,0.221128392547131
0.344052875567017,0.178341510662897
0.761954775452674,0.200540544000999
1.05377420652711,0.155848922461761
-1.94451486240732,0.325364145999057
-0.256012594495737,0.124663154154891
-0.0275452751713465,0.142194818556839
0.134670030896181,0.15505269642354
1.39987872795472,0.010420266400546
0.507948310407376,0.189228968561253
0.468115323592363,0.18589013085317
0.417760256000389,0.178926873304381
-0.615205113935386,0.0530267370704984
-1.94451486240732,0.325364145999057
-1.94451486240732,0.325364145999057
-1.94451486240732,0.325364145999057
-1.94451486240732,0.325364145999057
-1.94451486240732,0.325364145999057
-0.194423937344501,0.128999420547192
-0.0407045536718744,0.141057825772005
-0.248234791114832,0.125485454382699
-0.0198583323941737,0.143075295888523
0.457233051481435,0.182538063774971
0.514318265763469,0.187951982469872
0.560136186910663,0.191253243710977
0.560136186910663,0.191253243710977
0.856607076749007,0.198479457890402
0.849858943758408,0.197050549725656
1.02175788568219,0.16796824489311
0.552603351866543,0.192055612867259
1.39954902541819,0.0154558786491793
1.22738992685972,0.238161623996636
1.37900432737032,0.0901603091852797
1.59588305738031,0.0283988597274158
1.39903095341181,0.0216306376385918
0.996572022869978,0.175676088347104
-1.11966963838965,0.158024454791156
-1.96727246031448,0.326267464256616
-0.855279279671827,0.0976832015098636
-1.80637450636658,0.327221382449387
1.39684717518355,0.0373668347993626
0.92729451553628,0.211489634881091
-0.541744287601491,0.0919369182709306
0.606376992234992,0.198554034808419
0.955373944082052,0.211454440638775
0.707234013780634,0.200129697461285
0.606011950045877,0.19722773333807
0.512163813433991,0.190451297416055
0.606011950045877,0.19722773333807
0.2310538540103,0.163880963883151
0.741292917734359,0.208047948434494
0.741292917734359,0.208047948434494
0.91975458266209,0.212315367516139
0.945248492832961,0.214623842268816
0.44908989045847,0.18293727720385
0.877877013913654,0.19632582744586
0.877877013913654,0.19632582744586
0.884251316493183,0.197142141907875
1.14193814418519,0.107988314747862
-0.156576155578451,0.133152812224899
-0.171755674345865,0.132283738092917
-0.41033015666922,0.096397915772643
-0.303534023673539,0.117712941295062
0.69831866866755,0.198528115433601
0.645037832187009,0.195225223651615
-0.595515124259902,0.0296559291929457
0.978057744538226,0.180782957385245
0.780939787024724,0.200570924569342
0.81553151573388,0.19961742794834
0.834544178572939,0.198707377919549
-0.596669049181147,0.0256555551050311
1.39916626598107,0.0185725617057606
1.34993644680792,0.133542505638467
1.29173573205237,0.202062573028525
-0.243672344983704,0.12598010332955
-0.43512702699067,0.100449441779213
-2.01298078193159,0.326299604192703
-2.01298078193159,0.326299604192703
