"F1","SE_F1"
0.64389386136061,0.0915746998783783
-2.23768473307827,0.270122771107315
0.422455621552824,0.110240633451478
-0.238664668471081,0.227953297544502
-0.0251370763587988,0.29541137093798
0.779782738121354,0.0605607577745249
0.612032657814049,0.0765106673123339
0.595613813576916,0.0651385108924999
0.67648300758146,0.0990144812677422
0.014660718529771,0.148207302861662
-2.43570331440219,0.317572962608767
-2.28337163611587,0.238031293601833
0.014660718529771,0.148207302861662
0.014660718529771,0.148207302861662
0.2753376673555,0.113514025740086
-0.00227476762582914,0.169419284575219
-1.26281972758451,0.484941672936324
0.99974110041458,0.00737750173282815
0.493073494883391,0.10743454209513
0.745173176999387,0.0897797424775605
-1.30002922988429,0.309240580344257
-0.411214732774603,0.272647170136118
-1.94966562129779,0.127490224432353
-2.08296032753093,0.142180659828071
-1.78984626513166,0.278166599804859
-0.901585361278347,0.324192879598734
1.19227449215231,0.0385742258155343
0.79837967852181,0.0251300045783591
-2.47870125318923,0.338995464647464
0.483566932852433,0.108286658123825
0.797688931028077,0.0227846945525958
0.750235008538276,0.086951882605641
-0.457627470741117,0.258485673897446
-0.468763869350119,0.260504595076865
-0.328145885016411,0.262475957337883
0.543621878395856,0.0938564126395656
0.691582051082974,0.102320135303526
0.0017412133883812,0.192405688840108
0.0733643330705007,0.159001243922019
-2.10834756609632,0.323011544627191
-1.48134295026146,0.501234573974796
-1.3839499412285,0.284939275815476
0.967993966594281,0.074156536877213
0.99711467433494,0.0244709113043831
-1.55576076102871,0.22505544873708
0.320973812483238,0.106093711563882
0.35776975503312,0.0849773437077165
0.169417650291473,0.135012980019193
0.799602990698287,0.0183993641831215
0.34003272329214,0.126016823531384
0.942443267900326,0.0923140991784262
0.801350726152381,0.0378790417696119
-2.4923009562324,0.345677264678529
-1.13353123371768,0.357549384509904
-2.14092010242442,0.151928615226652
-2.01411457012457,0.0991056684408862
-1.13918311857513,0.460016605048671
-2.14092010242446,0.151928615226449
0.386484688327597,0.0628530276906986
0.391924938804997,0.0687545745936957
-1.46869139993817,0.258436083604593
0.439981537963127,0.0945993055839353
0.794491189186429,0.0361408515672825
0.545386808444915,0.0932366525903071
0.41182551712668,0.105581361115537
0.537593454599217,0.094403448363453
0.379097513847009,0.106791213547032
0.362526919061133,0.0863864068745911
0.985178279415512,0.052429038898779
0.985820884793815,0.0527702007964865
0.990014257922801,0.0437909080804054
0.992630734819072,0.0378296281540569
0.98423075873845,0.0540082906028251
0.999966530923545,0.00259248736377397
0.999630600530336,0.00859028768511809
1.20122386594501,0.0165725825756575
-0.429382803983313,0.247814533153384
-0.67450105310734,0.293950995178519
0.223991874177402,0.224840866718
-0.506495186044458,0.296749916773997
0.572912009421422,0.0780628998951561
0.794208704447259,0.0338495439739368
0.390818172498491,0.106398628203488
0.797960799526933,0.022006802279694
0.791792673136933,0.0398727126196981
0.559434940081641,0.085030817218797
0.755823323842384,0.0831753917530012
0.780307726294441,0.0596865890814093
0.755823323842384,0.0831753917530012
0.468618461367484,0.113106739128578
0.562680361378524,0.0806344745504929
0.575429267603708,0.0686890046821473
0.792160357291008,0.0390223646402503
0.792160357291008,0.0390223646402503
0.226081644053785,0.137646445020846
1.20198814370314,0.0204464149011119
1.20198814370314,0.0204464149011119
0.997783459301447,0.0285837990510611
0.538259630841468,0.159228257826065
-1.3231997504927,0.439460997616551
-1.14156843987351,0.376630827428734
-0.759291076429511,0.352721830279541
-1.6032804312883,0.324114444105215
0.420482811005634,0.137312456972878
0.801881080780468,0.0220660087001998
-0.964869810074507,0.35344254107847
0.507673748100771,0.104962422288783
0.195569450236569,0.17781229559493
0.151397826823194,0.197321999566054
0.229643288035547,0.148731579035696
0.789115134896398,0.0455021962807799
0.630564319120294,0.0773978294176614
0.608558262889754,0.0614190385322042
0.774319654761706,0.0671913265230488
0.578710369948727,0.075014663265898
-1.46869139993818,0.258436083604552
-2.47870125318923,0.338995464647464
-1.46871821913931,0.258399285620884
-2.47870125318923,0.338995464647464
-1.43551438955126,0.47832334138888
0.150379195070582,0.153138839875953
-1.46869251296953,0.258434044666025
-0.983096011110804,0.326173627206183
0.708864302332566,0.100464086729581
-1.31079965227571,0.306925802256712
-1.38613262538646,0.300796025485133
-0.705418122425816,0.341995236044409
-1.18366872347269,0.330136657766078
-1.31377120200053,0.311913718216996
-1.08284677418933,0.334893673791764
-0.989201001510974,0.341249211071047
-1.76337032033784,0.177987538182259
-1.76337035732885,0.177987394598374
-1.87020874483175,0.206550688091238
-1.87019632004251,0.206576633388811
0.00936542854184488,0.1514960998176
0.0646092602344427,0.138115792551094
0.307577184811336,0.107469555619005
0.251709739196051,0.113924800453348
-2.45260438657626,0.325994703268108
-2.27001121878732,0.23114961411774
-0.766205260233664,0.374936464870569
-0.124102811531807,0.187334912189252
0.150460983041587,0.124774860513076
0.301313591852083,0.117352855839919
-0.00651716871500293,0.193933676262863
-2.47870125318923,0.338995464647464
-2.27001121878732,0.23114961411774
-0.0578031742193428,0.16197593252462
-1.39321610706606,0.29706999093095
-0.0889410348429397,0.168553062195708
-0.0826853688869238,0.167125564368942
-0.107920008343305,0.17274022816631
-0.180815905943662,0.188472641560612
0.0177178842620146,0.148432547041254
-0.0826853688869238,0.167125564368942
-0.418108835552238,0.248196102681788
-0.759668618965566,0.311081690772741
-0.902656663078021,0.323968205050585
-1.32821598646149,0.309512800434464
-1.27304089393512,0.318016410376674
-0.0669677892033998,0.163982445820307
-1.52747132741087,0.247294504572036
-1.39321764970506,0.297067928376114
-1.40743322755769,0.288836632491825
-0.0934079239488679,0.169495275111441
-0.0671184225951061,0.163886257605256
-0.0640506512586123,0.163254685996831
-0.133862612854503,0.178181782181327
-0.20310960268312,0.193390083531145
0.0243194601460842,0.147133162876091
0.0183385429195821,0.148310476577134
