"F1","SE_F1"
0.777317056757298,0.064222356563833
-0.560586057835592,0.237787380339047
0.814116224517515,0.0596702330472456
0.558052156663487,0.101717258676913
-0.217747159672666,0.216097591185566
0.799762808891863,0.0121280371894408
0.799331987471898,0.015469449610812
0.996023928969001,0.027918046254698
0.989797820697281,0.0440049125273173
-1.61731838091392,0.174200856378807
-1.62973426085923,0.168015675337278
-1.62992518465414,0.167950772582865
-1.62975228706298,0.168012345104967
-1.62975228706298,0.168012345104967
0.521365870064613,0.0988067020198684
0.444018069262708,0.0997109769705257
-1.09028034306026,0.23052387808995
0.659482802887483,0.0998654830113518
0.61044780625728,0.0502670196212969
0.763588165286254,0.0778502668313441
-1.59947546786846,0.17961615287574
-2.05507255613243,0.125488027021704
-1.48945850885131,0.21302049404957
-0.367445126058698,0.223033256043545
-0.330807044727689,0.229115409325664
-1.55045556746516,0.192010842381143
0.743681610660414,0.0900183199405698
0.80124170964534,0.0210216931340352
-2.47991527318832,0.327550802430361
-0.0973614225505108,0.19353340713015
0.996953136677819,0.0244967863070446
0.814259795838899,0.0518484866778909
-0.177343947109117,0.201433393985932
-0.105546728516825,0.185721022301346
0.0165704007450045,0.17241828576706
0.60990546952238,0.0523180640329465
1.19728374546905,0.0231530779583232
-0.55486080156669,0.24630651542638
-0.20508384848329,0.205159716628692
-0.471671576402146,0.242496601054905
-0.579267942174209,0.253887324345168
0.255544597229551,0.1255473679275
0.998029317088309,0.0205034872914853
0.819026484592184,0.0592887089600676
-1.61697222617254,0.174348311042613
-0.219050433817846,0.211428539097857
-0.200003059319934,0.192324763614197
-0.0165773873742762,0.210510034836579
0.81547826960575,0.0535988722203765
-0.12127536725424,0.26585536410128
0.657708140978235,0.0922412802696725
0.801466484969706,0.0217981258154873
-1.56946405513526,0.186511465998048
-1.58040402545086,0.182898360138601
-2.47930061616528,0.327214621204658
-2.04689763503452,0.105388610504293
-1.54428905961282,0.259760981897079
-2.47927322871658,0.327213515906981
-0.065338943557457,0.164933484253555
-0.0855886555283949,0.168646842840783
-0.610618734758981,0.230203676694893
-0.173776685394908,0.184462180751258
0.764293219562702,0.0767061863932909
