"F1","SE_F1"
0.199972003113384,0.00485902226369963
-1.11308100290567,0.215338373792324
0.199411430960955,0.0109375365606403
-0.197892129414746,0.0254257548508057
0.15096034506027,0.0860410506511875
-0.203178999140887,0.0277908652136402
-0.36138480661172,0.0868756162926428
-0.164403574373513,0.0765699483007966
0.00217644915035488,0.0208187151356927
-2.76407257275145,0.580678442552237
-0.821382971429751,0.200612295623563
-2.76407257275145,0.580678442552237
-0.783746782080016,0.181620917133003
-0.783746782080016,0.181620917133003
-0.00877801876668866,0.0409770993281578
-0.744983286814411,0.172719938412596
-1.14058303162806,0.207453774170064
0.0453840341940144,0.08376848175748
0.024372037183186,0.0654260531624967
0.00232391127902219,0.0214780626844149
-1.14058303162806,0.207453774170064
0.0204683792238954,0.0606213484307909
0.69513589246789,0.113406684351465
0.809553097536857,0.140530584638939
0.809553097536856,0.140530584638939
-2.66711573548204,0.554794885933825
0.400992303060625,0.0163689061616212
-0.198335791266724,0.0234957223527488
0.809553097536857,0.140530584638939
1.75330183679154,0.4638550801028
-0.375753129029548,0.07600467742021
0.33895422955891,0.0921049171715612
0.922015284124124,0.208745643220372
0.608017171897377,0.0720931926002175
0.521463340393027,0.0993434401069841
0.18793258854572,0.0476230598374
0.569735668901959,0.0773288425119742
-2.76407257275145,0.580678442552237
-2.70978087813533,0.56653266485992
-2.81178427986042,0.592462674461456
-0.379265086033102,0.0822520485291478
0.432432678217974,0.0737731808873296
-0.448193206538517,0.0922915516140713
0.198664565202088,0.0163193806949499
-2.76407257275145,0.580678442552237
-0.657871452959353,0.143918896795742
-0.313598264845573,0.101239418366478
-0.549789566648619,0.133881241889292
-0.135974414034514,0.0933366441726071
-0.221727936711958,0.06244736905614
-0.0208195028379818,0.0610790477763004
-0.000542435240201022,0.0107588558901892
0.890254206640143,0.181236083125828
-0.889239570198586,0.20660243744358
-2.76407257275145,0.580678442552237
-1.24183168030646,0.191697179091549
-1.11448674221357,0.220525146394399
-2.76407257275145,0.580678442552237
0.0374335884773547,0.078009803615762
0.00332486637288818,0.0255982138746126
0.801273818089092,0.138471075322668
0.0506625707704132,0.0869820191793196
0.157422271678827,0.0818700719297559
-0.273080811741617,0.0967242759289798
-0.626397948573413,0.135738697442048
-0.620906498371801,0.134470494275685
-0.598122874674891,0.129808145261644
0.202863059007989,0.0237672889248863
0.20010510422605,0.00555959787439033
0.42197897386994,0.0625932917185941
0.40077151666412,0.0151318011874779
0.400267351333028,0.0133535680751971
0.400348805460551,0.0135382522607418
0.405778273643333,0.0336677422618556
0.233819451808128,0.0749678173042298
0.438755258298952,0.0791297572431803
-1.14058303162806,0.207453774170064
-1.14858288148387,0.208683758299568
-0.506207652016521,0.115234378929243
-0.374874794573007,0.0796278601807467
-0.339523761844303,0.0953197441286078
-0.362696161221013,0.0858560847835882
-0.217991932390007,0.0575356080987394
-1.11130220248451,0.212706461458514
-0.742366765236455,0.169451081994051
0.60663810842364,0.0648584652830143
-0.664037959847431,0.165936726756509
-0.813646680778739,0.189731953894067
-0.664037959847431,0.165936726756509
-0.430517473903171,0.0813750041003806
-0.731068519184333,0.166028642062814
-0.731068519184333,0.166028642062814
-0.742366765236455,0.169451081994051
-0.742366765236455,0.169451081994051
-0.496532828372428,0.112653815525453
-0.115908313075192,0.0987389542633837
-0.115908313075192,0.0987389542633837
0.201711511192084,0.0184524615039521
-0.464460812771018,0.100545647195839
-1.90948734471624,0.259715071444587
-2.70376823511805,0.564967365336921
-1.90630700428083,0.265609550608493
-0.449310735849879,0.111834923071073
-0.16974563047148,0.0717544108605142
0.409677700472267,0.0430130104157142
0.689999612297443,0.113151995652211
0.398714364704413,0.0180312782765162
0.437548068302082,0.0781914920405583
0.399688688819348,0.0141103167257845
1.03177260469757,0.230488823269184
0.216609487434819,0.0551916101239618
-1.14058303162806,0.207453774170064
-0.777390926446171,0.21186759050313
0.269903027655232,0.0953638471105033
-0.542755072111914,0.12551759334551
-0.8708265538686,0.204534553820377
-2.76407257275145,0.580678442552237
0.809553097536857,0.140530584638939
-2.76407257275145,0.580678442552237
0.955387854203726,0.189697788175955
0.451436137616641,0.0875209804363272
0.614744969843289,0.0704507759890932
0.8362455299806,0.147858674664691
-0.846489889558463,0.199651902960512
-1.12332610052797,0.210747557636769
-0.838420628645187,0.196879127474779
-0.233120271793135,0.0745026906428472
-2.44949580314148,0.486555662460831
-0.615419756151274,0.154434264306143
-0.466156942096445,0.104109324287606
-0.969732702259283,0.231108409471573
-2.24477017116811,0.404819445038566
-0.373411029616579,0.0874792218198284
-0.197678178076617,0.0267648219400263
-0.257004606405441,0.0907909398081948
-1.14058303162806,0.207453774170064
-0.239215984173678,0.0796113434184591
-0.207550398076586,0.0391963682838065
-0.00151453229304987,0.017437716718357
0.397981945252202,0.0208207124637513
0.224656527538144,0.0657526085689902
0.391812137810364,0.0397428609651817
-0.883135954601312,0.205463461252258
-0.904461538081176,0.209244850202011
-0.440198220819315,0.0917866579071774
-1.14858288148387,0.208683758299568
0.397870070204354,0.0214408948791827
0.481126956109791,0.0984841838308908
-2.53171261948614,0.513735835927388
0.448035814907758,0.0855309067437159
-2.2681358789384,0.414826765911012
-2.53171261948614,0.513735835927388
-0.43439232628526,0.10154381956354
-1.93596526890021,0.276687047283402
-2.56916305932729,0.525707317403211
-2.26843565068735,0.414652148848981
0.000497002708266665,0.0104112418133738
-0.0231279528810599,0.0639601941104887
-0.000112225780573981,0.00703628438240558
0.108349190944356,0.0996509148349786
0.198856951071792,0.0151156658496115
-2.26843565068735,0.414652148848981
0.415757452960115,0.0539281054203051
0.200798785601626,0.0126748774884897
0.267194572924046,0.0944662984644998
-2.26817306990262,0.414845349124925
-0.806175102040234,0.524210740655072
-2.25535980644609,0.421655949291943
-1.2801114109382,0.557851929406885
-0.487861096130075,0.159786982807005
-2.26833886695067,0.414692664775723
-2.26796339003503,0.414995858760581
-2.26833886695067,0.414692664775723
-1.94121366886196,0.266280799296746
0.419930089625558,0.0599486077430746
0.407477317493676,0.03805787558915
0.420432825764523,0.0606145653445355
-0.724040213536991,0.412603183393552
-0.332634733512897,0.10053554496404
-2.26833886695067,0.414692664775723
-2.56916305932729,0.525707317403211
-2.56916305932729,0.525707317403211
-0.28762114325428,0.100471578942365
-0.422010679752418,0.104216325695053
0.00176831422691479,0.0187949551010058
0.000497002708266665,0.0104112418133738
0.00176831422691479,0.0187949551010058
0.505813547677359,0.100417797030425
0.39683138965803,0.0253993846794974
0.390479540507303,0.0426734642826945
-1.90742086833628,0.31623129688648
-2.56916305932729,0.525707317403211
-2.26793710190797,0.414956890609036
-1.94121366886196,0.266280799296746
-2.56910361875019,0.525731150890536
-1.53064763218739,0.594042441464698
0.505241224737012,0.100440373980839
0.410560883882964,0.0448385143688773
0.200692660924686,0.0118321708887141
0.199819904726278,0.0065500561149032
0.200575054945998,0.0108089015413625
0.218066348695661,0.0573318447522939
0.200410856444213,0.00921917709490818
0.202783967331599,0.023441027723081
-0.200549809342038,0.0227078522698836
0.00323784506363844,0.0252719290882676
0.00478373431451125,0.030577004130718
-0.379678033801057,0.0780193964300018
-0.645786575101428,0.156774790456952
0.201621474798089,0.0179678344162636
-2.76407257275145,0.580678442552237
-2.76407257275145,0.580678442552237
-0.47834645786989,0.128760717749219
-2.56910361875019,0.525731150890536
0.199682288214706,0.00820167179288455
0.200417044794253,0.0092834876239181
0.199653406029206,0.00854552019748602
-2.26833886695067,0.414692664775723
-2.26833886695067,0.414692664775723
-2.56910361875019,0.525731150890536
-2.24507762044746,0.40460253665117
-2.56916305932729,0.525707317403211
-2.26824162574075,0.414770906008346
-1.45926580992088,0.216272376391968
-2.56916305932729,0.525707317403211
0.585099218103116,0.066433557884541
0.00290648464313386,0.0239697004970091
0.0832977004281929,0.09859541894075
-2.56916305932729,0.525707317403211
-2.35658666620686,0.450909869869213
-2.47516046162809,0.494743444615549
-2.74279812704033,0.575242044762686
-2.26091346316597,0.411427825550092
-2.2190815190453,0.392995030567645
-0.145398801242031,0.0891405948704178
-0.000774741388593601,0.0126607201021103
-1.92640303710175,0.275542402015586
0.621405077043026,0.07222938386225
0.201339703911768,0.0163455432236952
0.400513830739702,0.0140298442174168
-2.56910361875019,0.525731150890536
-2.56900282543606,0.525774055263261
-2.51507336837946,0.508270314009039
-1.9194186872781,0.279534929311299
-1.90063081938613,0.319130740725156
0.201076276668782,0.0146708660560515
-0.358096094334814,0.0926822299582945
0.15551836870073,0.0831728980803428
-2.56916305932729,0.525707317403211
0.710509458282577,0.118106283045962
-2.26833886695067,0.414692664775723
-2.56916305932729,0.525707317403211
0.200621896502883,0.0112231698574568
0.401373701561971,0.0178459468599101
0.577289709080777,0.0719140191184732
-1.2801114109382,0.557851929406885
0.00176831422691479,0.0187949551010058
-2.56916305932729,0.525707317403211
-2.26833886695067,0.414692664775723
-1.36098948292054,0.227973957125649
-2.56916305932729,0.525707317403211
-2.56916305932729,0.525707317403211
-2.56916305932729,0.525707317403211
-2.56916305932729,0.525707317403211
-2.30898770561183,0.431736478728329
-2.30789307438835,0.431284703382413
-2.1024694170732,0.346026591011103
-2.3568534459732,0.451027091744293
-2.3568534459732,0.451027091744293
-2.3568534459732,0.451027091744293
-2.41063560103743,0.47158189734978
-0.0122419781320142,0.0479468274497612
-0.0122419781320142,0.0479468274497612
-0.0122419781320142,0.0479468274497612
-0.0122419781320142,0.0479468274497612
-0.0122419781320142,0.0479468274497612
-2.21999046557624,0.393402799352206
-2.51507336837946,0.508270314009039
-0.0029228877098937,0.0240402029697031
-0.737613007755953,0.184068130348227
1.46431884607638,0.407210983290528
-0.860460200274866,0.200876192632765
0.752847980828584,0.143387203332293
0.82814714625559,0.145524672028313
-1.14058303162806,0.207453774170064
-2.76407257275145,0.580678442552237
-1.14058303162806,0.207453774170064
-1.20193998159939,0.210895941457657
-0.688427661480606,0.168086453384499
-2.4218302729685,0.475692344035266
-0.967419233575814,0.2170395109688
-0.203168310999167,0.0282082862604617
-0.196808409103997,0.0284487832350317
-0.0283094764093142,0.0697186235601398
-0.433036366573721,0.0928414756212022
0.0372162632424477,0.0778349838749569
-0.507247387910397,0.118683653730225
0.208394837356334,0.0401077897264434
1.51564521260066,0.396212589785713
-1.44369495160696,0.242786482446447
-2.35408278852808,0.449942591360556
-2.35408278852808,0.449942591360556
-1.66523121566438,0.124707947231534
0.401279975018055,0.0176027679038788
0.203981548820342,0.027942135411111
0.214464749028238,0.0518053647501249
0.201096112491275,0.014807641105694
0.0249243162098901,0.066058846398369
-1.59742772778014,0.195258634634709
0.542621401800818,0.0928635644866303
-0.821030169752251,0.191627249687303
0.0345971881780732,0.0756476546317971
-1.11130220248451,0.212706461458514
-0.902133818467582,0.208858719666666
0.675278107574675,0.107005316131601
0.401858752185904,0.0202235910446069
-0.778339043041907,0.181065542527411
0.191859170154088,0.0395227275354273
0.579401724717258,0.0704433472650889
0.191859170154088,0.0395227275354273
0.172444605889804,0.0689334947587367
0.412716588975174,0.0489116443034092
