"F1","SE_F1"
0.399780066584128,0.009577004399498
-0.920437557309053,0.411728759479924
0.200196845065774,0.0395934258368448
0.201298156230212,0.0441521293253896
0.380211902745752,0.0597174183974144
0.60068170104952,0.0117066881542033
0.600010997378655,0.00385857346021715
0.215751373897864,0.0553934406723691
0.215743821375062,0.055972037018566
-2.36256409636566,0.273310567902552
-2.00029810870248,0.00947230892086519
-2.37006793881221,0.277352927349041
-2.12324825825873,0.139509957571574
-2.12324825825873,0.139509957571574
0.361880019766251,0.0785597906229328
0.195495648781611,0.0440147801396064
-1.13226144831746,0.354680009757839
0.597855284468676,0.0206416643264895
0.381719112726303,0.0576388657129103
-0.085698228711131,0.100338677684593
-1.34040499748172,0.335175702623989
-1.50659125958926,0.268317463557464
0.396922639410024,0.0246279159818095
-1.09231429632962,0.333691086656782
-1.44208695488672,0.31405019280615
0.390028775917565,0.0435298470126978
0.713014602087238,0.0991500133851296
-0.118361731455271,0.104297477005635
-1.71764816824046,0.139460099758297
-0.18463694255918,0.0865542606989661
0.398529938005879,0.017090800451235
0.234509057870078,0.0762055739005156
0.16879329779865,0.073405772643229
0.255620678356399,0.0898958512109154
0.200831674010127,0.0377139276260519
-0.00312501629927595,0.0291804810258742
0.598976083524361,0.0144869047788802
-2.19787783301655,0.181659659094765
0.036244717437726,0.0773099356000968
0.395853764236299,0.0284990783315903
-0.879750236704509,0.326514573630301
-0.00409916509238499,0.0318665168983855
0.600027035219118,0.00267622998346558
0.599974624430654,0.00284926456394155
0.395643772628589,0.0329764179205985
-0.460123689759874,0.185669431068293
-0.360963522869708,0.15103021716995
-2.00080347276277,0.0126803580981052
0.173326216271366,0.0691032371269665
-2.36256409636566,0.273310567902552
0.414804640111894,0.0530340779829181
0.397698057505352,0.0216362526342101
-1.17928156457606,0.327518964275659
0.394758915797374,0.0319527158807243
0.397291440742762,0.0231296189793828
0.39581230254651,0.0286361971733478
0.396025402488308,0.0279132857428541
0.00679881893347594,0.0382611933558961
-0.314199841622224,0.133616966171017
-0.3082435357326,0.131361624558089
0.00977486777880975,0.0442144174592597
-0.279590455980338,0.118516789219649
0.599124620682336,0.0132539740329977
0.39928053676666,0.0120020670538318
0.388909238103625,0.0457736667283237
0.385112000859016,0.0524984100721189
0.285968549231857,0.0991209701560096
0.35157392867731,0.0856887874371697
0.180429108591384,0.0688215630207775
0.598915676854713,0.0153048875010655
0.598613091619866,0.0175437109659568
0.59790104247079,0.0217834872615658
0.598103560016188,0.0207833370228757
0.60028957147568,0.00819261595062279
0.596069728697124,0.0310198688715707
0.748439422794761,0.0874865092070311
0.394190830401662,0.0335871565397385
0.394190830401662,0.0335871565397385
0.0233330171075851,0.0645304765350432
-0.9989921734368,0.454624624331798
-0.0568151692128976,0.0938362192008526
-0.00423947498412477,0.0343522009942367
-0.411263843727043,0.168565744815868
0.182751077375335,0.0575572615080409
0.00248771013648621,0.0313059103964347
0.396128552660143,0.0276170648563457
-0.00375763432670839,0.033559021737958
0.225995077277292,0.06809378937767
-0.0511906302877292,0.0879911691147937
-0.351734537831006,0.148095550570951
-0.235983766791743,0.0993884994663816
-0.172647982121861,0.0914281683666116
0.00309281771846972,0.0322747924084431
0.00390593044472109,0.0337257243766917
-0.0399770827689993,0.082192822250892
0.777510645440994,0.0632421443314644
0.777510645440994,0.0632421443314644
0.798424530328088,0.0216053974159072
0.441519186156518,0.0830906532339868
-0.58953982351414,0.276477205816226
-0.697473593531984,0.265911107870282
-0.384890258780437,0.215852924065503
0.0709536485376208,0.0957538079103606
-0.0114948899373434,0.0474382493784301
0.25883086774241,0.0914211507377836
-1.71764798540116,0.13946089882802
0.399328807894203,0.0115675354172974
0.387593869647285,0.0482431810732665
0.386074165191493,0.0509050371667839
0.31294497527873,0.0991946050065613
0.564196641022446,0.0868997679811635
-0.400903127713723,0.16700168677589
-0.398395076114765,0.165300402789753
0.00251048530176436,0.02823871430521
0.0261569837541055,0.0677944460979133
0.170253513762005,0.0715153503839881
-1.71764816824046,0.139460099758297
-0.0537004101207414,0.0921601780276828
-1.71764816824046,0.139460099758297
0.398182511437908,0.0211777252275146
0.198791083134539,0.0414645634085179
0.000538530940217279,0.0252318012395903
0.197162058492779,0.0390071418679326
0.562426288250484,0.10259367768419
-2.00084063582439,0.0129790739854232
-2.17566005676959,0.167424863039695
0.000249003476989625,0.0257308566087268
0.219356187584599,0.0602564375677459
0.375031207444165,0.0661102687551404
0.128319240268116,0.0959928004024888
-0.00533652692471735,0.0349065574605982
-0.0670484531063441,0.0990619895911161
-1.71170955381643,0.14820200905496
-1.71478383201413,0.142592189576646
-1.71478383201413,0.142592189576646
-2.36256409636566,0.273310567902552
-2.11528997389021,0.138533408029727
-1.8430510225747,0.447431718334603
-1.98199982827384,0.154673651089606
-1.7111802113359,0.145460396060338
-1.68164611096528,0.170705954623549
-1.99386814152444,0.0791556897131481
-2.30081005983184,0.243396232153538
-2.00064176884901,0.0113269674611914
-2.16034084587,0.159991832767168
-2.27229868086682,0.224591013353029
-1.70557134405268,0.156391865261125
-1.71764816824046,0.139460099758297
-2.35273111139563,0.269012148130777
-0.490261725895561,0.199014742097543
-2.3477705963718,0.267140736624922
-2.3477705963718,0.267140736624922
-2.3477705963718,0.267140736624922
-2.28963802743369,0.234470018765224
-2.3477705963718,0.267140736624922
