"F1","SE_F1"
0.82711109329527,0.208319424888416
0.444784561702301,0.22048567568712
1.03193648994628,0.166906828849711
0.698124054814769,0.219480379547845
-0.255883564830828,0.175845349555905
0.899932456323098,0.199531528453985
0.675994731860057,0.215409375304795
1.39800824206842,0.0422206800888741
1.07110000959549,0.211078314234933
-1.93326740505535,0.272621282249446
-1.93326740290437,0.272621283483958
-1.93326740505535,0.272621282249446
-1.93326739288735,0.272621288751522
-1.93326739288735,0.272621288751522
0.487983649131371,0.220817657095533
-1.98119541434728,0.309795190594493
-0.36821124994683,0.14998568366784
1.18307762060151,0.163595084999978
1.01483090432163,0.171638717817611
1.14200629512814,0.181145490388537
-2.01206528556676,0.267786531709446
-1.91661137988108,0.273961758034889
-0.602062796097858,0.023204679854909
-1.96831900476358,0.271789936406834
-1.94134534166343,0.273686315146485
-1.9332673930364,0.27262128864965
0.907207694505719,0.194798866641216
0.346439621777174,0.22556753487375
-2.85555068617076,0.371173534339719
-0.299118060458837,0.164998807664667
0.729042164137271,0.248432610166431
1.39298715745066,0.0719319050329289
-0.0706785142133614,0.200342677335768
-0.205040341526982,0.181397080090772
-0.257023744433716,0.172623777960873
0.983057786040131,0.178080121395087
1.57994667364058,0.0669748183384407
-1.63325951550735,0.236804241566415
-0.594865689782319,0.0320312747733297
-0.392043756729012,0.14491536348153
-1.11230731786115,0.160651533726371
1.59058343531189,0.0556275751769856
1.10090252207858,0.143822582432262
1.13271764491412,0.13602984493923
-1.97612325586519,0.273579591889822
0.200260768939375,0.213149529596224
0.222729469306956,0.214073071023587
0.0569326900746729,0.207745467793571
1.39073554634692,0.061150632603301
0.592293657000937,0.219867514318805
0.532168229061409,0.220701393128556
0.746819341156534,0.210910209947404
-0.582390988086267,0.0574776080749834
-1.96921682386409,0.271737561378078
-2.19863517510118,0.350896329223638
-2.27129136108366,0.323249082084104
-2.83811983652929,0.36926219895415
-2.23950568541546,0.337408755397481
-0.00892726693375077,0.202396735388882
0.00469235244813329,0.203281376158455
-0.41670786384792,0.140079211883567
-0.0953254212987521,0.195423112620518
0.406284418880437,0.218854693544343
0.478064516985344,0.219307657636101
0.429732511859427,0.224507314289584
0.460653900224563,0.22496450266349
0.896637937370429,0.196419763961069
0.841088660596265,0.206577036031108
0.930526778357669,0.191082180622086
1.1352366983328,0.191371341150192
1.39077873237241,0.0461503195955362
1.29002513954193,0.121641666363249
1.24510365384479,0.138438481846239
1.59287469677427,0.0370974308935831
1.29486670575752,0.119522014119098
0.974713720129914,0.181062920606448
-0.584148972302155,0.0547214780445303
-1.91569899243415,0.273960437757322
-1.21829163957939,0.164382760284409
-1.91009984648397,0.273605656488827
1.59933730867928,0.0114970571326231
1.14167974228428,0.170960807928257
-0.524473292271037,0.10673394677952
0.631544601605527,0.218668263947242
0.863773031611148,0.233951430862061
0.760597574249356,0.227421988343712
0.893412337060374,0.229043689222986
0.861190959775545,0.233947066533569
0.893412337060374,0.229043689222986
0.331244136802888,0.227404653118469
1.06237061279164,0.218947341380763
0.886215727895004,0.234938262672495
1.1043842051335,0.192839247172755
1.1043842051335,0.192839247172755
0.61397256885109,0.227214752503919
0.836101166097596,0.209943918991612
0.836101166097596,0.209943918991612
1.04849822721149,0.25369749065949
0.584049577481804,0.219073364150077
-0.122468801010357,0.19572047237144
-0.0956098622568476,0.197792841011444
-0.283225555454898,0.168083794324006
-0.0301261032460336,0.205380196378462
0.606402147603477,0.219090667957065
0.895572974825489,0.22835551465344
-0.595926475124256,0.0283703761275916
0.940329892614112,0.193571120802467
0.965913013581462,0.179981405925889
0.972639438203375,0.183165366965275
0.936352842483334,0.186086818354876
-0.343771007876082,0.155815256119345
1.291671780783,0.253764652056922
1.45840050908415,0.0968341307765701
1.40334482150489,0.0937894390105562
0.28881544682588,0.222209995425284
-0.286877493704267,0.166195141984646
-2.85555068617076,0.371173534339719
-1.93988782602261,0.272485101383261
-2.85555068617076,0.371173534339719
-0.171438682323499,0.18869105205557
0.233177099950437,0.216023987463456
-0.366433234148845,0.150816070832607
-0.635600616488902,0.148388131674341
-0.0643264335552422,0.198858634164316
-1.98042424276523,0.272802513176096
-1.79308991510318,0.272898895522198
-0.508283312428799,0.114126453691108
-0.348541324327539,0.154018469398489
-0.362781279905156,0.15106003732528
-0.431956986878926,0.136433010562656
-0.243355825791199,0.178052491328616
-0.807148184716437,0.0475116812131857
-0.801092113755234,0.0425484930816001
-0.802331320328089,0.0430663612534482
-0.801165736440781,0.042545341420042
-0.827988916998386,0.0732954822517595
-0.917573057666934,0.126985458686563
-0.831567152697681,0.14830996049457
-0.644621393995153,0.0878223407441202
-0.281635497888258,0.167890802443136
-0.599881166897296,0.00536684670068537
-0.599661742685903,0.00833607357099718
-0.846279593121101,0.0899896624201096
-0.832309546887193,0.0777610983257375
-0.814258376655794,0.137791719586572
-0.556442169437079,0.0860925810793457
-0.605680827849461,0.0333980889047498
-0.610361090865868,0.0447600562474097
-0.860755356362574,0.100215042817659
-0.85890063155297,0.0990127521661529
-0.916055222528584,0.125829477348353
-0.860755356362574,0.100215042817659
-0.992843848010908,0.143504100955117
-0.992843848010908,0.143504100955117
-0.860755356362574,0.100215042817659
-0.864295813213331,0.102428151465944
-0.861016298346662,0.100367522379113
-0.992843848010908,0.143504100955117
-0.995110754871588,0.14385614342804
-0.892187388639289,0.116756424905301
-0.867596754571644,0.104400120922974
-0.914567727789328,0.125332630649519
-0.890380415443415,0.115966889380157
-0.950128075890786,0.135320830202368
-0.950128075890786,0.135320830202368
-0.914567727789328,0.125332630649519
-0.992843848010908,0.143504100955117
-0.914567727789328,0.125332630649519
-0.992843848010908,0.143504100955117
-0.992843848010908,0.143504100955117
-0.860755356362574,0.100215042817659
-0.860755356362574,0.100215042817659
-0.860755356362574,0.100215042817659
-0.860755356362574,0.100215042817659
-0.87801509609693,0.110440007671179
-0.862357685243954,0.101229630274989
-0.918572270037172,0.126652120313024
-0.860755356362574,0.100215042817659
-0.860755356362574,0.100215042817659
-0.95182850401285,0.135713748901144
-0.916055222528584,0.125829477348353
-0.860755356362574,0.100215042817659
-0.992843848010908,0.143504100955117
-0.992843848010908,0.143504100955117
-0.992843848010908,0.143504100955117
-0.860755356362574,0.100215042817659
-1.00649462132004,0.145525519649723
-0.890380415443415,0.115966889380157
-1.05454046278153,0.151147403431031
-0.913118971730206,0.12484100631757
-0.916055222528584,0.125829477348353
-0.914567727789328,0.125332630649519
-0.860755356362574,0.100215042817659
-0.992843848010908,0.143504100955117
-0.992843848010908,0.143504100955117
-0.992843848010908,0.143504100955117
-0.599962940636911,0.00422302007487924
-0.606901892671459,0.036744610406301
-0.818890287856356,0.0627867512787242
-0.816968768292974,0.0603893881223126
-0.813308848767336,0.0556088663267916
-0.818890287856356,0.0627867512787242
-0.813308848767336,0.0556088663267916
-0.816968768292974,0.0603893881223126
-0.675945607882369,0.10880825594494
-0.829421510178939,0.0749155677310101
-0.851038875636741,0.0939098909348749
-0.870549650441422,0.106650308951521
-0.836409843580232,0.0816836233390644
-0.844469457397537,0.0886420447101046
-0.802443076082391,0.0431053243446031
-0.802443076082391,0.0431053243446031
-0.992843848010908,0.143504100955117
-0.916055222528584,0.125829477348353
-0.899445474889769,0.119793126022103
