"F1","SE_F1"
-0.0355867442577008,0.100380528386716
-2.04169633129691,0.460599274387564
-0.796555690405175,0.0301855551130944
-0.790948450046066,0.0429552622154541
-0.735661198988179,0.0934440925074193
-0.538916427437369,0.0921168818816009
-0.988941385698348,0.070044349892869
-0.122267920414653,0.0993887651965693
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
0.277228904272298,0.208251240230324
-0.599969977979705,0.00426886906558965
-0.399809383639887,0.00622959518133248
-0.602128853067014,0.0205321538724472
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
-1.13533557176014,0.122617419407923
-0.81303668151549,0.0498140725215469
-1.55305719909184,0.251510098429637
0.993786648679179,0.579490143567353
-0.399960450791114,0.0032742797905944
-0.383439581666258,0.055116730463028
0.993786648679179,0.579490143567353
-2.04169633129691,0.460599274387564
0.993786648679179,0.579490143567353
-0.601770294940167,0.0187439488747003
-0.205651754236444,0.0336278088830717
-0.0633394184726804,0.0997879098698744
0.993786648679179,0.579490143567353
-0.461022048426643,0.0920908291660609
-0.398387274868512,0.017889291274566
-0.983289383918986,0.0727665608682556
-0.599426754238049,0.0107688462039176
-0.790884300908589,0.0422518460727268
0.993786648679179,0.579490143567353
-0.600087401750368,0.00531029692543263
-1.03014214207127,0.0822789379019893
-0.4004611579197,0.00960775550289887
0.993786648679179,0.579490143567353
-0.59912810829152,0.0132090611959377
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
0.805556218995682,0.588614370181519
-0.0614656353470183,0.099399515883556
0.993786648679179,0.579490143567353
-0.218483049501467,0.0580277792772129
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
0.198552593196816,0.173311372625676
-2.04169633129691,0.460599274387564
0.993786648679179,0.579490143567353
0.387897461594931,0.271150344364858
-0.967419668391447,0.0863305711170815
-0.39959738942851,0.00898282293562917
-0.201126540042085,0.0187180908406471
-0.200835162849103,0.0185660521334175
-0.399488912956027,0.0101102399113641
-0.364976607397074,0.0760137550267376
0.0087718257230391,0.089108607634818
-0.212574494455419,0.0486857350326869
-0.177301580294724,0.0636206307985241
-0.0327873699486111,0.0920676194803391
-0.19860540283856,0.0196539649987096
-0.271233975991911,0.0957819032240896
0.15862516706378,0.156343663110424
-0.782347140241652,0.0569417269960348
-2.04169633129691,0.460599274387564
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
-0.200522278527586,0.0183402568043672
0.993786648679179,0.579490143567353
-0.330496243086152,0.095237852210226
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
0.947554702886492,0.593937701440762
0.993786648679179,0.579490143567353
0.947554702886492,0.593937701440762
0.993786648679179,0.579490143567353
0.947554702886492,0.593937701440762
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
0.947554702886492,0.593937701440762
0.947554702886492,0.593937701440762
-0.405114930961329,0.0315728646421289
-0.798575489808666,0.0228583619578296
-0.798575489808666,0.0228583619578296
-1.18503473317941,0.127702639555315
-0.172386393325474,0.0692625370322994
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
-0.122731577990803,0.0987419891360221
0.993786648679179,0.579490143567353
0.156595238511357,0.155675900865475
-1.18394939410868,0.139633256718428
-1.00672040293282,0.0746625540310541
-0.676795372026639,0.0972741860279856
-1.56039611365309,0.267466120192034
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
-0.600214033662242,0.00686583365228243
-2.04169633129691,0.460599274387564
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
-0.408343798442131,0.0399894576988498
-0.0191045961908759,0.0990186224491059
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
-0.793225540374484,0.0370216344985825
-0.813892154259669,0.0511432328288827
-0.819324647996533,0.0592811228139222
-0.510005077865933,0.0994982520705975
-0.60017614818101,0.00626818013648249
-0.191479562534724,0.0406589911409472
-0.399685196080827,0.00795089883201713
-0.124318713715218,0.0981513953174585
-0.391427201552545,0.0405102565503084
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
0.993786648679179,0.579490143567353
