"F1","SE_F1"
0.237185361738064,0.0867962884944932
-0.21885839428972,0.0600725193954477
0.0143215828149891,0.0578371316050957
0.0647387361640926,0.0944240738376536
-1.60896318248543,0.280676693599644
0.46878514295271,0.115024875330352
0.591353305569856,0.127584333449058
0.0151544900146311,0.0574832716462676
0.0773788437161162,0.0981998265037734
-2.07563071163608,0.462714929798502
-2.07563071163608,0.462714929798502
-2.07563071163608,0.462714929798502
-2.07563071163608,0.462714929798502
-2.07563071163608,0.462714929798502
0.484305579526936,0.11769739549773
-2.07563071163608,0.462714929798502
0.158974003920098,0.0880077309063621
0.436544924911126,0.108902276588926
0.240726229508234,0.0887659282792755
0.68788111209846,0.135760551313606
-2.07563071163608,0.462714929798502
-0.562321966964272,0.0786142713688959
-0.598658309334277,0.0349436936817865
-2.07563071163608,0.462714929798502
-2.07563071163608,0.462714929798502
-2.07563071163608,0.462714929798502
0.195411441658329,0.0728449465478066
-0.104334457004501,0.10003999720482
-2.07563071163608,0.462714929798502
0.36744780602792,0.105387956300768
0.086482502695365,0.0999771701561899
0.415925347071766,0.105835399939553
0.884688960683108,0.149739764924295
1.41699378960535,0.17617447743209
1.0287226166074,0.157418908249909
-0.16510907565497,0.0764958633300937
0.250372260794018,0.0946089862573828
-2.07563071163608,0.462714929798502
-2.07563071163608,0.462714929798502
-2.07563071163608,0.462714929798502
2.3393113691074,0.267048860508395
-0.755429516380462,0.0908452475977368
0.436585944071349,0.108969714464043
0.364817980473344,0.105624430408222
-2.07563071163608,0.462714929798502
-0.775459104391165,0.0815107453230988
-0.826375272307911,0.0834293942655796
-0.401386738030017,0.0250498729137857
0.325679342912079,0.108007516110888
-0.266242798244458,0.0942901914933783
0.495672464421493,0.119458288318707
0.353866903036518,0.10653202399378
-1.09359363753786,0.134399460891657
-2.07563071163608,0.462714929798502
-2.07563071163608,0.462714929798502
-2.07563071163608,0.462714929798502
-2.07563071163608,0.462714929798502
-1.29977063542828,0.182240688804596
-0.579410480320425,0.0613422313454461
-0.384778696137069,0.0534721843596023
-0.440480898385931,0.0804127393142743
-0.434343556906872,0.0755418953844951
-0.0715500806053982,0.0962911447619406
0.362510850055507,0.10583864356167
0.448070515769303,0.111069523655063
0.362650173470348,0.105779648251329
0.458031918372202,0.112999706489274
0.24192846347532,0.0893582881211776
0.38228391011134,0.104583871225186
0.252247514566109,0.0940180427530011
0.412347081832345,0.105487349601305
0.376757681035197,0.104847202111428
0.453935766330485,0.112230990814489
0.251184253816195,0.0935579367027191
0.48882835628074,0.118461793358586
0.11272938566348,0.100847151988563
-0.507828870653022,0.09988436183999
-2.07563071163608,0.462714929798502
-0.268034799669662,0.0949875625707061
-0.412704790642937,0.0489485044482499
0.521653285413805,0.122599949128552
0.656198070787861,0.132887843669456
0.197866874415562,0.0724069587128211
0.282712694562619,0.10391143372589
0.537602837797215,0.124028535927963
-0.395018463263393,0.0393743788592462
0.362632861401163,0.105818186786911
0.436074644951787,0.10887870181768
0.362632861401163,0.105818186786911
0.0277029041643258,0.0709805562775691
-0.00630484001119861,0.0471012869151051
0.000576615098365746,0.0435314107534906
0.537602837797215,0.124028535927963
0.537602837797215,0.124028535927963
0.136952713558417,0.0961439886697119
0.0157833217768334,0.0590101827829473
0.0157833217768334,0.0590101827829473
0.218516508472241,0.0782033609733743
0.200685258748367,0.0724911881606707
0.0288856745078003,0.0717619510787383
0.0349572860459005,0.077059516668718
0.140084213084656,0.0952821553938342
-0.00386838300128276,0.0430209669772281
-0.597629596577645,0.0413810965687708
0.256308436271436,0.0957099811141912
-0.622057209224708,0.064061574314039
0.234146969207126,0.0854165970949641
0.267914779811129,0.0998261047391154
0.273938466756012,0.101644144563
0.340250921305259,0.107422876431625
-0.193602615852809,0.0394155525855524
0.115378360554454,0.100641589161418
0.0079767738670391,0.0510691466283606
0.166989856807168,0.0841331478834065
2.47942080850575,0.293351301509022
1.38994026815874,0.174393542094522
-2.07563071163608,0.462714929798502
-1.13746677999402,0.15306437524485
-2.07563071163608,0.462714929798502
0.530266738460604,0.123368835297543
0.706179480912598,0.137416284576231
-0.784819018610972,0.0778019702148374
-0.196500263606545,0.0363390583963448
-0.574247711822857,0.0684940346191739
-2.07563071163608,0.462714929798502
-2.07563071163608,0.462714929798502
-1.60896318248543,0.280676693599644
-2.07563071163608,0.462714929798502
-2.07563071163608,0.462714929798502
-2.07563071163608,0.462714929798502
-1.60896318248543,0.280676693599644
-0.733838871284669,0.0975818312801894
-0.662759362224536,0.0935087714665881
-0.626495855538202,0.0693286001436092
-0.753287043880485,0.0913647105948697
-2.03638753100534,0.473600292275959
-1.93644231424296,0.487773991042798
-0.824717017527981,0.0837213935936782
-0.243228275044672,0.0823731093716072
-2.07563071163608,0.462714929798502
-2.07563071163608,0.462714929798502
-2.07563071163608,0.462714929798502
-2.07563071163608,0.462714929798502
-1.10283523207274,0.136497778591323
-0.97726018051285,0.116610732634698
-2.07563071163608,0.462714929798502
-2.07563071163608,0.462714929798502
-2.07563071163608,0.462714929798502
-0.17860598745728,0.0619804351676687
0.0813981221678398,0.0990552814938775
-0.128989210733721,0.0957565919027717
-0.128989210733721,0.0957565919027717
-0.19424132960156,0.0345091456717441
-0.177851602801,0.0628958780208996
-0.189777104577834,0.044496492334578
-0.187430271724998,0.0488647769903892
-0.210880577260182,0.0466636282370886
-0.193429640579849,0.0365272544935298
-0.0252021424380256,0.0679423033561328
-0.233177541367648,0.0746449240218979
-0.00756234592098131,0.0463278739400265
-0.190359036576604,0.0433324207820483
