"F1","SE_F1"
-0.316517021162755,0.348274560618866
-2.22195920455808,0.066749525415292
-1.1757599894554,0.363166884165643
-1.47620392832097,0.281676457346348
-1.54396272223382,0.243848055447929
-0.221305583414886,0.355626816294739
0.225952448419647,0.319226887690179
-0.105420704839725,0.345758768667055
0.257587370153711,0.312742438158465
1.3929676999999,0.0375946448044846
-2.20045895754343,0.0118860440909808
-1.84260119764299,0.62066876170785
1.3929676999999,0.0375946448044846
1.3929676999999,0.0375946448044846
1.30079044378603,0.15940520309769
-0.710349586049298,1.11443669019032
-1.61830520203699,0.278246692498898
-0.646782827690776,0.377471627817305
1.37005230184977,0.0805365707147523
0.14146627700115,0.325035456544316
-1.73195384826298,0.121740101248948
-2.22195920455808,0.066749525415292
-2.00000075399991,0.000615070509536727
-2.00001077355514,0.00146785414517822
-1.99998263511853,0.00465359842927051
0.652948775354522,0.341696342339241
0.813553674358262,0.25638488041197
0.509502778588851,0.288634765908395
-2.22195920455808,0.066749525415292
-0.0105445777967673,0.347837603048685
0.477461246987325,0.290911880151604
0.257587378458156,0.312742412724622
-0.847660354542436,0.364149273892284
-1.0232079448554,0.360903351465095
-0.853665764303865,0.364062849450937
-0.856255823248916,0.365035510527196
0.515309719528622,0.355580879466905
1.16227193134699,0.104571973419536
0.963248093928918,0.221911406750353
-0.64763279418457,0.39696083041878
-0.750791683692863,0.383581642939031
-0.743295097028941,0.361874472213706
-1.13144654057608,0.394345885847205
-0.36840364684168,0.381642701912618
-1.74598551650999,0.10770457692496
-1.5015036915817,0.263143519219838
-1.71674308003484,0.135539794978045
-1.71949386828341,0.133196795301722
0.746110409334214,0.253146003631162
-1.53736655904853,0.249204952128736
0.89998101550263,0.215131644487015
0.148979848571055,0.323109349759246
-1.28110430522745,0.380418454647538
-0.735847037890993,0.361699137367245
-2.14563470447888,0.0889813416931658
-1.99999989316503,0.000160023807904072
-1.99999755688513,0.000886535957391717
-2.20068027732268,0.0129181129891166
0.689211204243839,0.343967093910608
0.172124687066077,0.329193454677059
-0.173639622734382,0.377171375737316
-0.496908081670921,0.387746029360734
-0.283710785957731,0.361958595553677
0.300343937434589,0.37604073662253
0.929604399560406,0.229751123567775
0.816462788907847,0.274176527946219
-0.116352808346915,0.382120773551087
0.680437794089205,0.336420227560268
0.200147671397021,0.319419811303657
-1.4753020894998,0.286990509985574
-1.44190600101474,0.345758250035078
-1.37066159394902,0.328534878095565
-1.68743377973409,0.207090857687468
-1.69817692821353,0.1515448516273
-1.3860998882515,0.332703490402232
-0.167776618564103,0.346989705735776
-1.97331635269316,0.224881137151024
0.218061800839754,0.391712227863777
-1.99999942701056,0.000947778979385104
-1.95052139954176,0.227884762161062
0.677304664721405,0.261882673199957
0.118176336527324,0.332665468850922
-0.897995592465544,0.36297387282909
0.0266683857990465,0.331759231242204
0.3329739281499,0.308974862637691
0.407809857242895,0.334898490419869
0.53776353301246,0.283061767821445
0.00535716266722112,0.333452795166607
0.53776353301246,0.283061767821445
-0.786874203552808,0.425095497432596
0.458383773602472,0.299620120516978
0.458383773602472,0.299620120516978
0.245610629530701,0.31735912809457
0.245610629530701,0.31735912809457
-0.522253597997551,0.4350938306886
-0.146595551696023,0.38234656834029
-0.146595551696023,0.38234656834029
-1.46236852148643,0.288224406603008
-0.0905673182260624,0.340941650380718
-0.669362701840753,0.480822097046898
-1.07495703109676,0.360726102003375
-0.938139926613885,0.496042850339563
-0.681113036116141,0.361181535707023
-0.707993145938546,0.457642566621854
1.02517642918849,0.173331222869202
-0.709390352515308,0.38140393786783
1.37655727384879,0.070835149140344
0.901293472105695,0.242975627562161
0.90481428536878,0.241464469511958
0.409462671627475,0.300755629969875
0.465282150196963,0.294722155907021
1.1102319260671,0.133577653693745
1.11110985730827,0.133087652295132
1.07902163182484,0.152727597284416
0.0130311819406212,0.335125734376959
-1.72773804896982,0.125676094446007
-2.22195920455808,0.066749525415292
-0.685621579205116,0.3603339773353
-2.22195920455808,0.066749525415292
-1.30114365862596,0.326401420559729
0.0124271689472586,0.335170839558722
-0.336547236966635,0.367569587058327
-0.793315703851158,0.364518646521087
-1.99999958446277,0.000779815642778021
-1.70528214834034,0.149516653456756
-1.88912583844956,0.259744894285692
1.02746254155156,0.188404026322866
1.12925228200023,0.128878898131655
1.12746693015817,0.129773832536733
1.12925228200023,0.128878898131655
1.11564637235017,0.136887738360407
-0.388505772645319,0.352408013661238
-0.406227069762282,0.35341678703415
-0.402072451101367,0.35317745652931
-0.414322626066848,0.353890133817025
1.38058761409262,0.0631495213271685
1.33820547064246,0.117883217669432
-0.14189951487307,0.40276971196166
1.18901085146594,0.235588143269796
-1.9999831680891,0.00609878456069633
0.864021596084703,0.267933092727072
0.934868448758756,0.234031433539757
0.989072702935932,0.205611211592651
-1.62354764232835,0.205602689871938
-0.117580302800735,0.370720156882833
0.0716849210216733,0.455146267964239
1.01917817318304,0.18976150209884
0.808179413488094,0.288426288985161
0.144920180019722,0.330605695656279
-1.52209252613773,0.480933483510267
-0.0293487492294133,0.343413198044036
0.0407397277894651,0.337043784812563
-0.213464768633997,0.346122173759473
0.04941338600608,0.336245059677285
0.207808728796357,0.324163506464414
0.144920232253022,0.330605509759874
-0.436363451856778,0.361848054838933
-0.740496719069837,0.384314601768257
-0.512142218405161,0.367667900831751
-1.3599120396757,0.33240844354664
-1.28839746684779,0.335861172278277
0.144919104573222,0.330608992667156
-1.53099398067525,0.253424751945729
-1.40956855282359,0.342812754102267
-1.99805989307941,0.0462729181604755
0.0407397277894651,0.337043784812563
0.0494130824371395,0.336245922811222
0.0773707995201384,0.337406682212446
0.0494130824371395,0.336245922811222
-0.213468830145022,0.346131964163317
0.222901041685389,0.322420089353525
0.134517206499982,0.33172901306928
0.207847285410582,0.324035049305689
0.142904848482093,0.330900979452646
-1.66479348182162,0.178032305875984
-1.64368938603548,0.192300074679423
-1.45024134550919,0.599550491500819
-0.0405640229708918,0.344465681345502
-0.0235432732753276,0.34291930094111
0.0406749417900771,0.33723408664696
0.144903481753117,0.330658448141557
0.202652673839421,0.32458620040576
-0.213468830145022,0.346131964163317
-0.213464768633997,0.346122173759473
-0.360289044659284,0.356494911151332
-0.479033397971304,0.366241406462647
-1.45061378306734,0.286044705573495
-1.61951286111561,0.207375068183074
-1.55937612421403,0.280835704750938
-1.98766054102416,0.126229196881935
0.0549892218361587,0.33573243155465
0.0608872057796894,0.339040245395612
0.121968971623633,0.329457352715974
0.0494130824371395,0.336245922811222
-0.0293487492294133,0.343413198044036
0.0549860276091802,0.335741647846884
1.04050327965598,0.178893658199872
0.997420359532155,0.201947314486813
-0.481256445665594,0.364944378648492
-0.339356506376968,0.381082895677961
-0.584215497516875,0.372111716434225
-0.5842154975135,0.372111716442057
-0.481256445677611,0.364944378621671
-0.481246713154611,0.364928165121162
1.06256810943123,0.173135783554667
1.04419487721628,0.176918503980624
0.935574754484327,0.2338347996722
1.08369763325598,0.154976913821021
0.661931428569591,0.33140320702404
1.33719279060638,0.129881315014137
-1.99987827502318,0.0161436501662074
-1.99987827502318,0.0161436501662074
-0.0293478889028611,0.343410870773875
0.375798067504668,0.306612688710711
-0.313672494596632,0.354356726651838
-0.539897036966938,0.369729635317468
-0.547254723003278,0.365102695616526
0.222897763953434,0.322431146686904
0.0773559059242835,0.337450962380105
-0.0235327965115072,0.342890267247308
0.217757710158654,0.322972867222554
0.11659911228888,0.329969144909112
-0.0293478889028611,0.343410870773875
0.627714359182966,0.273521620723944
0.202652798604588,0.324585827333568
0.218660230034162,0.316568650865352
0.218660278070776,0.316568647566097
0.257587398968703,0.31274244063635
0.363300333710174,0.308293815120496
0.231698409703211,0.317911559062275
0.38674141159911,0.305278693281802
0.186342566685749,0.322343452618072
0.640037368087401,0.27421728100432
0.90413928768608,0.227110476496088
1.05581475746491,0.164321440953022
0.0202519664740703,0.333452472088189
0.22290135926169,0.322419066064121
-1.39858007672427,0.321118220537907
-0.215677659830067,0.346286033945575
-0.328055696385122,0.704156547377688
0.358596651232522,0.308891108008042
0.710439176700157,0.265345073156354
0.70695090766008,0.266175322353894
0.573742807999619,0.289030725410058
0.557400166280736,0.292235046127512
-1.99674958233548,0.0622391378972245
0.0463388462469169,0.336539514120452
-0.776648911439008,0.399655406259625
-0.0293623508337429,0.343450183425453
-0.42125883320295,0.359989304022569
0.222897763953434,0.322431146686904
0.0773660805866872,0.337420285882703
-1.78704406657914,0.36842916355337
-1.84224816344352,0.465087526270168
-1.9145526960992,0.349741177425142
0.0494140082567988,0.336243467612827
-0.832635942301906,0.392387444495252
0.082984111636798,0.336851302684834
0.222901287933475,0.322419280931809
0.239259224235989,0.320673119403571
0.202652452635706,0.324586959701076
0.523333106839023,0.293769828867187
0.349528030081977,0.310034778263697
0.363300335532281,0.308293808529986
0.515121272440072,0.29518046449985
0.596483152862014,0.279172982515903
0.565239000140944,0.284654367718881
0.609642259578705,0.276811478819261
0.609642259601413,0.276811478717532
0.738304018535871,0.253243314370124
0.609642259578705,0.276811478819261
0.971561534841314,0.194043824795034
1.15306002759263,0.111894317647574
1.15306002759263,0.111894317647574
1.05326542739984,0.165242295583214
0.971538631310107,0.194025563794194
0.581256765503246,0.281862706809088
0.116600529231371,0.329964904753259
0.627714359182966,0.273521620723944
0.994860974927278,0.192234753528332
-0.326096291701326,0.360714209347016
-0.577404151474036,0.376733275038056
-0.460183946864959,0.433423640848765
1.10461094801312,0.136905761650239
-1.74598551650999,0.10770457692496
1.01289330029652,0.194758555468268
1.38944440898647,0.0461750033861961
1.03855176817419,0.168906113047569
-1.66190659061957,0.180024419768094
-0.626982059019374,0.358543040899422
0.932941346154726,0.204067042667261
-2.0000014082726,0.000550288612934372
-0.600461089005355,0.381176850813298
-2.20072957291562,0.0135780135596201
-0.711851097948678,0.363487737179154
1.66168903046835,0.097775704466019
1.38822968036719,0.0494577652911611
-1.78696240169374,0.0541590061004367
-1.74508545115209,0.108782353069177
-1.99996753151575,0.00281837583936279
-1.99999999998322,2.32951226208061e-06
-1.99999999942715,1.47739014832703e-05
1.37986087900762,0.063907296732487
0.78310192983283,0.294542569916579
-0.279810774295215,0.356929790913654
-0.0959134599620261,0.347845481412797
1.63290212765143,0.0840751765203778
1.67985333766708,0.106889314655811
-0.850448142433967,0.390076020051296
0.138759474143533,0.326380087068836
-1.74472288619809,0.109921613461014
-1.02020159993857,0.359890638703587
0.389588134381404,0.307413255168569
-1.01889535162205,0.369524271166019
-0.312337408580506,0.534848912883268
0.4121817310756,0.322187869491811
0.905290862554452,0.242181456221803
1.6868904245787,0.109870649934282
0.138759474143533,0.326380087068836
1.6868904245787,0.109870649934282
0.341844378780327,0.325205301481603
0.334214239640149,0.341808828396518
-0.193475145275519,0.354697964004691
