"F1","SE_F1"
0.365151788331425,0.150222609199211
-1.16094457446406,0.297866312347512
0.557602325253237,0.100023012014167
0.240191765224342,0.13516999016957
0.10223683823635,0.136433246090012
0.903208086668534,0.120224656099366
0.529914973058017,0.150225074468877
0.331158542319362,0.147351451936332
0.181434900312059,0.161490923477564
-0.160981517033056,0.180001180291842
-1.98168244897016,0.194279941735311
-1.36081650470725,0.228076200259709
-0.160981517033056,0.180001180291842
-0.160981517033056,0.180001180291842
-0.109784702035403,0.179249765541537
0.165647169905541,0.138451259738703
-0.0959053987662597,0.176576641720528
1.18027679772267,0.0621540252525908
0.455326912011198,0.117649343082366
0.84361325675838,0.100289166507013
-0.777916302600344,0.202649137402459
-1.37380446838655,0.235030403537916
-1.56473641666221,0.186729974850589
-2.33565231738301,0.299363131151091
-1.09744533256239,0.164065888432229
-0.0971185130715333,0.187727296555121
1.31201889362507,0.0996535200926513
0.726927529407445,0.114185046898443
-2.3174380151464,0.291612300473202
0.475904282208957,0.127371045304402
1.02833048654527,0.0943485883811788
0.953800658876696,0.0919087094080383
0.325463756566885,0.121195122242091
0.387786009295121,0.114976520121648
0.503247613394363,0.109969752210612
0.440414923377671,0.210858720074983
0.789675663929248,0.084335415676286
-0.411990474249997,0.235712216291534
-0.380130249936926,0.22734502284592
-0.311772056874497,0.214579678550723
-0.19697663506048,0.263479399683444
0.430310575019164,0.109177147584996
0.991257465537099,0.09956888739661
0.932902018054862,0.124250017742505
-0.477102598777128,0.232081392770948
-0.723325313843022,0.214178956555649
-0.716064754797909,0.214044743307843
-0.327204747323231,0.219475384759193
0.743744516902048,0.102179763675448
0.167734330835256,0.142441005865075
0.700620197260512,0.11062244934558
1.0015245382134,0.0777215080978248
-1.98629259586817,0.175714162984106
0.433374795933111,0.0949149240855675
-0.80950875975757,0.200087818898131
-0.679063293207083,0.238162684698431
-0.801644697501944,0.198012820614314
-0.826823267790432,0.192003865111672
-0.185625659524474,0.178252107084351
-0.339029075883264,0.209972762484459
0.475564049365793,0.102127505376896
-0.0747234780934777,0.159599618717469
0.736990857691787,0.142642878242322
0.138788145036657,0.133830220977243
0.527717650138071,0.110006120522456
0.508559848605013,0.114715691257611
0.365241475914932,0.147410213355088
0.0899542021554233,0.149091396975215
