"F1","SE_F1"
0.407427565423008,0.0393026371667707
-0.565444380923331,0.146671385556238
-0.88216999522075,0.263835672092276
0.393452776359004,0.0415618271703304
-0.125371369987467,0.128441557300219
0.431980936408587,0.0733722001136211
0.47225081534716,0.0960891121365728
0.395884711861643,0.0285934723787354
0.386888697034248,0.0495289570905511
-2.05752977479526,0.171189957565983
-2.94261308329451,0.4104985497702
-2.05752977479526,0.171189957565983
-2.04049068947908,0.181105440395086
-2.04049068947908,0.181105440395086
0.368375274404927,0.0731455876751281
0.580121856368136,0.0598502753290061
-2.65974282613267,0.251768326390687
0.18436030760327,0.0610846107284022
0.398140736436465,0.0194689819577011
0.401184562695105,0.0171421180173176
-0.521453801777047,0.132254776846933
-1.00315790214872,0.190769030009346
-1.04590898302619,0.202146362726753
-0.939725169968653,0.214267425288735
-0.668957170830933,0.184258211765894
-0.997256654313612,0.199167095964763
0.400632861778932,0.0121555666097114
0.149703105201406,0.099980546703926
-2.05752977479526,0.171189957565983
0.59450082089838,0.035096500752089
0.237653925795988,0.0795402636238312
0.397574718386057,0.0224924277607433
0.0967658471055836,0.134950593636598
0.177981584865594,0.0656564931146112
0.217767816062409,0.0620901732730005
0.398484635880148,0.019409201681418
0.398904798305894,0.0149448209351516
-0.183647162272934,0.116691515298103
-0.245812807878097,0.113283458369266
-0.0818690015518792,0.106157509480518
-0.458587150513357,0.11983764115996
0.774073353720977,0.0800315384270073
0.78761289516247,0.0662393307358668
0.408262451233825,0.0398833946661426
-1.2986331705982,0.228633047219857
0.0103347237756781,0.0936527137874617
-0.267035302163228,0.15368810430219
-0.22664014663954,0.144420348620271
0.412922913196472,0.0494439136004804
-0.0160543724786937,0.13009533778654
0.80710176750507,0.0669851029851945
0.815029706866368,0.0697776646422913
-0.739407122374065,0.178026612248517
-2.15597809094003,0.178358457531456
-0.584843634122753,0.140456785718457
-0.56829477165027,0.135654668238201
-0.529705131948864,0.130533678254953
-0.64671239613351,0.15563374460787
-0.337432962702323,0.138149820612541
-0.321720025737462,0.129933315140157
-1.47668253089941,0.32168626303905
-0.34015722220611,0.137450733466775
0.516205909152482,0.0986810188014751
0.178755304314439,0.0629638045009845
0.395184702356288,0.030713960034186
0.355480454719242,0.0833186404440549
0.389506487954367,0.0446439130814651
0.392249066572013,0.0386323229097086
0.399438067558004,0.0115273575536988
0.443611451765909,0.0827953969598162
0.405517295064524,0.0357808560491136
0.401148236711569,0.0201545084569548
0.400672425052284,0.0190081919374729
0.412211353953263,0.0484524334096784
0.425578303962181,0.0671115057149627
0.395927838015339,0.0285112166571067
-2.86848420433197,0.372456140209534
-2.3764056958386,0.142159189391911
0.599160811513433,0.021775550716686
-1.50521268212932,0.244990053067944
0.600101345150471,0.0167141771416443
0.399490027460527,0.0149156841326538
-2.94261308329895,0.410498549768977
0.488293216420688,0.0993234224856851
0.399267847352751,0.013986579383706
0.400927367611552,0.0163724005824558
0.397886591930372,0.02092892033882
0.420140099801713,0.0604286699300682
0.399267847352751,0.013986579383706
0.458273980314042,0.0909702830720503
0.223069188356148,0.0654400992774759
0.342094047991754,0.0908227714754997
0.399695451799788,0.0143909456983872
0.399695451799788,0.0143909456983872
-0.290125518472671,0.515404397900593
0.398249483143136,0.0187481649117733
0.398249483143136,0.0187481649117733
0.598647094491313,0.0194464178084016
0.189186012097279,0.04955969647956
-0.430488765695038,0.157837627196188
-0.171385747676121,0.14174265733132
-0.362089001534214,0.144812237095293
-0.344348885934449,0.142530349413162
0.334875047898219,0.0968346841821924
0.398325772564184,0.0185401205869698
0.220309444912284,0.0614500232157754
0.395655538766109,0.0292368832098195
0.398341226552105,0.0201638381971854
0.399218719766992,0.0172956104480016
0.400118935184732,0.0180141779039163
0.399711167916264,0.0185781103566955
0.40156397923132,0.0209742631323743
0.419558820225965,0.0595127864806418
0.353191371412758,0.0847182562595048
0.186240815169704,0.0555840838277375
-1.94688073444914,0.243737947034764
-2.05752977479526,0.171189957565983
-1.08426566410966,0.208568609017668
-2.05752977479526,0.171189957565983
0.120315063442975,0.129425077647482
0.473370827166215,0.099934093543708
-1.22957586011842,0.220986150011981
-0.491546133651433,0.124477273121904
0.600478038783264,0.0160789480720438
-0.66166475467633,0.149649109108756
-1.69053556213806,0.256533784771563
0.00135103123000367,0.0683194088857055
-0.00885639405554195,0.0688224005348078
-0.0309608138630824,0.0817423190897831
0.0156081157030971,0.0776533638018596
-0.00830033770925519,0.0684086267081725
-1.75523434025675,0.704928316692639
-0.952166654307388,0.262951490027399
-0.262628991270879,0.170710716185149
-0.860867862406017,0.28093183389547
-0.0992120660578011,0.108928286434263
-0.104968819615853,0.114877539581416
-0.44997444223094,0.182896210135695
-0.307635783449126,0.122993479919437
0.0355791249137151,0.197840344381516
0.11972297304929,0.104672780958706
0.182682307320611,0.0575938449861302
-0.0518743039444647,0.0946659687675219
-0.32060717017868,0.151343262901575
-0.144294283736102,0.137567665723322
-0.264949049255701,0.127158073916569
0.160229272584633,0.0924204611248504
0.186159923970671,0.0519552985016884
-0.0190038416193181,0.0672817150205403
-0.00413291645482904,0.0571160126588832
-0.00265244936362751,0.0636974099298143
-0.0150617867729106,0.0616510358289995
-0.016298666548291,0.0625247730731507
-0.0075636648392822,0.0604033908267099
0.00459881281576073,0.0637767117182663
-0.00843887521273469,0.0665751493419048
