"F1","SE_F1"
0.395360823422203,0.145031623600774
-1.77391775567664,0.145493535650602
0.536143368362914,0.129215963492139
0.149115360357857,0.162806691057674
-0.156701737785132,0.183613062257985
1.02286746018829,0.185059856836268
0.867926014850251,0.11914900813591
0.528138092146116,0.130312933526436
0.438260428300035,0.150270843572534
-0.286349977376351,0.196761957983781
-2.08549704087329,0.318861728172552
-2.10973748312601,0.332119047254702
-0.286349977376351,0.196761957983781
-0.286349977376351,0.196761957983781
-0.0429547992901435,0.17046516028745
-0.31140536273316,0.217089613653532
-0.087699427730696,0.172558294191282
0.996402709469703,0.0382819426169163
0.26261639612765,0.138633781826515
0.631479048601253,0.125621091873842
-0.739378175363001,0.211415275747379
-1.47909029478644,0.113322254555064
-1.57055615046124,0.0780078224754049
-2.12396731939687,0.339758048940205
-2.11826337059601,0.33829435580445
-0.546703949319389,0.263919585027494
1.5644901670848,0.15532922776906
1.13124355154014,0.135395917074359
-2.10973748312601,0.332119047254702
0.270347492733716,0.196183891018562
0.844110633302133,0.115316633928869
0.978107633963738,0.0639781911194478
0.00472982959105176,0.176046713777468
-0.157193617346295,0.186355406934009
0.0516492037507516,0.169711493248233
-0.109202779614376,0.227381320335287
0.665910085810144,0.122425177576849
-0.910809814394745,0.317930249172761
-0.421092354985229,0.243293179845317
0.0170596938648743,0.161140013131918
-2.10973748312601,0.332119047254702
0.165771104975653,0.146358691372753
1.20432921098886,0.0737978732478821
0.698046620549579,0.134570566615979
-0.246611948022101,0.204957505577969
-0.376108716572173,0.208412603037633
-0.284805453482126,0.204883529069264
-0.381871005000058,0.239065352815103
0.993584897582711,0.042618238415928
0.442822045931827,0.131111527160531
0.693063036691613,0.147810191946404
1.11270026114983,0.135978925619758
-1.60479968248858,0.071820535101908
-0.577894820987886,0.213900883633815
-1.18399823568342,0.204352688465809
-0.670623441993083,0.239035500743413
-0.496588161430295,0.240790537950141
-1.59355674609878,0.0744707176405988
-0.0182777848801959,0.165464280110687
-0.0801156748850922,0.16891522908727
-0.236356112543699,0.190363638270544
-0.0730564896079708,0.171001863169437
0.67648131406647,0.134968152309662
0.0429313830429267,0.161070102207684
0.538896573341189,0.138505776560932
0.36674137229505,0.147223447833803
0.318350618218728,0.146035567953682
0.27761438901956,0.137162832800941
