"F1","SE_F1"
0.196594942338933,0.0258817251577663
-2.67594406624807,0.388159944248392
5.12327486639987e-08,0.000101225229602181
-1.34500301557239e-09,3.1019027032663e-05
0.199958774248646,0.00287553464765669
0.0122272107492629,0.0479159606467185
0.207153981669091,0.0373668968579808
-1.63309228289818,0.145955217143244
-2.52248192118732,0.345655507208076
-0.201369664350626,0.0165100481694214
1.39291703514711e-12,5.278100388079e-07
-0.201369664350626,0.0165100481694214
0.199958774248646,0.00287553464765669
0.199958774248646,0.00287553464765669
0.00269428257550665,0.0230563951324882
5.88098605475713e-08,0.000108452610161995
-2.96493069060576,0.466518667786901
0.199998824099624,0.000819427190120572
-3.36462146098021e-08,0.000203274988035313
0.00180302272276114,0.0189038012206802
-2.96493069060576,0.466518667786901
-0.201481770722652,0.0171695178743816
-0.201285169681697,0.0160164336148298
-0.201369664350626,0.0165100481694214
-0.20115741979326,0.015185106134967
-0.202339207563734,0.0215385393730873
1.22652194403055,0.375334816722755
-2.50778553823902,0.34119629715314
-0.201369664350626,0.0165100481694214
3.48665635146698e-09,2.64070304680505e-05
-2.67594406624807,0.388159944248391
-2.96493069060576,0.466518667786901
0.175756007209433,0.0652765455361724
0.171611638804414,0.0697980888597186
0.179045740187825,0.0612517019250811
2.09110997241784e-15,2.3859220042631e-08
-2.32301054146158e-11,4.85943617491984e-06
-0.204030158759398,0.0281944089596962
-0.203095718786479,0.0247463731221844
-0.201369664350626,0.0165100481694214
-0.201369664350626,0.0165100481694214
0.199967211628208,0.00290540412289323
1.30895330314535e-09,1.61799502278531e-05
0.480314278086733,0.144544356695906
-0.205314768754982,0.0323197413186752
1.07400624304504e-06,0.000463465311728353
-1.23233175203473,0.112249765427817
-0.206252001408273,0.0349714110532002
-2.96493069060576,0.466518667786901
-2.37837102217054e-06,0.00152708888908133
-1.61138316137299,0.148302962668642
3.65361825483381e-11,2.70320800125271e-06
-2.96493069060576,0.466518667786901
0.111525893707574,0.0993335481004831
-0.202667053246254,0.0229846431801877
-0.20633301365537,0.0481190833543569
-0.0293979952979436,0.0708668984459689
-0.201369664350626,0.0165100481694214
-1.91990429920565,0.194482658837202
-1.88094277202656,0.185620519272027
-2.96493069060576,0.466518667786901
-1.59242676727676,0.1388706073753
0.00375089312092295,0.0271313392705875
0.00448646576953666,0.0296169677542771
3.80309529413716e-08,8.72236938559289e-05
3.97327467218667e-08,8.91470799406653e-05
2.55009622077742e-07,0.000225835912524952
0.19420112540664,0.0335581303119263
0.0750693459203643,0.0968429630937487
0.198343052215276,0.0193878956494708
-1.16088804998385e-11,3.19853273511017e-06
5.71647723001636e-15,3.80751776812285e-08
-2.4356039228729e-13,4.19881592038864e-07
0.201936347437032,0.0206626804429103
5.84885662717437e-10,1.08155967108985e-05
0.200213250364089,0.0148094776159496
-2.96493069060576,0.466518667786901
-2.32473594578757,0.292499063175348
-1.34808527110462,0.133487836226015
-0.684777127377165,0.151186872113633
-2.96493069060576,0.466518667786901
-2.11202719150013,0.235773410709218
0.0338435294311431,0.0749888085119149
-2.80534499585677,0.423463154069485
-2.237478162265,0.268781263417144
-1.66615695725884,0.152177625827423
-2.44015801775027,0.321742744191386
-2.52248192118732,0.345655507208076
-2.36333015866668,0.301515356191876
-0.344885954613792,0.652395204176617
-2.74743003446786,0.406828026588925
-2.62744282933541,0.374236677679353
-2.237478162265,0.268781263417144
-2.237478162265,0.268781263417144
0.1333718883362,0.0942672640653295
0.396729047153597,0.114782452729154
0.396729047153597,0.114782452729154
0.414059878893775,0.119432784275372
1.11005274416997e-07,0.000149000142822902
-0.201369664350626,0.0165100481694214
-0.201771966354237,0.0187696534423787
-0.20370355123592,0.0270572219593564
-0.726290323349833,0.166571085230107
-1.15536616605509,0.137748424092267
-2.237478162265,0.268781263417144
-1.85257506342183e-05,0.00241402266207186
-0.00185199147652704,0.0497194157727806
-1.4993042972145,0.130903267534244
-1.63352279294103,0.143418278833691
-1.49930429721023,0.130903267558537
0.315402087405705,0.108003974459749
-2.21039153813642,0.259329501308948
-2.21039153813642,0.259329501308948
-2.52248192118732,0.345655507208075
-1.5292886735449,0.17426349046264
3.05727044892566e-11,2.47275999923843e-06
-0.201369664350626,0.0165100481694214
-0.201891971163554,0.0193860058080036
-0.201369664350626,0.0165100481694214
-2.67594406624807,0.388159944248391
-1.88825172707167,0.188581846415551
-0.201369664350626,0.0165100481694214
-0.200698710500153,0.0118189499522814
-0.000391650846440309,0.0192964577619136
-2.05118384671075,0.222305928195863
0.0322958236949485,0.073594459784877
-0.941902909499314,0.143387811569463
-0.215757406159248,0.0546819391397762
-0.203522085523307,0.0263805140741146
-0.41819678078246,0.154838589219063
-0.504100310617905,0.161036010160677
-0.201369664350626,0.0165100481694214
-0.201369664350626,0.0165100481694214
-0.201369664350626,0.0165100481694214
-0.201369664350626,0.0165100481694214
-2.96493069060576,0.466518667786901
-2.60758583355359,0.367695497512838
-1.65414477271747,0.144727390523492
-2.60758583355359,0.367695497512838
-0.201369664350626,0.0165100481694214
-0.270833707694471,0.107676218963155
-1.2124415966078,0.117420212361129
-2.96493069060576,0.466518667786901
-1.39633693701056,0.118180652989655
-2.60758583355359,0.367695497512838
-2.07092115524894,0.228119495813908
-0.317993298079565,0.134729645994394
-1.53954368639077,0.138279836339019
-0.201369664350626,0.0165100481694214
-0.201192029564886,0.0154091170202533
-0.201369664350626,0.0165100481694214
-0.201369664350626,0.0165100481694214
