"F1","SE_F1"
-0.398584873529736,0.0178002292111587
0.86919492061203,0.291853948266985
-0.401173124689586,0.0164611084664922
-0.0493524708381748,0.0881517819620189
-0.40090448810414,0.0151985592230374
0.00644208523022024,0.0567700322683034
0.203783871436322,0.101828119529554
0.00791376146140135,0.0571218549952675
-0.400527029523112,0.014354023850499
1.54377307593516,0.550043397655144
1.54377307593516,0.550043397655144
1.54377307593516,0.550043397655144
1.48106232038434,0.527056592557604
1.48106232038434,0.527056592557604
-0.231265297705043,0.0728194913863008
1.43112493421868,0.50839548092816
1.48106232038434,0.527056592557604
-0.218326551434356,0.0580018501116882
-0.574357349367921,0.0668709054533147
-0.391360591345063,0.0407231662248678
1.54377307593516,0.550043397655144
-0.600576758428641,0.0125283671711758
-1.59819323805093,0.212911136403848
-2.90237340345005,0.29029425676091
-2.08050024379317,0.330663142625065
1.59592240623341,0.568817190885632
-0.599976420690162,0.00896826973558241
0.0287287281868571,0.0747622767603467
-1.92397184809562,0.264490590728784
-2.12426778568119,0.32503440864864
0.212351174725762,0.108033916660001
-0.600852828435628,0.0136606442906185
-1.17265456435929,0.0888029212907805
-1.01606964152916,0.0563478305820176
-1.02353755473184,0.0655413659660444
-0.59572363340814,0.0289959027971601
-1.10389733969283,0.103280816350848
1.44801495486567,0.514759562865356
1.59592240623341,0.568817190885632
1.59592240623341,0.568817190885632
-0.126093301008655,0.0968813039214437
-1.00398011159763,0.0375429398674853
0.487783608410955,0.169498505430233
-0.399656080821378,0.0123276308421182
1.54377307593516,0.550043397655144
0.504733685293103,0.176091918157396
-0.0300549155273752,0.0752274760593811
0.274351656872866,0.118972969256797
-0.196463779199089,0.0302628974454922
0.00793115700067315,0.0576157318656326
-0.391845346202983,0.0396265314107061
-0.372832279362991,0.0685338377086586
-1.92397184809562,0.264490590728784
1.59592240623341,0.568817190885632
1.54377307593516,0.550043397655144
1.54377307593516,0.550043397655144
1.54377307593516,0.550043397655144
1.54377307593516,0.550043397655144
-0.600280416221815,0.00969902049936224
-0.430514805971706,0.071923102752323
-1.91259363017317,0.264219372566969
-0.690546593431486,0.0995530873688487
-0.410419671176226,0.0445049457231775
-0.0548823682303389,0.0906850559196219
0.243441933111635,0.110260157368676
0.243441933111635,0.110260157368676
0.308644966986559,0.128393581713826
-0.807343794805727,0.0377520766543973
-0.403399836427041,0.0261352466874377
-0.673524961654877,0.0964324863435693
-0.796709445883544,0.0258452996595516
-0.611319424593208,0.0462256122178146
-0.798361164406841,0.0191324857705071
-0.795247264101629,0.0306955742977796
-0.602222990325689,0.0211064514810871
-0.694017109046368,0.09982193984642
1.54377307593516,0.550043397655144
1.44801495486567,0.514759562865356
0.534436840171606,0.184749918257976
-0.00236316985999983,0.0610535219799401
0.262325396213178,0.115741918972956
0.394620463804293,0.153666421585028
0.00682139314286001,0.0563310063549233
1.43112493421868,0.50839548092816
0.504222688256709,0.181561297772081
-1.26634373999023,0.107684969853862
0.614506572245723,0.214097374066031
1.43112493421868,0.50839548092816
0.614506572245723,0.214097374066031
0.353500332866402,0.142576775675544
1.43112493421868,0.50839548092816
1.43112493421868,0.50839548092816
0.543464928904126,0.192562913357861
0.430845907338441,0.162364516727875
0.308578121559625,0.128415295166286
0.111837400341715,0.106348215939979
0.111837400341715,0.106348215939979
-0.599373833018934,0.01303500518878
0.32057447773744,0.131525773200232
0.485367385241231,0.169460086741445
0.360755486432171,0.140328165433778
0.501767823388104,0.173309989887231
-0.120208135182332,0.0981885668809699
-0.200329039581938,0.023605164511486
-0.801032977313274,0.0162353250563038
-1.87044502365506,0.280200653650193
-1.00431903735665,0.0390297724660427
-1.12621361349765,0.101675111011556
-1.02982313921915,0.0721745958511893
-1.41274068020119,0.144807501925662
-0.654190252385436,0.088891343951034
1.43112493421868,0.50839548092816
1.38870805939425,0.492331444814516
-0.729958326269818,0.0954097834207488
0.824285570615066,0.275928722636008
1.54377307593516,0.550043397655144
1.54377307593516,0.550043397655144
-1.94768640432206,0.264532145331479
1.54377307593516,0.550043397655144
-1.93912466422333,0.264602218506934
-1.0444130744748,0.0837850219829154
-1.21254425570272,0.0862995546660619
-1.93912466422333,0.264602218506934
1.31166206611623,0.462737275651114
1.54377307593516,0.550043397655144
1.59592240623341,0.568817190885632
0.0797519611584214,0.102529315307398
1.41897705060257,0.503832410321768
0.231506961855536,0.121599397118355
0.318833903027424,0.140652778348579
1.38041567644632,0.566468206273239
0.3727777532326,0.142806777770622
-0.0199051948633285,0.0670878673198863
-0.180109036033806,0.0601900562918988
-0.0283082901441987,0.0740793074006662
0.593689203412692,0.19956004798797
-0.166932591593465,0.0744677272715237
-0.296320347211268,0.0999473207904621
-0.434179590396564,0.0752961528086553
-1.01485392784878,0.0548028470161006
-0.957780846952198,0.0820321921018991
-1.00204785575309,0.0369668492935613
0.622154708966448,0.208326655202818
1.49914940472443,0.533754366833361
0.0894306140430094,0.103482622639895
1.54377307593516,0.550043397655144
-1.08625247025563,0.100934576904873
-1.2620016394973,0.109782948646703
0.156846439960823,0.103600504915428
-1.67746135643497,0.224922833314311
0.140866468745239,0.105176334042057
0.240359195941381,0.109104567207281
-0.0754817022303972,0.0976211956196524
0.0596516756253718,0.0940973107666165
0.34231127252986,0.136264809475772
0.341321669335414,0.136046047148901
-0.561889067827616,0.0785496778389244
-0.393175106624028,0.036407172955453
-0.490622779836734,0.0995603986336427
-0.782633818166851,0.0563602157222072
-0.79316135481924,0.0365321254699788
0.274355213318683,0.118966863178113
-2.51759961525766,0.461027420565652
-0.945548890780114,0.0893530073733988
-1.20947508287646,0.0926018760224392
0.216759538987101,0.103562539118764
0.0244843932168067,0.0712090272854412
0.106774667501298,0.105698950370674
0.0274517895073771,0.0736993997608479
-0.0107774306971021,0.0592678278399935
0.335121097581156,0.134661386688203
0.0586827612575017,0.0936476165457969
0.204622077030942,0.101889721715929
0.204622077030942,0.101889721715929
-1.5128682330768,0.206210204255199
-1.48802713626197,0.199994231681886
-1.68627748627333,0.255355090643598
0.022243365484707,0.0692643631872727
-0.187655379783977,0.0488215222451442
0.240359195941381,0.109104567207281
0.335121097581156,0.134661386688203
0.3911220090976,0.146745684100204
-0.13037210876044,0.0954300982204372
-0.130869399193186,0.0952685937275758
-0.599434769757523,0.0118341639427146
-0.599612590871343,0.0106578683496918
-0.60181082601211,0.0191866649275969
-2.58153654893652,0.393061533895567
-1.16163101188415,0.0971604095882909
-1.21554450131191,0.0939423348359875
0.106774667501298,0.105698950370674
0.341321669335414,0.136046047148901
0.192533236674948,0.101190191695406
0.105612009349989,0.105586460920559
0.233035005213306,0.107165502027541
0.106774667501298,0.105698950370674
-1.33708126729239,0.134410534060646
-1.4222351562417,0.159196377766801
-1.0047689826545,0.0426174785338258
-0.821185474399656,0.0615913633485871
-0.893613394629674,0.0998670252570499
-1.00582409456252,0.0438183597415865
-0.980050721535218,0.0618613502538306
-0.992781777152528,0.0448353743983392
-0.282698659473432,0.09851651928677
-0.602644982290678,0.0231021384801249
-0.529308691516496,0.0956100786017061
-0.0527833458641557,0.0896358829247535
0.154180618059977,0.103996333610309
-0.991791210178592,0.0480886890560657
1.43112493421868,0.50839548092816
1.43112493421868,0.50839548092816
-0.0107925166954172,0.0592739144960357
0.15569058643301,0.103663018040062
-0.813228580981543,0.04977273427078
-1.0100488389239,0.0488861845589807
-0.796910744813239,0.0252701131722744
0.187220138196739,0.10125741162352
0.143154178009025,0.104991516793537
0.204622077030942,0.101889721715929
0.240359195941381,0.109104567207281
0.341321669335414,0.136046047148901
0.274355213318683,0.118966863178113
0.0884872965135701,0.103239872179317
0.38151225097682,0.144676615952723
-2.8922709921644,0.296390764933437
-0.600797627485196,0.013670913739306
-0.61774734988321,0.0568828255642838
0.391184821998184,0.146738668075867
0.69312891449814,0.230854053485018
0.69312891449814,0.230854053485018
0.69312891449814,0.230854053485018
0.509918292249148,0.175521579987913
0.442860478502422,0.158385762473506
-0.335403539825111,0.0935294281286082
-0.506286341470048,0.0998033539668983
0.056473221503018,0.0926061421462157
-2.89786256376038,0.29285475523648
-1.01835914217349,0.0601906312885158
-1.47671446506599,0.193389254919135
0.183117823022591,0.101277415127039
0.216759538987101,0.103562539118764
0.134420776899579,0.105629860493837
0.0207037495960947,0.0678939170077463
-0.056123725651282,0.0911399932732887
-0.98564014006709,0.0547467955489737
0.00477472157766333,0.055640391785011
-0.750980358262911,0.0860358093581021
0.274355213318683,0.118966863178113
-2.53794513567225,0.230895955410921
0.274355213318683,0.118966863178113
0.271734148878772,0.118208100694776
-0.972285313886774,0.0702328545847537
-1.38537838062354,0.138671287301019
-1.413236982165,0.153455291853836
0.005354455776124,0.0559058850789749
-0.599437811293578,0.0118007834201148
0.341321669335414,0.136046047148901
0.296543688075424,0.125272398015154
0.449026739816128,0.159863505768335
0.512304846853556,0.17619183769364
0.395196703322891,0.147609649609925
0.509918292249148,0.175521579987913
0.395196703322891,0.147609649609925
0.442860478502422,0.158385762473506
0.395196703322891,0.147609649609925
0.266688468073437,0.116885666079414
1.13410060082883,0.393317599115135
1.52780904518735,0.544244056085776
0.583690529581326,0.19659850104875
1.13410060082883,0.393317599115135
-0.40781880911859,0.038836516963711
-0.420675855801134,0.0609060227755244
-0.414037933630135,0.0511227585481361
-0.399705536120079,0.0122720106980753
-0.399788873868253,0.0120403347481306
0.341388243825997,0.136042642940838
0.342454313447508,0.136295306429081
-0.501179899318324,0.0999942893248587
0.028987724325929,0.0750501457019952
-1.23452593565655,0.0942726710892006
1.49914940472443,0.533754366833361
-1.93912466422333,0.264602218506934
-1.94597939022642,0.264554361102979
1.48106232038434,0.527056592557604
1.59592240623341,0.568817190885632
1.10340233063512,0.381420487672384
1.54377307593516,0.550043397655144
0.368119632914276,0.141526231375088
0.89806965938071,0.302719080913017
1.47559314362439,0.525088607144549
-0.181412135362344,0.0584005777120079
-0.18727074150959,0.0495047769801194
-0.336809456408125,0.0929839360441162
0.355137015392898,0.139257171447022
-0.591250869753559,0.0409276540633967
0.808932158681523,0.270342480147041
-0.603284065889642,0.0255023046818662
-2.11709350902554,0.326281974228163
1.41456079803501,0.569058347231077
1.21991845247129,0.589539174472005
1.21991845247129,0.589539174472005
1.43112493421868,0.50839548092816
-0.903546497148249,0.10000125254882
-0.600094999944376,0.00875916211121313
-0.600734296900053,0.0127955128029695
-0.798989079008947,0.0163869718744265
-0.590741225774546,0.0420522710139952
1.54377307593516,0.550043397655144
-0.607580027898283,0.0382134256668975
1.54377307593516,0.550043397655144
-0.614324871483685,0.0515813370100884
1.43112493421868,0.50839548092816
1.54377307593516,0.550043397655144
-1.59004287740089,0.235585208905672
-0.809554271755762,0.0427366266955559
1.48026825395169,0.526828917911142
-0.600099722506217,0.00922836556902529
-0.708985587707722,0.099596804175439
-0.600099722506217,0.00922836556902529
-0.190423261036314,0.0436953315026471
-0.600231120562221,0.0101264396765082
-0.600085147635092,0.00881974617154467
-0.647098259871697,0.0848627426914975
