"F1","SE_F1"
-0.196691296440956,0.0259270798301532
0.39320255896213,0.0388029627444807
-0.211125854002082,0.0459211165987542
2.43039236949695,0.471035626454479
0.197198009057949,0.0238297925939657
0.16100967704539,0.0792373930796391
-0.00108541281776157,0.0151759691465825
0.201315199063143,0.0171491023672135
-0.376463849096973,0.0650020391011104
-2.01796874897108,0.483531452930027
-2.01796874897108,0.483531452930027
-2.01796874897108,0.483531452930027
-2.01796874897108,0.483531452930027
-2.01796874897108,0.483531452930027
-0.434064258228809,0.0755339851273301
-2.01796874897108,0.483531452930027
-2.01796874897108,0.483531452930027
-0.397408044586758,0.0318931311425955
-0.350355470244508,0.0865294120495039
-0.407212360316736,0.0412842972548733
2.43043626106281,0.470998750160046
2.43043626106281,0.470998750160046
1.72141652223002,0.282956244879366
2.43043626106281,0.470998750160046
2.43043626106281,0.470998750160046
-2.01796874897108,0.483531452930027
0.190150315802094,0.0433276399851326
-0.356234052744037,0.0829198536646704
-2.01796874897108,0.483531452930027
-0.188740744967301,0.0462573238747814
-0.200039242416502,0.0140493737236759
-0.503638658292826,0.101278017198171
-0.188978771613404,0.0457274990371455
-0.203789640189974,0.0277324641761167
-0.342419835881566,0.0907833396870985
-0.404679729766535,0.0394394083184269
-0.200716203764545,0.0148166428291934
2.43043626106281,0.470998750160046
0.398737975572029,0.0275558968583877
5.73363536628252e-05,0.00929110117286311
0.199513564364936,0.0134207851744398
-0.195422433036899,0.0302357717826606
-0.000557309071569953,0.0118964950307147
0.491433344571735,0.101223900653368
-2.01796874897108,0.483531452930027
-0.0373948487412065,0.0779803169617339
-0.873746453406698,0.122083931385688
0.668887302344481,0.113094350382398
-0.362750902223475,0.0781119104030824
2.43043626106281,0.470998750160046
-0.00340834796208783,0.0259787905137675
0.00387689961767489,0.027651317891912
-0.556850189752194,0.0881946063240103
-2.01796874897108,0.483531452930027
-1.40221076112126,0.298944950001884
-1.9181977003412,0.502178241687894
-2.01796874897108,0.483531452930027
-1.84579803059201,0.519134721942599
-0.801373389320212,0.108104627634865
-1.29066178597097,0.221454051519635
-1.23035450539986,0.207331555498972
-0.918809659888615,0.132649097530399
0.0582836229494489,0.0908841836547885
-0.294050646246893,0.099851662635011
-0.0170340538343052,0.0558340033251867
-0.23858423091748,0.0789282510561119
-0.204516704709174,0.0299572355774209
0.181768425166497,0.0575846840402356
0.199285917534324,0.0140889611556374
-0.0140594495210197,0.0511399806217067
-0.176963579889992,0.0638747908027165
-0.0491850702766423,0.0861282727889452
-0.125970946729551,0.0965707487827576
-0.195022828196466,0.0313670512859168
-0.0323352823715806,0.0736332863213772
-0.0318577244947079,0.0731912720496759
-0.00528298326612067,0.032121262685042
-2.01796874897108,0.483531452930027
-1.29692599679634,0.223350013868274
-0.398608181623413,0.0315393991520135
-0.380556250475878,0.0602159645390398
0.199281254709332,0.0139985840587289
-2.01796874897108,0.483531452930027
0.0317152867358082,0.07305869568795
0.198213306252647,0.0194475041777134
-0.293147313112489,0.0997975175243142
0.170869682877292,0.0705593723918832
-0.214941917449259,0.0526232958833639
0.170869682877292,0.0705593723918832
0.200194203731957,0.0117065804161071
0.20348340583324,0.0263912400829772
0.201072233220797,0.0158174390482062
0.198213306252647,0.0194475041777134
0.198213306252647,0.0194475041777134
-0.00722544763036468,0.0373490437070593
