"F1","SE_F1"
0.399414061334114,0.0152450833387394
-0.30598955623278,0.15074849827371
0.38201516174937,0.0656816455027266
0.394302512735856,0.0377217478563045
-1.07158441732425,0.125268784536049
0.72645081968141,0.108267128704491
0.79403140720246,0.11184413548255
0.399826503581157,0.00594367011249852
0.399904814520832,0.00439690243279548
-3.07969779561456,0.406526740347805
-1.19878895304607,0.16591351167632
-2.44474517490591,0.235548399930557
-2.24989549549437,0.267651342807587
-2.24989549549437,0.267651342807587
0.565873466154164,0.0755110950871141
0.621884101838723,0.0637469732983258
-1.11117645573079,0.136915140301735
0.0488120535718819,0.148392941992321
0.625009939733813,0.06722053164468
0.39671557192965,0.0289235638875877
-1.53065198758362,0.238735357648114
-0.672404357643207,0.12337166662242
-0.324246956505968,0.162917903567689
-0.509451862904537,0.129311328505593
-0.539974012842115,0.142335680271854
-1.0920851857793,0.129291680003997
0.47878361214664,0.0977310305753522
0.358476298399861,0.0897810982059024
-3.07969779561456,0.406526740347805
0.399855873774646,0.0066895353835726
0.39888906573274,0.0151321672252495
0.53814243407961,0.0924885177165456
0.14947029892134,0.103399695673546
0.11617881413695,0.124880407408954
-0.0411087436419958,0.230186138922009
0.590216927871946,0.0452098105870722
0.398288436774415,0.0218413982160239
-1.33388631686022,0.201033488706526
-0.793596283089544,0.042292460114993
-0.744253306215571,0.0958792912196378
-1.36828978666467,0.208427983275147
0.41614752516682,0.0545455448907373
0.870084575967482,0.1398893412514
0.399540218487224,0.0096792656025799
-2.29954636489027,0.261908419713505
-0.152091011686313,0.133250289658059
-0.544999672286273,0.142637495767059
-0.7781497493024,0.100561475142387
0.506362070261285,0.0998159923191845
-0.602025179356554,0.208405555511497
0.606617652355312,0.0422362177897544
0.752016168243303,0.115796761261513
-0.639082924277578,0.130766275417616
-1.93041237874397,0.271988476175806
-0.862688059444355,0.133506752603892
-1.34582917675979,0.201237892630498
-1.43252749712129,0.217379616178644
-0.620247756970597,0.130906334822057
-1.01394133237298,0.123259258930313
-0.907868698327551,0.192750441131663
-1.08786206471684,0.127593482258634
-1.0486763237559,0.117610314074441
0.679418471343092,0.101176417143644
-0.00329070224000901,0.158178440290517
0.398431097351817,0.0286765862211416
0.379997147201911,0.11664113162999
0.433442662676108,0.0762936060159913
0.615616025771926,0.0554115720350405
0.540930711569542,0.0912664648988637
0.399904656949418,0.00442850641537278
0.400412134722877,0.00921584977259221
0.399982028188328,0.00193144179693648
0.39999213762595,0.00148739240288178
0.400002777450472,0.00163691968417191
0.399983192275629,0.00187205151378921
0.595931189737079,0.0327651855729697
-0.446689357694581,0.119110713639681
-0.833818573910228,0.147470469110027
0.585232046762983,0.0531434264321593
-1.0121284533572,0.074866468502913
0.602588453465673,0.0310015208088976
0.396337479740502,0.0276552522239124
-1.12950265262529,0.143762397451792
0.399956523080903,0.0029695536720639
0.398840675626194,0.0154495261086738
0.400028710452888,0.00272074681062201
0.398583680699116,0.0170328453835497
0.399983129576162,0.00202258799600376
0.398583680699116,0.0170328453835497
0.435299553828966,0.0762861734819232
0.297127995483471,0.119970091961688
0.346732687635632,0.0953763543020423
0.397697216166886,0.0218374316351044
0.397697216166886,0.0218374316351044
-1.10445115300457,0.14588653010569
0.400922947154708,0.0140448771714286
0.400922947154708,0.0140448771714286
0.585863584213456,0.0517447450123914
0.378359108160049,0.0854109204526856
-0.0357798642087576,0.123702339139273
-0.0248876772263146,0.115304500934378
-0.269571905559501,0.111023996531273
-0.207311768439283,0.0856769600342165
-0.752374500413367,0.360506060172174
0.39997818886046,0.00221949707149285
0.204446120189212,0.0558655556659279
0.635348635156998,0.0775292697431037
0.596129443338081,0.0319180131303865
0.597128854596214,0.0297919013932753
0.609572993949074,0.0446011427376188
0.606862594915936,0.0415082266848546
0.424846363735596,0.065986256226583
0.517735880446274,0.0984325282601736
0.400020133887522,0.00293765977877024
0.100598357605488,0.161663963592851
-0.755130835884014,0.0893026735981289
-3.07969779561456,0.406526740347805
-0.908270493407743,0.102781212234408
-3.07969779561456,0.406526740347805
-1.09631292328289,0.141145709315277
-1.25625452563069,0.198051190774985
-0.74950656184591,0.0936240950267562
-1.34057437528364,0.203374345057668
0.598636748639259,0.0281087870178712
-1.8785793827722,0.275023014482559
-2.02165247026931,0.282367439891178
-0.451803519412521,0.129961868576966
-0.430557987849666,0.127290820836913
-0.47008139188438,0.132334892872713
-0.422206115702839,0.126322616578581
-0.451762442268048,0.129955217261507
0.00256433312818998,0.0958728635984798
0.0348440350226656,0.0987083285896833
0.187534698292258,0.049028743183043
0.175133774719444,0.0671049167727085
-0.302634695538352,0.141638435207353
-1.00454431410905,0.146516686928691
-1.15921872526289,0.163929204618595
-1.26284409039245,0.191631509708464
-0.608313615784236,0.40697474421496
-0.445874481880636,0.396345574175566
-0.0698342300649066,0.271729958913105
-1.11581093638261,0.147623419938373
-1.44586791059636,0.232090018178808
-1.17912749799047,0.171162562317548
-1.22024553140685,0.184590081965277
-0.279079751329328,0.30646869516886
-0.105180247474288,0.159242071144251
0.157515135872691,0.0833789019859362
0.0191676202846869,0.0829447069227101
0.188494154872959,0.0468014855125797
0.142033801849574,0.0923473874958136
0.167182204882859,0.0752837118289753
0.184722710558623,0.0534036330769697
0.185225608370038,0.0526680012776322
0.186630860135599,0.0501771405454629
0.00854851057641491,0.0806399492191077
0.00109826391040026,0.084932149278644
0.0182818833911989,0.0826733017828017
-0.00628658772131479,0.0814721314895626
-0.0151997316049309,0.0818313967320242
0.188109916379575,0.0475590882331402
-0.203736196872482,0.116131069242972
-0.0995565630941963,0.111461836001661
-0.0210042157445016,0.0908290970262141
0.159976997445068,0.0808108480331014
0.183698043433116,0.0551620504443473
0.18213837505454,0.0574848312754656
0.159399588971232,0.0815589844280785
0.188100163182434,0.0475781740073797
0.188836505481306,0.0460842377283358
0.185316267196029,0.0524272230682513
0.194539383370569,0.0329505897991209
