"F1","SE_F1"
6.51056547249868e-05,0.00367286826496415
-2.4233260591478,0.333289054018042
-0.199999995790632,2.90150549544933e-05
-0.199999999999999,4.88112936292158e-10
0.00809505101631224,0.03953365397654
1.56851949068072e-05,0.00215581036522384
0.0124867962318958,0.0486244267920811
-0.202765683147377,0.0657549226393469
-2.78668880771835,0.432708321578023
-0.401594404152654,0.0178054216595325
-0.199999999690425,7.8685997469751e-06
-0.401594404152654,0.0178054216595325
0.00809505101631224,0.03953365397654
0.00809505101631224,0.03953365397654
0.000875400801085657,0.0132082864349285
-0.199999957082427,9.26472476065278e-05
-2.93579463112512,0.474212057839131
-7.74543164431397e-06,0.00192778164398707
-0.199999999973856,2.28658974927922e-06
-0.199999999278012,1.20165584561272e-05
-2.93579463112512,0.474212057839131
-0.40201430597391,0.0199978301063621
-0.400734883879473,0.0121403940539142
-0.401594404152654,0.0178054216595325
-0.401686666722378,0.0183139812365121
-0.404214733225309,0.0288104305733746
0.601176609304512,0.260862645415128
-2.93579463112512,0.474212057839131
-0.401594404152654,0.0178054216595325
-0.199999999984196,1.77780507200333e-06
-2.84530865244149,0.46501525961352
-2.93579463112512,0.474212057839131
-0.199721909234242,0.00745257127960525
-0.199735206202809,0.00727245788459436
-0.199999189805246,0.000402539804364822
-0.19999999989365,4.61191794573646e-06
-0.199999999999999,1.0546432629186e-09
-0.404256842976223,0.0289517651206803
-0.431637504853894,0.0753622074743728
-0.406089859890446,0.0345127953314561
-0.401594404152654,0.0178054216595325
-2.38109192673963e-05,0.00244851739669513
-0.199999983643188,5.71958197617392e-05
0.122386529702981,0.115763903144345
-0.403493903226103,0.0262664076499171
-0.199999999999072,4.3052228695031e-07
-1.48943901767417,0.107717699890316
-0.4024960174338,0.0222421114337418
-2.78668880771842,0.432708321577946
-0.199999999999999,6.0530957259467e-10
-0.224549149623582,0.191263960675533
-0.199999765948154,0.000216356913988173
-2.93579463112512,0.474212057839131
6.52067429319982e-06,0.00197046515210093
-0.402171632547774,0.0207581430833056
-0.410532938156017,0.0540035656277579
-0.399064861579465,0.0142023864698847
-0.401594404152654,0.0178054216595325
-2.1617974217719,0.237968036317583
-1.92384705480488,0.171519126911536
-2.93579463112512,0.474212057839131
-1.8152017093687,0.141339530066472
-0.187933279485709,0.0476207765525079
-0.14076417086613,0.091314195992496
-0.19999999994689,3.25910786467369e-06
-0.199999998915067,1.47304597283105e-05
-0.190435161245661,0.0426788192289088
0.00286660402627928,0.0237963008320853
-0.0016216525214832,0.0179364811165376
-0.0161439810583235,0.0544809101536448
-0.199999999999987,4.77537754710125e-08
-0.199999998023082,1.98842499762643e-05
-0.199999999999984,5.525836009513e-08
0.000349663267074241,0.00836157139523708
-0.134448056544795,0.0938793450271636
0.000225064853064953,0.00671619616712659
-2.93579463112512,0.474212057839131
-2.44696271759371,0.333197222096584
-1.52439384519517,0.113114242873585
-0.40632552681225,0.0495337369059802
-2.78668880771828,0.432708321578087
-2.59440251082678,0.377086160115909
0.000274804062846829,0.00741743451227074
-2.93579463112508,0.474212057839171
-2.59440251082678,0.377086160115908
-1.71894548071741,0.130708383124319
-2.78668880771834,0.432708321578022
-2.48508996223892,0.353017521067411
-2.78668880771834,0.432708321578022
-0.200000136295492,0.000450410215487358
-2.78668880771821,0.432708321578163
-2.7866888077182,0.432708321578163
-2.59440251082678,0.377086160115908
-2.59440251082678,0.377086160115908
0.628640020410208,0.268047828728462
0.00259884954434448,0.0226714184056438
0.00259884954434448,0.0226714184056438
0.199700210235292,0.12874320960512
-0.000157529654307853,0.00562805367452207
-0.404953693956861,0.0311923141986891
-0.406238238051765,0.034921188663899
-0.407566646748495,0.0383660785412453
-0.655594486548831,0.16480288236364
-1.45615285704804,0.136520546417726
-2.93579463112507,0.474212057839171
-0.200000212375257,0.000254060721843777
-0.2,5.39404847626638e-09
-1.90049662482558,0.174730337916144
-1.90049668794689,0.174730034002798
-0.200346367752683,0.0231003873471767
0.0892483954831652,0.107623531600843
-2.59440251082698,0.377086160115725
-2.59440251082698,0.377086160115725
-2.70287538984868,0.421563542319854
-0.200000022409792,0.000178546068329312
-0.199999999999987,4.81003821620693e-08
-0.401594404152654,0.0178054216595325
-0.402004624014622,0.0199499144475453
-0.401594404152654,0.0178054216595325
-2.54856631520785,0.37328870377949
-2.03194914125656,0.204083035216468
-0.401594404152654,0.0178054216595325
-0.400715540552388,0.0119726780433843
-0.200000000000598,7.06061920662022e-07
-1.42296350964612,0.13779151726277
-0.199486748970412,0.0101186352488325
-1.1897077104507,0.14007473474657
-0.493228101953626,0.120185348297035
-0.469583775500753,0.104195636135697
-0.962029598364798,0.188898956910366
-1.03221029835206,0.171695074687367
-0.401594404152654,0.0178054216595325
-0.401594404152654,0.0178054216595325
-0.401594404152654,0.0178054216595325
-0.401594404152654,0.0178054216595325
-2.93579463112512,0.474212057839131
-2.93579463112508,0.474212057839171
-1.96130191532701,0.182022500761656
-2.48961057141797,0.34603307971428
-0.401594404152654,0.0178054216595325
-0.408462777377586,0.0405358583570723
-1.47221729354476,0.160446731618508
-2.93579463112512,0.474212057839131
-1.62172341282674,0.103470622906182
-2.93579463112512,0.474212057839131
-2.93579463112512,0.474212057839131
-0.429567873297116,0.0733238440289223
-1.96199250386372,0.191497351396659
-0.40303663592663,0.024507835715584
-0.400921626533712,0.0135598672124445
-0.402609660299451,0.0227373426417957
-0.402609660299451,0.0227373426417957
-0.404953693956861,0.0311923141986891
-0.403423524072358,0.0260308054145382
-0.402609660299451,0.0227373426417957
-0.404953693956861,0.0311923141986891
-0.405708635726477,0.0334385311669896
-0.404953693956861,0.0311923141986891
-0.405708635726477,0.0334385311669896
-0.404953693956861,0.0311923141986891
-0.406129709526774,0.0346229928271369
-0.404953693956861,0.0311923141986891
-0.404953693956861,0.0311923141986891
-0.402883693634377,0.0239225368001203
-0.404953693956861,0.0311923141986891
-0.404953693956861,0.0311923141986891
-0.404953693956861,0.0311923141986891
-0.402609660299451,0.0227373426417957
-0.404953693956861,0.0311923141986891
-0.404953693956861,0.0311923141986891
-0.404953693956861,0.0311923141986891
-0.404953693956861,0.0311923141986891
-0.404953693956861,0.0311923141986891
-0.404953693956861,0.0311923141986891
-0.401594404152654,0.0178054216595325
-0.400921626533712,0.0135598672124445
-0.401594404152654,0.0178054216595325
-0.402609660299451,0.0227373426417957
