"F1","SE_F1"
0.0265721198723149,0.134367806299053
0.590718152289061,0.0424505412712671
0.111352474655855,0.136861558948366
0.243682695562134,0.142487952064484
0.549305811366143,0.0926444467318276
0.776826398760336,0.0902686174177078
0.720413548570436,0.15657401433894
-0.0693904838451358,0.130172993872328
-0.0637980962887899,0.129927715669017
-2.23599245725149,0.0877352194382763
-2.23599245725149,0.0877352194382763
-2.23599245725149,0.0877352194382763
0.588469106568772,0.0471421096642556
0.588469106568772,0.0471421096642556
-0.273138432610531,0.130771589540781
-0.262709662021289,0.135059667562333
-0.244336231196623,0.131616429856135
1.13817999650936,0.135463065827847
-0.322781376911131,0.13212211440914
-0.430979948066457,0.135921599853485
-1.75151088669217,0.0985862175728845
-0.786731921467252,0.159997380838552
-1.82148356789798,0.348208478066524
-2.23599245725149,0.0877352194382763
-2.21380752808368,0.102025095461601
-0.936437235605931,0.167085055504532
1.0141861578874,0.0523530217171077
-0.465620978196906,0.136430576104218
-2.23599245725149,0.0877352194382763
0.665193994030786,0.107528780197873
-0.257425808437517,0.130572745253845
-0.321687444337691,0.133398512716821
-0.646294406665761,0.145311357028788
-0.678976499660781,0.147553967352209
-0.567158850117694,0.140637578608623
0.574950101553772,0.068199207106959
-0.631937858593484,0.146675217927644
-2.1223829425628,0.307326123434297
-0.53267888373317,0.139972694333638
-2.21950528290428,0.0892667200412442
0.586733663676598,0.050425598708717
-0.183277091823196,0.130118554935695
-0.185632214012586,0.130140140534856
1.02672988213052,0.0698822791195505
-2.07105088040315,0.246359107381116
0.552906822074236,0.0898463427092424
0.335599573399757,0.144057170864481
-0.254623068286979,0.131574907148238
0.0855902917524729,0.134965750828435
0.244215740733892,0.141070812305352
-0.138709274059627,0.130526544739901
0.747378318534376,0.176691674888193
-1.74154979377148,0.108037683025374
-0.727300248208073,0.167022408753825
-1.40836648765916,0.216236863185324
-1.50316266994534,0.215204918054532
-1.06429930198484,0.19117646806438
-2.19493474119302,0.0645678125264106
0.588634696599335,0.04681492219374
0.565432137229488,0.0786249372526741
-0.615281478661588,0.146737150776651
0.588652156152655,0.0467810733417865
0.796179568537032,0.105133416736418
0.556993094130843,0.0868010672681926
-0.296796318298244,0.133060209958145
-0.224088404001107,0.130812317790108
-0.259191007010246,0.131886630752983
-0.0825995003655915,0.131135096990431
0.329058341185752,0.150242627074883
0.109359249866229,0.143976175209229
0.0296898862991833,0.133729636068294
-0.0521983287813737,0.131572643106513
0.0218293255163185,0.132592551071964
-0.0221013068101836,0.131643224028135
0.0867697144314512,0.157330327679546
0.9823888500901,0.0790407271322052
0.588469106568772,0.0471421096642556
-1.16856760425868,0.235199522911169
-0.97606466829492,0.171852314030193
-0.537810228269563,0.13988619598526
-0.239926658050278,0.132156664175521
-0.13891283056291,0.129674842021892
0.58076660032864,0.0601278067454903
-0.117374023861856,0.129875212141725
-0.137653616173434,0.129697026316906
0.032914131777616,0.13187044071509
-0.0623639788641957,0.129981877952952
0.156022838716427,0.13707225249814
-0.0623639788641957,0.129981877952952
0.0129374088809649,0.130275313045614
-0.387121828940274,0.133405821497874
-0.435517129341942,0.134976056841451
-0.0683752156724809,0.130129806997188
-0.0683752156724809,0.130129806997188
-0.340033139035469,0.134154869985278
0.999403122358945,0.0135911363679302
0.999403122358945,0.0135911363679302
1.10377957693522,0.122308077642533
0.397317222030194,0.321569880915887
-2.19408844343378,0.0706056456144991
-1.86840409292666,0.21527280512073
-1.83215267598906,0.239976192097949
-1.52613688953649,0.301667913453705
-0.341927515939673,0.133053269605396
-0.108879491322302,0.131983700182103
-0.474601887264117,0.136419724607234
-0.324574343891893,0.132149226747823
-0.458440936711146,0.13561791447011
-0.458440936711146,0.13561791447011
-0.473040435055381,0.136336380182726
0.742805360045809,0.131624590340685
0.375316983942555,0.145896492019961
0.229434390645169,0.141440078849088
-0.188882968733163,0.130351070277558
0.164549837547875,0.138233081207443
-0.449526724628271,0.141707362402733
-2.23599245725149,0.0877352194382763
0.583210899844112,0.0564041984208254
-2.23599245725149,0.0877352194382763
-0.00194747012665177,0.130407105683991
-0.51747524072185,0.137515463071068
-0.694852374710054,0.155375166975257
-1.10626067843929,0.219255700315797
-0.299183430221814,0.132836611569877
-1.75151088669217,0.0985862175728845
-1.7794193502462,0.150731590396991
-0.793005655453866,0.152997066430612
-0.740613330568592,0.149096311354119
-0.974182336783734,0.175291392132178
-0.801513663654363,0.153583466947901
-0.748758100176985,0.149734442179893
-2.18846939949724,0.0998802202932899
-2.18846939949724,0.0998802202932899
-2.18846939949724,0.0998802202932899
-2.18846939949724,0.0998802202932899
-1.32275196164304,0.22354242276928
-1.01979748674328,0.177116420736679
-0.761232291922934,0.15192654065221
-0.742917942790056,0.150692594698072
-2.19475317272739,0.0658218961142469
-2.18069877263529,0.131443562353263
-1.21859248472619,0.244594785447267
-0.542336281979831,0.140461347122501
-0.398261487951953,0.134087081137341
-0.295609984548731,0.132411148144988
-0.0394960877763491,0.129591881310646
-2.19475317272739,0.0658218961142469
-2.19884394291221,0.0294558509305283
-1.98916697201739,0.0533909731599317
-1.97921006873494,0.0759230716419475
-1.98819023978618,0.056141659126072
