"F1","SE_F1"
-0.166567451140453,0.0760767865549602
-0.208652327890414,0.0501728121609109
-0.614918288167306,0.0753573956053972
-0.529948615059431,0.0983312591476287
1.4902922558236,0.279284934904935
-0.380978674497535,0.0653392261366058
-0.399466880299547,0.0525914880464925
-0.0927900417246611,0.100035344870043
0.178098889860277,0.0699473355398915
-2.26346534037534,0.46247898714182
2.12411494701407,0.471106049354117
-0.811191837617439,0.100455200711731
2.12411494701407,0.471106049354117
2.12411494701407,0.471106049354117
0.458647860075098,0.0975046585103668
-1.49959313434762,0.226129828389027
0.0175491532803568,0.0612820409520642
-0.4294925062527,0.0744931347482836
0.329902731255682,0.0989301884839588
-0.453271377322289,0.0898920407981616
0.363613065444627,0.0880663098301638
-0.00653687270329845,0.0493236367044085
-0.762762898019738,0.10273503509435
0.564151898412528,0.10306863813434
1.85379951541477,0.377143806563489
0.134756902845179,0.0949838270259584
-0.1557989716292,0.0838593823580837
0.33010602504203,0.0990016392319658
-2.26346534037534,0.46247898714182
-0.0321884239222342,0.0753249394808304
-0.0232319356881307,0.0670955885968
-0.394847808156102,0.0537319099728385
0.0419813895878242,0.08276302844915
0.0384492921153005,0.0803369872106371
-0.0797498588518024,0.0982941029898198
0.592872796150628,0.102115131174156
-1.15089014456581,0.153303535319695
0.605365154413082,0.103288442470615
-0.218740052216802,0.0618245347967181
-0.572406791296077,0.0817489780872984
2.12411494701407,0.471106049354117
-0.0235543467597998,0.0674227916460784
-0.734972180750913,0.105401457010539
-0.163642377765978,0.0784765162810846
-2.26346534037534,0.46247898714182
-0.112419783390203,0.0995250219235435
-0.0289732324234227,0.0725687333105428
-0.771291866078597,0.101240698741239
-0.038564062350889,0.0802013077545591
-0.617171005424688,0.0764320884210395
-0.521650496539501,0.0999441662521745
-0.0984688829876011,0.100282936678384
0.0288141477567951,0.0724408586730939
0.0679744105661629,0.0953299168246195
-0.0767636882647259,0.0976527289761883
0.178689037471326,0.0695019477273918
0.897064917397137,0.140349398390884
-0.326959367981363,0.0969630232636932
2.12411494701407,0.471106049354117
2.08276576280475,0.479820043505018
2.12411494701407,0.471106049354117
2.12411494701407,0.471106049354117
-0.369348360854474,0.0752446742979113
-0.199189177870019,0.0439306194917506
0.363267113809472,0.0877614689897026
0.386521958730239,0.0789567830839875
0.0063032838672399,0.0489902678905592
0.184324920117252,0.064944936151681
-0.599105753172694,0.0720046972882078
-0.375481439722483,0.0701440336547279
-0.676818139297034,0.102099509412773
-0.669805102373861,0.100198262447682
-0.591099018347722,0.0743776920227168
-0.456845209664474,0.0917045913234225
-0.684546160300488,0.103789183134346
-0.349575662283614,0.0884105960563105
2.12411494701407,0.471106049354117
2.12411494701407,0.471106049354117
-0.769349069974037,0.102518230388677
-0.0908279385631208,0.0999066807756945
-0.0719474855660769,0.0964042892271624
-0.180553572977002,0.0625141214707159
2.12411494701407,0.471106049354117
0.321230303470417,0.100595499029748
-0.0299419454836069,0.0733537549966919
0.338984402585459,0.0968927439549533
0.0353268629627398,0.0778167285321502
0.181625671959772,0.0670758648195798
0.0510637904048886,0.0880614113704475
0.113036061483741,0.0998330999765788
0.66921849775199,0.113874979191591
0.66921849775199,0.113874979191591
-0.0299419454836069,0.0733537549966919
-0.0299419454836069,0.0733537549966919
-0.556538317853365,0.0888498844171379
-0.0879910962501745,0.0996245749913888
-0.0879910962501745,0.0996245749913888
-0.230491480295715,0.0735691379797476
-0.79248467678341,0.100518318315078
-1.22662768306268,0.166747605587955
-1.30847887076283,0.182621149847322
-1.16103663226362,0.154924786673951
-1.30847887076283,0.182621149847322
-0.800890135287101,0.101406858548074
-0.117448731028825,0.0987755988964612
-0.736847737097432,0.105225049635803
0.21404923775427,0.0637133945682138
0.158205501864278,0.0840989892238606
0.200691393724162,0.0574504365785485
0.0262255464892145,0.0700235664915462
-1.07785196793014,0.14046099746636
0.190046027304715,0.0609509730754205
0.215178951087668,0.0646880309962028
-0.151698505070305,0.086325860823069
0.619896647754157,0.10279254466092
0.95445938666985,0.154092394533513
-2.26346534037534,0.46247898714182
2.12411494701407,0.471106049354117
-2.26346534037534,0.46247898714182
-0.741874953339757,0.106104155103748
-0.947913975533366,0.124313798534317
-0.0506982270648399,0.0878284380417771
-0.414037372492703,0.0604688609045511
-0.903870655946521,0.119101524270601
-0.848357264607213,0.107656481510595
-0.402832609160333,0.0532610282564471
0.0100565231072101,0.0529765733863813
0.00304792153506376,0.0470490703429407
0.151022112139059,0.0882632169711397
0.0270578785494432,0.0708516512810282
0.0440175938826602,0.0839644708405965
-1.09752812673303,0.150491297008541
-0.945747121172394,0.124189826349957
-1.41056696131437,0.204714622958284
-1.07070844034571,0.139528688329698
-1.06902987108186,0.139226550351134
0.397868664510925,0.0764688682248908
-0.00753335824831219,0.05037257611398
0.181998164433295,0.0670846004764031
-2.26346534037534,0.46247898714182
-2.26346534037534,0.46247898714182
-1.92771785753776,0.349373454278729
0.00253502986690932,0.0471716075532964
0.56853400630906,0.103676397597313
