"F1","SE_F1"
0.798786818927141,0.0155742847557725
-1.82168650310155,0.338633248557309
0.76502593202132,0.0761725164947569
0.653503915947811,0.163135283837503
-1.63741360306802,0.313454327493708
0.799744875641176,0.00714388192899219
0.7999574691758,0.00291925933037242
1.0000000064329,3.90818695978468e-05
0.999999999576159,1.35018320560169e-05
0.59949264622241,0.011752967246492
-1.59007457325854,0.323245212029776
0.59949264622241,0.011752967246492
-1.49104776620118,0.33631188915725
-1.49104776620118,0.33631188915725
-0.0128100774667197,0.152420195847034
0.7999835042611,0.00181712753074746
-1.462987882608,0.338626119393693
0.999309665318878,0.0117317586622141
0.148247286078311,0.134845733701908
1.0000021593817,0.00065792930248955
-1.7241128279498,0.438271280072814
0.598454670733592,0.0183503069065746
-1.51417229357663,0.402786374753218
-0.89560095331655,0.288589669731195
-0.63889285453385,0.234836808391931
-0.186810146813764,0.164737252919744
1.000251492942,0.00708769001545037
0.999908890670542,0.00426775542917446
0.59949264622241,0.011752967246492
-0.728523887573575,0.272568116226126
1.00000002230709,6.69894631251496e-05
0.426188452562973,0.123143913582401
-0.143188357185327,0.166173193683507
-0.365162398140069,0.224308455047336
-0.366055690648964,0.201149168363977
0.796840872627546,0.0256208463389533
1.19927974988476,0.0119807968475059
-0.917917108153922,0.307329718048353
-1.12388824654206,0.325311566097873
-0.578905853061323,0.22260750039229
-2.59831958924551,0.226449683997984
0.164136981376496,0.129483540089415
0.999999741088538,0.000229359781188779
0.999922838682592,0.00392763432915497
-1.71862815520691,0.329023097791081
-0.342557634874548,0.183080601526597
-0.105622247693249,0.149539290144904
-1.53374591402502,0.331603745168932
0.796292707221816,0.0288167731357813
-1.66520009476314,0.306940462976073
0.999997811815443,0.000661537995942452
0.999995589942015,0.000939144661740545
-2.38149032426075,0.122863502496949
-1.49104776620118,0.33631188915725
-1.09001550073549,0.365352021106766
-1.34577224665853,0.349656092227556
-1.35999517175172,0.342555458604734
-1.09007008344259,0.319930597290325
-1.68922817750327,0.381185854048252
-1.4910467803192,0.336312895002073
-1.59011012575053,0.323217217706408
-1.68922818217509,0.381185848294543
0.799994360815777,0.00110907234230921
-0.337025040783325,0.20210361636519
-0.804550206495667,0.265890385980798
-0.850584866225814,0.27493357527366
-0.126742857729852,0.157993117102044
0.253833179929199,0.14540796298679
0.999988447615479,0.0015199815948389
1.20005263151627,0.00328824300764225
1.19999483088862,0.00113590964753392
1.1999979971873,0.000961826358791942
1.19995907878895,0.0028652581593182
1.20001018201137,0.00171880912906504
1.19999721873184,0.000808967445447646
1.00000001580306,8.37823622302774e-05
-2.72472633374842,0.29414325850864
-2.72472633376224,0.294143258471194
0.625407792606775,0.0707195169869564
-0.0424448277599371,0.149477828930968
0.78880589576498,0.0503459180040548
1.00001782397722,0.0018879829604066
-1.56056788535806,0.327781226080781
0.999999998543716,3.20179559133041e-05
1.000008095303,0.00127239852157531
1.00000000118854,2.16337166956862e-05
1.00000000008226,1.36638109221343e-05
0.999999995949251,2.85828631571801e-05
1.00000000008226,1.36638109221343e-05
0.993171069027979,0.0363213289535489
0.999999963344487,8.62880715835785e-05
0.999999963344487,8.62880715835785e-05
1.00000384901368,0.000877379057194664
1.00000384901368,0.000877379057194664
0.79989570204771,0.0045928283753467
1.17097260666816,0.0704477757267267
1.17097260666816,0.0704477757267267
1.39067841110786,0.0484793301086097
0.358263892409356,0.117306577931445
0.202994306219717,0.121140231348298
-0.13132188366827,0.153388841230739
0.0191134600486439,0.136000111743188
-0.0873000055013211,0.147166629235396
0.999976886984066,0.00214990086197514
1.00006970188742,0.00373303158088973
-0.386191579184518,0.190658585698
0.133822889220521,0.136408835509022
0.0735908712280207,0.138833825329743
0.0845134833343241,0.138617477923282
0.191762524976329,0.124530447898325
0.799985093073958,0.00173276549620992
0.999999984303368,6.13841263454682e-05
1.00000000188448,6.04318944003424e-05
1.0000000125079,5.05601930452271e-05
0.782762313480116,0.307044062195598
0.562479804538123,0.0788599933550531
0.59949264622241,0.011752967246492
-1.04253634796172,0.313084208652073
