"F1","SE_F1"
0.582080750134031,0.0748497945383468
-0.910101474795116,0.272250351822955
0.629775105553682,0.0842684581030988
0.352139948271561,0.118495242414146
-0.0788275688381486,0.196234371401992
0.783914366579104,0.0922363770903101
0.600690169280393,0.0652105277380679
0.67769991376678,0.0995342000866717
0.444738498782165,0.10859380634845
-0.613422413056656,0.186986612846372
-1.25333403301653,0.166083665541309
-1.74748279013734,0.127596737177128
-0.452771735942109,0.198581210670678
-0.452771735942109,0.198581210670678
0.117254100916578,0.160807011318631
-0.0219512071994333,0.201602284049033
-0.153960699937102,0.173459083609024
1.20761262159079,0.0404475502982435
0.359426160238753,0.0873375709370759
0.631250930443631,0.0803840195229603
-0.592881641900374,0.196407376348395
-1.21747240077368,0.129109923639215
-2.02024783180251,0.238291382062364
-1.7795787521787,0.105048261392535
-0.951821144105058,0.128102873522506
-0.155870543508577,0.196868515698446
1.27557511721524,0.0971347714638896
0.807186902908273,0.0751336946031726
-2.01866304597928,0.23743706865354
0.552603001586042,0.0947378808745539
0.982597636161991,0.0564267783694255
0.840260811348423,0.087322823560963
-0.0994040993939057,0.184782428549415
0.0705117871068637,0.157289359002638
0.203788059008023,0.130722275373622
0.283640334004726,0.148882380423305
0.790121395678927,0.0974001789987558
-1.48911606619223,0.13401668928376
-0.947851236266577,0.109786196858912
-0.16984078956672,0.198244505400327
-1.87711317205436,0.130654411065535
0.153152160831764,0.115616652598594
0.815817705281817,0.0981382558977635
0.924776530396243,0.103973990160469
-0.227214509691622,0.196856894626582
-0.237100848039057,0.223606069730142
-0.351450746752129,0.217105648891226
-0.0691310331978005,0.212817675874028
0.784389625697977,0.0725431256105612
0.303537367937304,0.113935440710841
0.833935585149932,0.0991613495251105
0.968367875590411,0.0731467211059146
-1.29974826851768,0.220937244908138
0.159367049987246,0.111913064783939
-1.07346653487985,0.150356720329668
-0.625529146859489,0.193102109488384
-0.518942731047346,0.206770059014858
-1.07346653491201,0.15035672022518
-0.0270156946997327,0.151146976989968
-0.177117245743399,0.174618072852179
-0.092422689705721,0.155954587775081
0.124609657294838,0.122598166329232
0.467277936375391,0.144193394609783
0.243813724292772,0.134020043147775
0.32293492189265,0.108680370839181
0.345583044152447,0.0993093464161331
0.282148143968814,0.127958350583127
0.139435436148191,0.158389106679257
0.794615255369737,0.0753783087616557
1.05163099485014,0.101459427486737
1.13530606220022,0.0944343592838096
1.08784327076054,0.102782192332149
1.12134136062015,0.0990687893738415
1.15500473371578,0.0839317983809991
1.15965807623438,0.0806001490112457
1.36694568200982,0.0768019447339822
-0.165474992505216,0.176748082496981
-0.217313564231097,0.185249766316766
-0.0787390819125326,0.207981444071775
-0.884989572943255,0.139024469397146
0.681732443717594,0.100459782839296
0.698600391939966,0.102993814752255
0.17223294204129,0.108838211650562
0.932266425584258,0.0952130695739605
0.74831748280033,0.0934846374468391
0.451413460344333,0.104522405586106
0.803561374357149,0.0788052295922048
0.573252553909983,0.0755462362377349
0.785264537004839,0.079454573088906
-0.109680512904911,0.174847955889052
0.548633916449762,0.0968680531393001
0.547745046874443,0.0973288708881103
0.670873374603653,0.0991519773611602
0.74636007927716,0.0934361426667862
0.247445189975102,0.150657929773011
1.38865173696313,0.0500181899850367
1.38865173696313,0.0500181899850367
1.0580440040697,0.159476290599108
0.58177530585328,0.0744935193519231
-0.564886728754269,0.273414825033856
-0.489965748680654,0.248269465014449
-1.0437877162792,0.17265430882158
-0.784948190309036,0.210908513445729
0.256020226452757,0.147601143455451
0.986398276846988,0.051236980022425
-0.515317483067543,0.239053446378798
