"F1","SE_F1"
0.000332467998977274,0.00816444649770819
-0.740921675161989,0.22793478393819
0.200363313633843,0.032037650200363
0.174622326020495,0.0672755940688196
-0.203772381712731,0.0279982734729425
0.64633168934686,0.128095300261704
0.661564695416208,0.125703425626482
0.000571037878892337,0.0106809635393767
0.00362962504425779,0.0266981277986413
-2.40934074206761,0.303241765897564
-0.776784030328163,0.444572556476148
-2.40934074206761,0.303241765897564
-1.98607651038306,0.0703218318383256
-1.98607651038306,0.0703218318383256
7.88005223617345e-05,0.00408657914039765
0.0129517762631789,0.0492208043891897
-0.878208007140767,0.254825003378686
0.776358814039944,0.114099568738115
-0.198301737642869,0.0191283329063515
0.119601970283118,0.0981313032819826
-1.41063070736248,0.200130448520388
-1.38221093042023,0.217350810252774
-0.461440318677652,0.133862470566522
-1.20160260142242,0.260821667983403
-1.15269147925703,0.267202154357855
-0.40411328935333,0.119066383101721
0.976533025094132,0.0681188647072576
-0.210908990888303,0.0491046492910355
-1.36207252345007,0.227184583082316
0.16340458620707,0.0776356941285888
-7.87922728949451e-06,0.0022817198013183
0.299812618907976,0.112717390705938
-0.15879922758208,0.0810786715434916
0.00383074464707487,0.0274142207553439
0.00188707391574777,0.0193388205400237
0.202068128567287,0.0331042932992728
0.749068051747071,0.191043551193164
-1.9753672991491,0.0764180622478658
0.00129947630526921,0.0160738446013195
-0.439966524297779,0.125656169895535
-1.79102961651043,0.0681240251431846
0.110648672223935,0.0994877698151136
0.629431914988694,0.129231608336036
0.691649449953074,0.136166170087229
-0.278632307586394,0.101563163601596
0.113001050997347,0.0991982002627484
0.2117562404154,0.049462052158382
-1.9118067576682,0.103637648899489
0.269950964263155,0.100731018485426
-1.89942313896806,0.134700970389923
0.00531674909572454,0.0321733253618466
0.195551370089118,0.0368481986965487
-1.28623794676286,0.270177154365611
-0.46277871559881,0.134386351622896
-0.332960358263024,0.111035488406371
-0.301745592330046,0.107255471981838
-0.301745592330046,0.107255471981838
-0.456701067664064,0.134774400548889
0.187308250441358,0.0507716750477628
-0.208626793641899,0.0571073931485247
-0.474287411051998,0.139528239162953
0.22569137255875,0.0686261556012789
0.628366894236479,0.133694980142487
-0.200057598889382,0.0110395775886132
-0.249812913211216,0.0881032285897848
-0.249812913211216,0.0881032285897848
-0.199352426100947,0.0137160360375935
-0.0211863931604686,0.0615506768028185
