"F1","SE_F1"
1.52672396876659,0.101836178344943
-0.747540298518863,0.219904582200559
1.50080507085853,0.113063787740701
0.263734596184505,0.225755686231053
0.517139044976091,0.254861675505793
1.40000216666217,0.00120718177062511
0.832952493105242,0.199213216391183
0.766998944173425,0.219582072610761
0.774355217219759,0.217508489317949
-1.48315678997307,0.26839361578223
-1.48315678997307,0.26839361578223
-1.48315679065588,0.268393614858385
0.02015914063472,0.167242551438879
0.02015914063472,0.167242551438879
-0.0662687360960322,0.137693425522154
0.651733707417012,0.244079219702602
0.166482184085529,0.209252735306681
1.39968260028809,0.0196338374558574
-0.0727359813025526,0.133666367188931
1.18392866315118,0.0791388844708455
-1.48315679065588,0.268393614858385
-1.42207313509642,0.287648654529224
-1.48315679065588,0.268393614858385
-1.50133207039042,0.262026948643548
-1.50810598262237,0.259522269018873
-1.18126729291033,0.311190407824194
-0.412490140698367,0.048848634856574
0.748588079574606,0.224500540255381
-1.48315679065588,0.268393614858385
0.657667776091402,0.243180021467107
-0.0326177106917792,0.147600712650396
0.468897340470709,0.315860121196334
-0.109861444884378,0.117721015300196
-0.19874639866727,0.0158115971246756
-0.199304310896806,0.0118021142529789
0.696324173300921,0.236934638086468
-0.400000600955421,0.000447851080465768
-1.28907541463175,0.310026129631133
-1.271025290876,0.309741216345158
-1.00627041387138,0.294255701020791
-0.951007193870327,0.279479586792506
0.133457288674729,0.200581248166196
1.40164132406504,0.0180460178199911
1.40820703624578,0.0398361810214044
-1.48315678997307,0.26839361578223
-2.44270806302762,0.105682298930326
-2.67927727320459,0.296159307051985
-0.400008341810042,0.0012942314782195
1.1828574615495,0.0854415126579152
-0.404479181768575,0.0296874328054425
1.44992926536621,0.0870665855077944
1.40157906005889,0.0177031564843121
-1.03389853496848,0.41643497353398
-1.05491633771079,0.298905038767999
-1.48315679065588,0.268393614858385
-1.48315679065588,0.268393614858385
-1.48315679065588,0.268393614858385
-1.48315679065588,0.268393614858385
0.423835307383558,0.252971532893085
0.104941367793751,0.191283384590848
-1.05491633771079,0.298905038767999
-0.399974423852142,0.00226225708010744
0.856915519967513,0.19016407718102
-0.18811512241706,0.0478695559815573
-0.0727359813025526,0.133666367188931
-0.0727359813025526,0.133666367188931
-0.18811512241706,0.0478695559815573
-0.0664490207248698,0.136013852331756
0.865271782312338,0.282816428005184
1.19911358578329,0.014495823077695
1.05815342393705,0.293922314728469
1.19062810513841,0.0509991671760687
1.18433262696847,0.118102976475986
1.1425155610293,0.121207182137884
1.16813263274281,0.115034220438239
-0.39998978412499,0.00143121174489777
-1.44993474433305,0.280064745022436
-1.37486775374708,0.298122142605888
0.696324173300921,0.236934638086468
-1.18734059696873,0.315289928768063
0.657663211520285,0.243176741273913
0.71933748080684,0.231467172697652
-1.05491633771079,0.298905038767999
0.42735028835015,0.248134614907543
0.824804549408271,0.20165054536813
0.657663211520285,0.243176741273913
0.799678853434668,0.209900938192251
0.0647887835302921,0.178002025887159
0.799678853434668,0.209900938192251
0.888335978082384,0.17808589440182
0.1020325183513,0.189818577147734
0.1020325183513,0.189818577147734
0.799678853434668,0.209900938192251
0.799678853434668,0.209900938192251
0.73262940701259,0.227259831603965
-0.409123728934379,0.0420090697191106
-0.409123728934379,0.0420090697191106
-0.404625658171093,0.0308607541071529
0.438894144646847,0.251309558541112
-0.199937113338589,0.00413801918463525
-1.4722162035073,0.279695684298875
-1.12080433516877,0.386807451427869
-0.200041936200296,0.00376205345791411
-0.123588215056468,0.110573714637311
1.06289099525907,0.135867443391622
-2.67927727320459,0.296159307051985
-0.0727359813025526,0.133666367188931
-0.0727359813025526,0.133666367188931
-0.0727359813025526,0.133666367188931
-0.0727358362606541,0.133666941235449
0.0622753959052411,0.180616852345863
0.853440311835478,0.191453965071042
0.895677941309621,0.175178992863705
0.814370985148219,0.205159504185662
0.731138212404822,0.229334047487694
-1.50133207039042,0.262026948643548
-1.48315679065588,0.268393614858385
-1.49817173803633,0.264302627072108
-1.48315679065588,0.268393614858385
-0.0960705133352569,0.125344876239258
0.545134189381805,0.253973140178145
-0.183207037309926,0.0565424215336847
-0.0497940911106429,0.14385109562091
0.595160976462506,0.251478147450807
-1.71725897943063,0.136908872826358
-1.04832804600983,0.297824753199532
0.131881947282493,0.200125032833113
-0.203674854761921,0.0268617151441436
-0.193437449360426,0.0358822726403322
0.108875834028417,0.193733624959539
0.0832943039580738,0.186368438618119
-0.00282345412159776,0.159948739042609
0.0201591418941269,0.167242554614487
0.00601417535317683,0.162780263023662
0.00918278248336963,0.163785817806621
-2.67927727320459,0.296159307051985
-2.58062498490477,0.224931122527994
-2.58062498490477,0.224931122527994
-2.67927727320459,0.296159307051985
-0.756507716533727,0.210731196153977
-2.55526930238453,0.205055647423041
-2.41361051017734,0.100305042750159
-1.02624924992254,0.314142997205653
-2.67927727320459,0.296159307051985
-0.208575056402915,0.0405156114064891
-1.50989518653297,0.25884997619221
-0.640818690110711,0.163512673595804
-2.28812085833792,0.435579406639355
-2.10319604196989,0.100026848763468
-2.11231703827906,0.0993183735596406
-2.04050188340337,0.0806583502486358
-1.9991601304434,0.0236528338265736
-2.04441054784319,0.0832559547025564
-2.09781617271926,0.100079706095208
