"F1","SE_F1"
0.00472804568992964,0.114243609704897
-0.39895518238449,0.0144460146592271
0.769895645459018,0.0782045761252197
0.594808761264449,0.17704615179566
1.26059885326655,0.0973921250666601
1.96910472183921,0.160508099745471
1.79991177728395,0.00580839940801881
0.69414996361274,0.147665919794434
0.606326050489526,0.175151964418439
-0.900672758437444,0.25087948967205
-0.900672758437444,0.25087948967205
-1.52419801788396,0.312773345308658
0.0992108270781329,0.14144933292431
0.0992108270781329,0.14144933292431
-0.102442970340816,0.10666528004275
0.683289562559351,0.144246737566023
1.20249366460761,0.0658343838130804
-0.0364862749709419,0.111186685186736
-0.102442970340815,0.10666528004275
0.670645239743534,0.150371672745045
-1.52419801788396,0.312773345308658
-1.79411732517491,0.228216093184188
-1.52419801788396,0.312773345308658
-1.62747240577735,0.291468692781515
-1.51726984801264,0.313763987965491
-1.52419801584505,0.312773347714751
-0.400228284904154,0.0067561595372433
0.569881353472,0.182783917410222
-1.52419801788396,0.312773345308658
0.58456632232535,0.17962736372584
-0.102442970340815,0.10666528004275
0.180123965774158,0.163984935950965
-0.145980052317884,0.0906419726744884
-0.165169376684368,0.0766630710995117
-0.199458547439506,0.0103934089418824
0.686220322279822,0.142735303258315
-0.200012546021933,0.00158404221578961
-1.76915328262761,0.241265280709604
-1.69066572896361,0.27508179097696
-1.26379377061154,0.352052594031786
-1.65142702455557,0.288388727933016
0.247093526642867,0.17725699652458
0.484667818230291,0.194724920943068
0.961534717896532,0.0877209150100064
-0.900672758437444,0.25087948967205
-2.82559921372723,0.0821071696499782
-2.92960506766665,0.185470432259447
-1.52333571241854,0.314163381305632
0.463023062422846,0.193969991435311
-0.406384295382079,0.0367882847382465
0.0899881177445065,0.138682025597579
0.736755527529466,0.110086550489642
-1.47173924820193,0.386193873448981
-1.52419801015459,0.312773354077809
-1.52419801788396,0.312773345308658
-1.52419801788396,0.312773345308658
-1.52419801788396,0.312773345308658
-1.52419801788396,0.312773345308658
0.196859259068648,0.213021294727545
0.0444193124044703,0.125776740532726
-1.52419801015459,0.312773354077809
-0.200001553046752,0.000558467095318481
1.33010169123254,0.119692146529716
-0.102442970340815,0.10666528004275
-0.102442970340815,0.10666528004275
-0.102442970340815,0.10666528004275
-0.102442970340815,0.10666528004275
-0.102442904542101,0.106665326956868
-0.093126408879338,0.108728556310986
0.998228673068924,0.026928270796858
0.980149440702856,0.107443948698479
0.984507097016637,0.0937730640763068
0.997198531543954,0.0349309775263347
0.981945838924234,0.102165373013835
0.989274634131284,0.076370233760618
-0.399901114772278,0.00446514846087142
-1.76365289989326,0.243980181950778
-1.79411732517491,0.228216093184188
0.682681771445776,0.144639547651702
-0.923777983230679,0.258289648427203
0.686220324327277,0.142735301210752
0.619646904957118,0.18593196949145
-1.52419801015459,0.312773354077809
0.265427064424854,0.179075154049742
0.605802429659644,0.174696219205447
0.686220324327277,0.142735301210752
0.605802429659644,0.174696219205447
-0.102442970340815,0.10666528004275
0.525916480412635,0.190251639567958
0.999943442888444,0.00414179083365954
0.0100810431796578,0.115479020219893
0.0100810431796578,0.115479020219893
0.605802429659644,0.174696219205447
0.605802429659644,0.174696219205447
0.572169812511573,0.183076410944955
-0.40016697674328,0.00577892360695054
-0.40016697674328,0.00577892360695054
-0.401963945941624,0.0202699631680518
0.442285837978333,0.195401606897743
-0.200049934589478,0.00315981952344759
-1.5633154388111,0.33182667391232
-1.39490394399174,0.404190442799453
-0.200163002383478,0.00570735652341057
-0.160321023036934,0.080792967605587
0.548964965885067,0.186665113688291
-2.95015301636784,0.202551829396652
-0.102442970340815,0.10666528004275
-0.102442970340815,0.10666528004275
-0.102442970340815,0.10666528004275
-0.0789704497265703,0.109841044502906
1.38350708698206,0.143662977921185
0.691946593127637,0.14597015173778
0.700571989926637,0.141882288523324
0.84196765949378,0.166394112458336
0.496281584123535,0.193427173641133
-1.62747240577735,0.291468692781515
-1.52419801788396,0.312773345308658
-1.78287027082945,0.234012168832055
-1.52419801788396,0.312773345308658
0.10336886545052,0.142704692407002
0.986938051380096,0.0876410170642584
-0.199591525583861,0.00903014428423776
-0.199711096084586,0.00759638452946407
0.187125006562785,0.164503688925636
-1.64353717455389,0.286966613555285
-1.52419801015459,0.312773354077809
0.103978532675576,0.155510381702859
-0.200626614778414,0.0111772229248847
-0.199903991551566,0.00438102265412547
0.0886242057330982,0.13827293677906
0.0992108400495645,0.141449363375378
0.0702302047387501,0.132603622210395
0.0778100579039037,0.134937486493506
0.0565628947354187,0.128773697904969
0.0661867803887584,0.131367644577917
-2.92960506766665,0.185470432259447
-2.92960506766665,0.185470432259447
-2.92960506766665,0.185470432259447
-2.92960506766665,0.185470432259447
-0.700767062307385,0.193531643317952
-2.8793680232324,0.139904808383854
-0.644023897450006,0.207224840582363
-0.576953438727613,0.153405944910551
-2.92960506766665,0.185470432259447
-0.399290114245722,0.0119354878724877
-1.61791216958115,0.293986593226719
-0.536901237183845,0.139061711650508
-0.503640662752043,0.125151759118511
-2.52311703412027,0.109299528125917
-2.52249825256287,0.119058892076498
-2.29324623649743,0.123972758638436
-1.99938340367396,0.321361164406126
-2.05644159330657,0.265780929463098
-2.60804615637508,0.126193846303333
-2.13504199690307,0.16944257854084
-2.51869282758795,0.111789851157554
-1.90340203060832,0.248589963665601
-2.44071578534531,0.129747757195768
-2.30314420470967,0.121987243700949
-1.7763627086876,0.237616460429557
-2.48918089021242,0.123962725481495
-2.19682634186089,0.0992506235564651
-1.62747240577735,0.291468692781515
-2.47425358391649,0.128890873476772
-2.39304983088295,0.135661340395324
-2.37013112247112,0.13358818639844
-2.37488155805134,0.132351201758217
-2.51595662419634,0.112872919172773
-2.46884353136861,0.138322588660843
-2.50878840849219,0.116148846935157
-1.84032317980762,0.22009626660976
-2.16714065712099,0.138548249905358
-2.43298139422606,0.131984674242579
-2.19682634202888,0.0992506225744875
-1.62747240577735,0.291468692781515
-1.86792989226782,0.181713006540332
