"F1","SE_F1"
-0.235677872825597,0.360327805675602
-2.19631975048239,0.263522676075215
-1.62574550847,0.101628859949263
0.630043897070245,0.215709108515092
-0.688229156572817,0.289184882063772
0.571984178360084,0.224877235684647
0.8599115943337,0.146572371525514
1.64233221894564,0.171846240529458
1.1110698113244,0.121495710032544
0.389100886041487,0.258760609308417
-2.19631975048239,0.263522676075215
-1.65628065283382,0.0975575865290376
0.389100886041487,0.258760609308417
0.389100886041487,0.258760609308417
-1.19458657143858,0.220705237946796
-1.8043184125216,0.0353203693699891
1.04748555453913,0.114378630338863
0.631184438384175,0.197587897760236
0.0488992229444311,0.391974840805796
0.0328511650970572,0.405978172867243
-0.808286892171122,0.267576568485747
-2.19631975048239,0.263522676075215
-2.08485319736963,0.201966637539977
-1.87845697543352,0.109663161201572
-1.86560170354969,0.102386561985552
1.19383072857022,0.105832690697433
1.23405579185513,0.108527663374325
1.20809111702294,0.101812766048082
-2.19631975048239,0.263522676075215
-0.0526081302856594,0.331924823100996
0.05783832734984,0.366936823161665
0.56898318823277,0.214874692355676
-0.399103222302799,0.367257003849759
-0.578794492772053,0.366465588395434
-0.562954384171678,0.394041792879748
-1.27460607728705,0.248668525237807
1.21105862368121,0.101661758500069
0.389100886041487,0.258760609308417
0.372812178312694,0.262651525051729
0.321929389740055,0.273620718582987
-1.61294362407505,0.076550975480898
0.293229831080464,0.302384243263879
0.83125270800335,0.152512175557787
0.309607611805154,0.300613649856795
-0.817673157286103,0.26580624447017
-0.28336642538202,0.333510262389449
-0.302001560685943,0.3452314380465
-0.147713019217254,0.333937765408796
0.564058203758394,0.216222780607097
0.553258975124843,0.244718091334489
0.37353245207711,0.317579318598608
-0.093130138012926,0.392196658494742
-0.0980786161334991,0.374845387546519
0.265412364389194,0.285043929846834
-1.81352556582817,0.0523215868610032
-1.5323486701873,0.120937732718395
-1.52916603153805,0.124003020649868
-1.80885675893185,0.0442503997404527
0.552989756193194,0.218928938811323
0.448596653647649,0.243592670924755
-0.0139598454564659,0.36124283037935
0.528912952727728,0.225259025284588
-0.496246701865507,0.318626450707759
-0.162788963699354,0.334274603789317
-0.0535016518124923,0.352955472494827
-0.0319608404652292,0.35088331226008
-0.34897151804806,0.330382578501133
-0.402131455117475,0.351505004565706
0.134615855444463,0.316581852812286
1.11401965431035,0.113043351116129
1.28007636593573,0.116182300385398
1.29304585512825,0.118172886796072
1.22965290933626,0.107291760864324
0.973275219650471,0.118265212332856
1.31035849102649,0.12039671380337
1.17322984185941,0.107819958653037
1.39930791062905,0.128746844190759
1.74674843562891,0.194856786611177
-1.67368917728474,0.152352183003056
-1.10002815947051,0.263596955768684
0.814993959616866,0.1625362602896
1.14704274408273,0.10774822104669
1.06951420633607,0.116363790830048
-0.205132405948444,0.377781996565441
0.984221031790137,0.116514629873302
1.39026117567869,0.127572026566309
0.863015545899115,0.143269890060264
0.987449709520016,0.147018862777339
0.863015545899115,0.143269890060264
1.58619334300098,0.160567317138766
1.35606014059171,0.124988515134203
1.15101040835173,0.112247517541662
0.984221031790137,0.116514629873302
0.984221031790137,0.116514629873302
-0.0903168174553451,0.690024186648804
1.25606439851536,0.112408958688159
1.25606439851536,0.112408958688159
1.07524465588143,0.126960854312584
-0.355555574725786,0.37270814051459
-1.8016905132675,0.0341595755777499
-0.149294886791352,0.429751958358733
-1.79124512068491,0.0441562024114234
-0.220652630918055,0.541557862474655
-0.118017564449298,0.335763395090022
0.89010788409668,0.136337300498066
0.203922807509723,0.313716790673666
-0.252977692758991,0.360107286112725
-0.683300252481076,0.363001936219141
-0.45541528589646,0.345724634783223
-0.742223568915415,0.389822243126299
0.510835400783056,0.230771309794315
1.10355493962382,0.113280465324645
1.04134992896974,0.114442689636061
0.968919835151844,0.118271052192984
0.122183553085907,0.368392113050141
-0.313152775365598,0.332315722158363
-2.19631975048239,0.263522676075215
0.265412364389194,0.285043929846834
-2.19631975048239,0.263522676075215
-1.53974985808301,0.112437968356158
-0.18813622929556,0.374260073625239
-2.11558078212773,0.218636249509746
0.406843229032951,0.25392537310452
-1.48881369736542,0.175278385118892
-0.497605291964873,0.339555735969014
-1.75637471480753,0.094482835872156
0.592954634663142,0.222732546926992
0.629611699221625,0.210158718997939
0.606260412970907,0.21812658457951
0.629611699221625,0.210158718997939
0.646874775769121,0.204366505354195
-1.80898408571549,0.0448138081210653
-1.78926074238075,0.0516294489611241
-1.42173312559167,0.259678931825146
-1.78900179590736,0.0523542320541648
1.20271115763631,0.106207942705449
1.1624475527119,0.110862384220469
1.24653718967956,0.110853959020887
0.128822883574815,0.412678124889911
-1.81572654976265,0.055661704200422
-1.44703703202402,0.150898637862875
-1.34436214361307,0.200329022313926
-0.158716790975685,0.345949618865198
-0.000539410246433565,0.325002496027614
0.180386952361864,0.3016295585804
1.19192286268892,0.107268310526976
-1.61503313394624,0.0829022966290568
-1.19024445410829,0.213586648409155
-1.53997028126139,0.111160783700445
-1.40554538421869,0.145941794085573
-1.28605887865773,0.173837917342088
-1.51286297258546,0.122619313851846
-1.27359241015104,0.177441096782336
-1.28775674050149,0.173352521683238
-1.55223459018272,0.0952865838237635
-1.4517062333511,0.134081365997733
-1.30068085664592,0.16970279761102
-1.34401726877631,0.158037506090696
-1.40058936918995,0.144625588976928
-1.0077286721072,0.235224034214406
-1.32593856313445,0.16279219527296
-1.54868802953849,0.0982454077598874
-1.01631873553437,0.233245275829461
-1.33657426412862,0.159975363076381
-1.38920196085477,0.147354935371615
-1.36310568725123,0.153829597879282
-1.36147044310138,0.154248005106708
-1.51286297258546,0.122619313851846
-1.39468640832299,0.148806494061453
-1.30306535075373,0.169037514468894
-1.57243245647132,0.0784133858349767
-1.43533328039419,0.138521566895301
-1.49489994983286,0.133264066668361
-1.45065376647889,0.134372388299773
-1.0654977110846,0.221951553020729
-1.04565594362756,0.226506969752761
-1.33671924126949,0.159937650413244
-1.49737076469234,0.125596328091834
-1.50629628798536,0.122279350484964
-1.58858021483208,0.0611849894217481
-1.41093625424116,0.175902551488771
-1.51457349009412,0.121557306948224
-1.37918115943221,0.14980059167845
-1.39582739857678,0.145762612111004
-1.41489795499566,0.141241490334558
-1.16826876280236,0.20246813897411
-1.33444281948761,0.160534906894716
-1.04536010259805,0.226573079620813
-1.39436837839966,0.146111311695882
-1.39436837839966,0.146111311695882
-1.35872891253373,0.154951124295606
-1.35847947881327,0.155015627842468
-1.50731818375315,0.125999087518914
-1.38451887263968,0.14849277558727
-1.38753456991004,0.147759440234074
-1.3894660724911,0.147292039449478
-0.738752710004925,0.345476934307193
-0.363745545787192,0.361281594946906
-0.616617333761683,0.322095289005597
-0.630620159539967,0.319416913921387
-0.630620159539967,0.319416913921387
-0.682209496091116,0.309068098367244
-0.624147913185292,0.320663404761469
-0.616729039948229,0.322074301572183
-0.592936109022711,0.372208464002338
-0.0844007213152343,0.416804380402582
1.0771381268711,0.130028289584006
-0.189853139704787,0.360224769414772
0.909741832218884,0.174529872246804
1.60880674516567,0.165127446505071
-1.91609863865396,0.126780130133035
-1.91700614303125,0.127144928958703
-1.27359241015104,0.177441096782336
-1.58858021483208,0.0611849894217481
-1.39533036109431,0.145880566554028
-1.40232294203987,0.14421352212501
