"F1","SE_F1"
0.991749225022244,0.0415493854993636
-1.93718367199352,0.379062569465287
0.753455635352941,0.0903531904509736
0.762639916111355,0.091755722804242
-1.97464669782956,0.360831818064957
0.791469322975598,0.0446555681971793
0.923439146716008,0.0983810874592832
1.14088606437952,0.0912596858955498
1.19992030854978,0.00399148335817908
0.589827688677891,0.0979609739067445
-1.53910634417532,0.347421894297417
0.589827688677891,0.0979609739067445
-1.40367215438231,0.358929506376335
-1.40367215438231,0.358929506376335
0.0950869806282839,0.228734199399837
0.79752836612337,0.0402147918341355
-1.42708430671067,0.357625171155764
1.19999995955368,0.000266190167286923
0.322581497184183,0.251164860168027
1.19998792474491,0.00155400830030321
-1.57096588616019,0.3428072446932
0.540861905343988,0.196076250251366
-0.861887621665961,0.308714053713198
-0.985569285168285,0.39607790315809
-2.460548900761,0.365656372954269
-0.119510565896355,0.219709107220532
1.20134462332194,0.0163626473117422
0.99998995644177,0.00264011243529274
0.589827688677891,0.0979609739067445
-0.44510335012144,0.256786012861192
1.19945007551037,0.0104729404346947
0.752094506064491,0.13980835531863
-1.30722528705653,0.435417983219097
-1.51429000274488,0.662926829229766
-0.609035767334373,0.270682757317889
0.710210154913351,0.143321693990623
1.20013320815981,0.00516124689247406
-0.864425355173766,0.309449397682945
-1.31229292837605,0.367837212130036
-0.702534876192675,0.280189870456912
-2.28977544752877,0.444971231124076
0.051493850301026,0.227344148511959
1.12902609251879,0.095694814915019
1.03613073193216,0.0769462356270975
-1.48179952287957,0.354556121022724
-1.44696910428173,0.455448302799077
-1.13611343609515,0.393238199714267
-1.53922383515965,0.347328298354993
0.804984061028587,0.0423749031783081
-1.5389526411577,0.347441481996824
1.03950693547922,0.0796278745327161
1.00212767759173,0.0205206706510523
-0.588995959709388,0.265680209033092
-1.40366553043392,0.358934804420031
-1.12424742307757,0.373763916817564
-1.5648830387054,0.342735687251669
-1.56488099107196,0.342738058332717
-0.936383195891395,0.371054353256264
-1.57092318984666,0.342834177019262
-1.56361472827941,0.43665579015558
-1.76304566117544,0.43798690956991
-1.57092518330759,0.342831871576967
0.998668039676069,0.0169884220257658
0.927193891214512,0.279302115830041
-0.452528761844586,0.266714253336786
-0.452528761844586,0.266714253336786
0.0206613104167326,0.27110822844842
0.0836014550454177,0.273228918864213
1.19593369122345,0.0282263548466974
1.20077430759319,0.0124202257766453
1.19999920847909,0.000398140898748513
1.20000004371229,0.000210564788097159
1.19998912676467,0.0014746319034129
1.1999998327013,0.000189415834041187
1.19998860362958,0.00150968374867997
1.20000021222366,0.000222288086022234
-2.53990207354142,0.348577730118077
-1.78964968632416,0.390186542125916
0.684273641858028,0.126853324498449
-0.730536492248253,0.286287801812665
0.783239427484911,0.0633309490848185
1.19999999960407,1.67082912965027e-05
-1.57082364701395,0.342915357400962
1.19819902043506,0.0188931836416234
1.19999999966033,1.75701788304959e-05
1.19999970842722,0.00024148460672271
1.19999797205936,0.000636854808970961
1.19999872757092,0.000504464345464252
1.19999797205936,0.000636854808970961
1.00009780687907,0.00447481317849861
1.19999604503296,0.000889369738892538
1.19999957650051,0.000291046535684527
1.19999999906695,1.80643999432375e-05
1.19999999906695,1.80643999432375e-05
0.801831367792192,0.053021052952807
1.39999564638059,0.000935486896142397
1.39999564638059,0.000935486896142397
2.00344788499678,0.170451589944037
0.335231829176117,0.1934221798348
0.00861275810018946,0.211360601624207
-0.690295109697798,0.278560655829259
-0.284073026802238,0.228744215836901
-0.513787263984914,0.254069637952348
1.00047894766042,0.00987737726681403
1.19999998835676,4.9103593308065e-05
-1.12067369800728,0.350710728184767
0.259549461471034,0.207136334807253
0.0674155236716016,0.226419284292208
0.163557355817918,0.223786638316094
0.136888164228398,0.22778767105469
0.780924468679784,0.0631387212505542
1.20000030088053,0.00024539434615962
1.20000021852706,0.000209197712718703
1.19999994761341,0.000104455055896535
-0.254784780365362,0.504374233627221
0.5857735154517,0.108123872022949
0.589827688677891,0.0979609739067445
-1.51652182610869,0.351011146098546
0.589827688677891,0.0979609739067445
-1.21222377345126,0.366108702268248
-0.263117856462749,0.226875389571548
-1.10385514172487,0.354094739933029
-2.63656754640382,0.375709969750476
0.767839858217666,0.0791170377640689
-1.19753556744101,0.356422532178052
-0.384732532480238,0.241914837163674
-1.27485863410114,0.36721758355358
-1.10471700110853,0.354603485574279
-1.11161945935098,0.34811735340735
-1.27486860088964,0.367209202230552
-1.27486859269646,0.367209212172381
0.0211669805849809,0.208625877185721
-0.0957692171974734,0.215724824748111
-0.170465428734689,0.220880478726226
-0.0957692171974734,0.215724824748111
-1.04651440336183,0.377075824823216
-2.01373797182885,0.339692170122742
-1.60073353134859,0.338546619302546
-1.61488321028379,0.466551241786907
0.547575812948454,0.111851867061654
0.440250780544154,0.147564757416684
0.338005329653035,0.169734064226563
-1.67366942384546,0.421092720018554
-1.13631389056063,0.353796656164565
-1.47113336358224,0.359326652901109
-1.91876403723458,0.337789834083725
0.440250780544154,0.147564757416684
0.159710147290402,0.195654191957367
0.250843403044916,0.183842574541026
-0.606922161914688,0.264984074617347
0.250843403044916,0.183842574541026
0.100620459248134,0.201572508373786
0.205469589379445,0.19007512558832
0.145554419894709,0.197109828196331
0.250843403044916,0.183842574541026
0.250843403044916,0.183842574541026
0.184536261552972,0.19268285674207
0.108673458523447,0.200891099203103
0.147863709179535,0.196947411455944
0.149250984461795,0.196798594059866
-0.0449920092777232,0.212541267360298
0.250843403044916,0.183842574541026
0.285428592415348,0.180123015012967
-0.571161282631244,0.259656075465992
-0.483036917297349,0.247304530211773
0.205469589379445,0.19007512558832
0.205469589379445,0.19007512558832
0.250843403044916,0.183842574541026
0.100620459248134,0.201572508373786
0.205469589379445,0.19007512558832
0.250843403044916,0.183842574541026
0.250843403044916,0.183842574541026
0.250843403044916,0.183842574541026
0.205469589379445,0.19007512558832
0.180211654397935,0.195878252088898
-0.967107976840378,0.327576595467836
-0.811901422740539,0.299625653005179
0.205469589379445,0.19007512558832
0.145554419894709,0.197109828196331
0.250843403044916,0.183842574541026
0.250843403044916,0.183842574541026
0.250843403044916,0.183842574541026
0.0338644399729167,0.207130161349612
0.0338644399729167,0.207130161349612
0.0838873734934454,0.203139746435849
0.145554419894709,0.197109828196331
-0.406725068226117,0.239307410188073
0.415710131717621,0.154285593805334
-0.345141557000325,0.232699309705876
-0.0449920092777232,0.212541267360298
0.205469589379445,0.19007512558832
0.250843403044916,0.183842574541026
0.0338644399729167,0.207130161349612
0.145554419894709,0.197109828196331
0.205469589379445,0.19007512558832
0.205654632830111,0.190158070435626
0.0477497311455566,0.206119560250394
-0.25324277863224,0.225428288389502
-0.873544909420041,0.322566857514143
-0.725337774827972,0.28990643518931
-0.873428857106171,0.322649774915115
-0.815234667467043,0.308562596174946
-0.812525982750752,0.303755161511495
-0.873544909420041,0.322566857514143
-0.228230945286275,0.224777401579015
-0.42969383373953,0.24424543996226
-0.759146262062673,0.296400889000907
-0.991612359105815,0.350421738634145
-1.24725669472366,0.367311565859146
-1.8634330682031,0.410328841868744
0.293034847761075,0.177384463184542
0.353611741474312,0.166654032561918
0.205469589379445,0.19007512558832
0.152028272640885,0.196412224997706
0.451523817447929,0.145094585614744
0.108559820532299,0.200830332606017
0.108559820532299,0.200830332606017
0.250843403044916,0.183842574541026
0.250843403044916,0.183842574541026
0.250843403044916,0.183842574541026
0.250843403044916,0.183842574541026
0.250843403044916,0.183842574541026
0.205469589379445,0.19007512558832
-0.801006166152073,0.300806276510748
0.205469589379445,0.19007512558832
-0.689863427102159,0.278036651078552
-1.01784005616324,0.335504150806094
-1.18418640228764,0.355487841144799
0.205654632830111,0.190158070435626
0.251070896501388,0.183934077261762
0.251070896501388,0.183934077261762
0.251070896501388,0.183934077261762
0.205654632830111,0.190158070435626
0.205654632830111,0.190158070435626
-0.0798211963569333,0.214666746249333
-0.128091432898022,0.217520457988987
0.205469589379445,0.19007512558832
-0.0333393503812737,0.217475178413057
-0.157050889248939,0.219239092576
-0.0818322064922031,0.214787263863818
0.205654632830111,0.190158070435626
0.145692251342934,0.19717918159762
0.205654632830111,0.190158070435626
0.145692251342934,0.19717918159762
0.205654632830111,0.190158070435626
0.108559820532299,0.200830332606017
0.205469589379445,0.19007512558832
-0.0449920092777232,0.212541267360298
0.152028272640885,0.196412224997706
-1.11153624965102,0.348160464970133
0.250843403044916,0.183842574541026
0.250843403044916,0.183842574541026
-0.0449920092777232,0.212541267360298
-0.317108927938384,0.230297927398186
-0.59792577871687,0.263185576627774
0.145554419894709,0.197109828196331
-0.0449920092777232,0.212541267360298
0.205469589379445,0.19007512558832
0.0338644399729167,0.207130161349612
-1.29600939131267,0.362925032170567
0.145554419894709,0.197109828196331
0.145554419894709,0.197109828196331
0.145554419894709,0.197109828196331
0.194732636916059,0.19153584834387
-0.00672588522370792,0.210061561353775
-0.00672588522370792,0.210061561353775
-0.218352551523143,0.223058033072094
0.218676169854798,0.188456094167373
0.251070896501388,0.183934077261762
0.159710147290402,0.195654191957367
0.218676169854798,0.188456094167373
0.108673458523447,0.200891099203103
-0.0397443588324512,0.212381586187314
0.108673458523447,0.200891099203103
-0.401833825595946,0.23814118335122
0.171113682800626,0.19436219090981
0.171113682800626,0.19436219090981
0.0112199133419915,0.209400188301412
-0.53155297963891,0.254642950210199
0.251070896501388,0.183934077261762
0.827708459995168,0.35290712247031
-1.09346065109548,0.347252886679366
-1.53910630892644,0.347421938369011
-1.25403095950466,0.365188366005643
