"F1","SE_F1"
-1.21152583496388,0.0466694993627377
-0.297561390705499,0.130096306886473
-1.60652285131535,0.0451401360635502
-1.72901216051577,0.108275682482206
-0.294892200371121,0.131989495606764
2.01708835648853,0.281295632686383
1.14599829937272,0.114665883347768
0.878419123995675,0.158208819308197
0.543267127056133,0.11002768626714
-2.35795052896292,0.261355103847559
-0.297767968379246,0.130175400039325
-2.35795052896292,0.261355103847558
-0.297595416507607,0.130125150274634
-0.297595416507607,0.130125150274634
-0.856113972814812,0.107072739692922
-0.992401821696044,0.0439166209459395
-0.297390165409025,0.130046187112079
0.0448227287036294,0.265688293284079
0.149566628151964,0.0880851223398755
-0.997307324916349,0.0372108995566482
-0.297767968380323,0.13017540003966
-1.26678956785308,0.0943270617074722
-0.353430291072337,0.152026827003437
-1.12935119241159,0.0956176965597698
-0.998161731870878,0.0347415172494192
-2.38961199123454,0.263252074182836
-0.99167122706194,0.0455484369594617
-1.64763736966261,0.0870789224788214
-2.35795052896292,0.261355103847558
-2.07467688456389,0.195179681440443
0.120099213803938,0.107106842189312
-1.20907456310766,0.0417119086031702
-0.695469545512309,0.161680599941704
-0.42120389965158,0.320866090904976
-0.807626680569517,0.0979545451319353
0.660291406495603,0.105133682456054
-1.4009469499128,0.0167265035289656
-0.291904410129848,0.127010823699311
-0.298076915962618,0.130337078381866
-1.39867486999176,0.0181601628375724
-1.8517007986775,0.11583618144182
-1.4112739300719,0.0462208334351281
-2.06154107493087,0.189866183103138
-0.990101349893559,0.0465520437993924
-2.35795052896292,0.261355103847559
-0.295697760498946,0.12908016153152
-0.295697760498946,0.12908016153152
-1.95039461769693,0.151771274206156
-0.991666127142137,0.0443158534038867
-1.5198887755567,0.0981841238851338
-1.00207345204016,0.0377998542282859
0.29923443118273,0.298339065102145
-0.534999142954846,0.167433779331271
-0.99157475895079,0.0433697572433963
-0.529151440841472,0.158794931261029
-0.297767968380323,0.13017540003966
-0.297767968380323,0.13017540003966
-1.20044661955656,0.013760060414826
-0.293683202817407,0.128197014923845
-0.297390165409025,0.130046187112079
-0.826618682135088,0.0893242545244847
-0.277347841716069,0.141558933224334
-0.973588756867593,0.0686240214312341
0.153310394507146,0.08498453107383
0.153310392353342,0.0849845324537489
0.153310392353342,0.0849845324537489
-0.00333662553587511,0.266714210515989
-0.850994283360184,0.103940271966848
-1.39016428096282,0.0433629667192434
0.234994001750619,0.34339248685199
-0.993984751233219,0.0432191266306332
-0.997669369953588,0.0391313661570884
-1.06529420060213,0.0939982728318976
-1.1951536053435,0.0310197513508588
-0.896462958944631,0.161689459984923
-1.19037382813887,0.0429037276280227
-1.38171092105844,0.0576879411648374
-0.288632786883571,0.125157981220008
