"F1","SE_F1"
-1.28959307844286,0.261576579445218
0.599999994410746,3.35053266301277e-05
-1.3763535727615,0.261762780721295
-1.66016607963654,0.264311794386825
-0.34475989725715,0.243328717462637
-1.16354642991011,0.258135805731504
-1.33216657533247,0.256505218109784
-1.02533808132717,0.268464636646778
-1.05922938969654,0.263850551579673
0.59999977314882,0.000316546283653782
0.925910802792007,0.147107996589456
0.637499291639315,0.0780633346913567
-1.93788023218101,0.196102405300527
-1.93788023218101,0.196102405300527
0.515445846226,0.10030107059575
0.600006991830591,0.00118250498504933
-0.0180671051089717,0.185017453422683
-0.701686888469371,0.277155301342179
-1.0910412155754,0.271033540241054
0.269769358237509,0.282413106286154
0.119441093946018,0.113552066355502
0.599986707183573,0.00163053886818437
0.600000060923969,0.000110889060814126
0.599966473674111,0.00259278188127602
0.599975700965921,0.00220601523372518
0.5999968533088,0.000795604376432481
-1.64869548595516,0.248852086990623
-0.122627633736398,0.222450313821392
0.925910802792007,0.147107996589456
-1.47175259248544,0.272116670872521
-0.285727224744,0.396698198681765
-0.603839652531779,0.312310922555471
-0.213108825071996,0.380968006052062
0.17726840433301,0.246336164522691
0.186917770232983,0.231585346883915
-1.07547978405568,0.277697649361859
-0.844109310555822,0.278059872493411
-0.267179306591201,0.248728988714696
-1.40060923502943,0.260427287614913
-0.627814869447157,0.690107099279394
0.601494015514831,0.0172212455284205
-1.93322730160825,0.196721386204072
-0.0771271798201784,0.171303583021143
-1.07370577923014,0.273205255670854
0.119441093946018,0.113552066355502
-0.589536701535887,0.287137097139196
-0.513532954263376,0.331998182132807
-0.346796908997633,0.239452730468236
-0.949404001538779,0.265102830189023
-0.552558119930738,0.272554557125845
-0.513451045804999,0.402213791660293
-0.726945798676742,0.300049784432787
0.0594441007912888,0.13443354884868
-0.762594192507347,0.311759382428537
0.80195079836615,0.0272788805947755
0.392548635125703,0.0390572496906914
-1.59005353518138,0.257505851007568
0.80195079836615,0.0272788805947755
-1.50403801678993,0.256107211157948
-1.32694802699599,0.258266457022078
0.191673549267769,0.194215965587944
-1.5575552195212,0.254250800930348
-0.422851852381032,0.247687421992201
-0.307750133191416,0.241649417661631
-0.216821597566791,0.209303466924326
-0.21559307735812,0.20901302665128
-0.17220074801559,0.198286088709925
-2.40844336420049,0.0457052724669481
-1.16147907429505,0.273367389039816
-1.46838604490621,0.261658808454935
-0.27394578431132,0.230587265152668
-0.664503633118829,0.263327826577891
-0.681981842388815,0.264532693256294
-1.57408697118883,0.26007793908423
-0.562758705949741,0.265397555981154
-1.52725583314132,0.25817223668122
0.0311804613004293,0.197584441981131
-0.099349512783752,0.177858439408368
0.680039284023702,0.0979944511930745
0.173143974422338,0.427208392458709
-1.28075922501031,0.264557009029908
-1.10356224095332,0.258115948101081
-1.93387057597925,0.196529999170053
-0.295231894750764,0.320761028108248
-1.00965055226698,0.260427477201331
-1.04299975502635,0.273002619870686
-0.748922565425249,0.272168460478354
-1.26902294225256,0.261217482207668
-0.748922565425249,0.272168460478354
-0.17317046726789,0.197423387681016
-0.0968340447741884,0.176735245846994
-0.0963104587674308,0.177009851924155
-1.15168944523158,0.256505195833565
-1.15168944523158,0.256505195833565
0.599794944794794,0.00685007448902737
-1.82604624389316,0.224214161526746
-1.82604624389316,0.224214161526746
0.386803816038554,0.430337760808797
-0.447267676822341,0.322112238529243
0.3802909333821,0.0623376675081756
0.137102891535527,0.136453886532402
0.393195255812727,0.0366659914033204
0.316292269020178,0.115092376147727
-1.10732410148988,0.27274515406216
-0.376574952649564,0.238040049155803
-0.531054061693937,0.37578782493775
-0.723952453874011,0.297713149794656
0.159079021616972,0.281539968752656
0.308612309604896,0.152003040117222
0.342457574288809,0.100414455688171
-0.483677215474139,0.299455824653897
-0.247525198206373,0.220466279308875
-0.49544601004918,0.256649867141513
-0.106855816563897,0.179889514524777
-1.38337935854075,0.258610730616062
-1.49591575198852,0.261868902702853
0.925910802792007,0.147107996589456
-0.832954325871317,0.291145209865946
0.925910802792007,0.147107996589456
0.368804771493265,0.0885707022222439
-0.240572870920168,0.239343234635967
0.802562830496447,0.0286760792179635
-1.96162585054368,0.222081304481122
0.599999112245237,0.0011898800128762
0.165368089477874,0.116668886969196
0.599995622044482,0.000935736672891175
-1.22670007471544,0.263725906796676
-1.06489235970808,0.264117214330004
-1.05636812353128,0.274631492468438
-1.28995708037451,0.264444473804757
-1.2228511741922,0.259110256734811
0.600454171181258,0.0095198734264931
0.600000102359491,0.000143247418921853
0.599999802251825,0.00019963267128854
0.599999991757269,4.27348337033358e-05
-0.0274718781747226,0.178087416771668
-0.228352776699663,0.21050878994778
0.0751772032198583,0.146130559651847
0.0924808183365792,0.143570614659878
0.600026069092742,0.00228323026661503
0.385237196870951,0.0546997788802885
0.245626141889435,0.147946422170492
-0.657397467962155,0.273836347383485
-0.457327106598414,0.258156301377179
-0.547720840622223,0.253865167122994
-0.171935753272718,0.196857537540464
0.599986537321555,0.00164120555800373
0.163308478304324,0.141591251077967
0.399976428148865,0.00278968192056557
0.398418129608759,0.017742970201971
0.399979781019175,0.00269891896522176
0.399128862582779,0.0131815549840411
0.399761011720115,0.00693560290837931
0.399603923207014,0.00890517394816293
0.400007859455498,0.00262234960118703
0.399979185835011,0.00274956834065441
0.267431327161574,0.101517555308418
0.390588884959082,0.0424807607648574
0.399777519840202,0.00669141976253756
0.218715975280257,0.0873570578720671
0.39905532478435,0.013726645627203
0.399963816292738,0.0030985491254068
0.398170798237496,0.0190801329768799
0.361484950260082,0.0800394170504238
0.399888635240314,0.00490579002771781
0.398327430856176,0.0182382442050669
0.399637947284829,0.008518172381919
0.399691288817461,0.00787081142215501
0.399538903866187,0.00960483147572031
0.399869654646136,0.00516887252177929
