"F1","SE_F1"
-0.992414320803908,0.0382046909951399
1.14724662810494,0.570880486974228
-1.27348368927003,0.0964416064367108
-1.41381200098182,0.0530782562874801
1.14724662810494,0.570880486974228
-0.194723535471489,0.0902894629898782
-0.190949279829936,0.0910861103399014
-0.238355216722874,0.0955964287582195
1.14724662810494,0.570880486974228
-2.30892623033158,0.39539168326281
1.14724662810494,0.570880486974228
-2.30892623033158,0.39539168326281
1.14724662810494,0.570880486974228
1.14724662810494,0.570880486974228
-0.598167670499136,0.0195761000498614
-0.812159641328764,0.0477920990947397
1.14724662810494,0.570880486974228
-0.593713120417293,0.0349802378478047
-0.362085955486028,0.0795461652648304
-0.702800730231183,0.0999612188193312
1.14724662810494,0.570880486974228
-0.999837306285004,0.00572431378018599
-0.0977378260631616,0.119846732426326
-0.600716170107036,0.0137435054659128
-0.599463063515964,0.0127967738130363
-2.30892623033158,0.39539168326281
-0.798110401236601,0.0193505861946705
-1.45396303547125,0.0901633291599332
-2.30892623033158,0.39539168326281
-1.99840851178799,0.311107428760797
-0.285263599783131,0.103211728679065
-0.879237364892082,0.0978208254271296
-0.126585000483397,0.11146332858143
-0.181704216668441,0.0930126950127263
-0.365528542135956,0.076755852274438
-0.038028220238477,0.131503329456654
-1.19618938467021,0.027363752625157
1.14724662810494,0.570880486974228
1.14724662810494,0.570880486974228
-0.999814349775729,0.00611009212829999
-2.30892623033158,0.39539168326281
-1.14049070368342,0.091436012242236
-1.7860309306056,0.160315243636673
-0.79879849407213,0.0154599202791782
-2.30892623033158,0.39539168326281
1.14724662810494,0.570880486974228
1.14724662810494,0.570880486974228
-1.59943889507019,0.102911188091875
-0.601613404026024,0.0185185577824723
-1.00039099979227,0.00884048170839541
-0.799968727248748,0.00326098998483463
-0.521486565325858,0.097712022756338
0.798634148897308,0.558853266653592
-0.619925043999688,0.0599128622268638
-0.310815000752549,0.101634317263897
1.14724662810494,0.570880486974228
1.14724662810494,0.570880486974228
-0.818755623718491,0.0583040241164395
1.14724662810494,0.570880486974228
1.14724662810494,0.570880486974228
-0.00413746338854702,0.139093442999452
1.14724662810494,0.570880486974228
-0.610960973015415,0.0455544726326242
0.00229913873597091,0.14328535458664
1.14724662810494,0.570880486974228
0.533205829629094,0.311249677479147
-0.39867415713916,0.0407451726425639
-0.600637849902239,0.0133186623668622
-0.999350960338385,0.0113777704057129
-0.563658148174206,0.0771351678850826
-0.613919510731985,0.0509172399166034
-0.613919510731985,0.0509172399166034
-0.722895246594524,0.0973440064820181
-0.799925849532082,0.00413724387537686
-0.599253283076458,0.0139149539731594
-0.80052159257225,0.0102175708917504
-0.946644122831816,0.0884552222626127
1.14724662810494,0.570880486974228
-0.799979178429164,0.00308881231164124
-0.801202798480278,0.0154681252920205
0.0601713545188818,0.151145150268484
-0.566228787818332,0.0749384386724536
1.14724662810494,0.570880486974228
1.14724662810494,0.570880486974228
-0.604458811960176,0.0296662745692935
1.14724662810494,0.570880486974228
-0.329910296536242,0.096804387139184
0.0664781527917211,0.152658106478022
-0.352649856149148,0.0860480789451965
-0.608231651653051,0.0397851118867434
0.393033863498081,0.25557450376447
0.264471940365814,0.210396333243226
-0.598222660584464,0.0193107612787657
-0.598222660584464,0.0193107612787657
-0.999881976464189,0.00489544912983639
-0.799875040649784,0.00513932829558443
-0.799875040649784,0.00513932829558443
-0.621045534272572,0.0613812352465121
-0.597702042379767,0.0216912396658308
-2.30892623033158,0.39539168326281
-2.30892623033158,0.39539168326281
-2.30892623033158,0.39539168326281
-2.30892623033158,0.39539168326281
-0.790300684264701,0.0429628218008298
0.113060814879372,0.164727780360318
-2.00378872332187,0.314575390418246
-0.595440709697116,0.0299859729923698
-0.69070320839314,0.0995675509179679
-0.60064734947743,0.0133654927740723
-0.997353416621506,0.0228545075854342
-0.167806044681121,0.0972361950498624
-0.997302208397613,0.0230715340869108
-1.00000312941255,0.00204427961985104
-0.404289701694084,0.0425560340704622
1.14724662810494,0.570880486974228
-2.30892623033158,0.39539168326281
-2.30892623033158,0.39539168326281
1.14724662810494,0.570880486974228
-2.30892623033158,0.39539168326281
-2.30892623033158,0.39539168326281
-1.71937210478598,0.147448007839106
-0.998785215303639,0.0155408272926327
-2.24848059896947,0.404199524827643
0.177392745776941,0.183143589192132
-0.40495405299124,0.0433420151600875
1.14724662810494,0.570880486974228
0.0655649629593099,0.152656132408846
