"F1","SE_F1"
-0.400735725744958,0.0121120287274081
0.0143610617868722,0.0989348043003078
-0.00632842439607195,0.0967364870038537
-0.046695296998714,0.101075284476853
-2.04114284564389,0.424963828168731
-0.11683898466194,0.100979176700577
-0.137003342957513,0.0942471061141854
-0.234857218429911,0.076128139348802
-0.633172972604084,0.0743918571449387
-2.04114284564389,0.424963828168731
-2.04114284564389,0.424963828168731
-2.04114284564389,0.424963828168731
-2.04114284564389,0.424963828168731
-2.04114284564389,0.424963828168731
-0.406359296980545,0.0350917453559228
-2.04114284564389,0.424963828168731
-2.04114284564389,0.424963828168731
-0.60004435262951,0.0029780212567131
0.779860703052052,0.334290080177854
-0.228405876858198,0.070184972817087
-1.0003331790097,0.0084864892964538
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
-2.04114284564389,0.424963828168731
-0.0619670306901125,0.103191762073564
0.441450826160844,0.217349199517177
-2.04114284564389,0.424963828168731
1.34136398628656,0.551596751157861
-0.274936438307634,0.0968623536259409
-0.180219829188505,0.0605410916828013
-0.600011070077406,0.00148798439565804
-0.842981299913107,0.0821514978488429
-1.39914285165767,0.148003358401536
-0.202821003930186,0.0321306839538882
-1.00033952557844,0.00855340823515649
-1.48412751572241,0.17968283763885
-0.89810364092386,0.0999820450072783
-0.800387659231358,0.00879668104868766
-2.04114284564389,0.424963828168731
-0.600059195504787,0.00344029596096347
0.0509971695546651,0.109748395581403
-0.585194185224879,0.0523636401154741
-2.04114284564389,0.424963828168731
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
-0.587487422765868,0.0484350168744313
-0.599998839934737,0.000483597043133335
-0.797015437888496,0.0242488105894504
-0.801212478513535,0.0155249994540863
-0.599954191383973,0.00302649489217236
0.482297321582972,0.230130618799525
-2.04114284564389,0.424963828168731
-0.80000061094548,0.000374695863250718
-2.04114284564389,0.424963828168731
-2.04114284564389,0.424963828168731
-0.600000025288096,0.0001733273687593
-1.23311063561394,0.0791568648593359
-0.993746604263446,0.034812022484151
-2.04114284564389,0.424963828168731
-1.44548818223341,0.14718586953018
-0.19025086739172,0.045203624086401
-1.16944512774517,0.0755331076220199
-1.23048844026257,0.0769720732845404
-1.23048844026257,0.0769720732845404
-1.52415636362907,0.176702795494749
0.304126655087815,0.177360355032657
-0.724304540612418,0.0970014912549322
-0.600000749024884,0.000390712480053279
-0.596854343109117,0.0248844574315444
-0.426658776622906,0.0679784304898749
-0.541868859346586,0.0908129872900433
-0.464238055984838,0.0933867436208659
-0.539203202068978,0.0919951574588973
-0.021905823827451,0.0975249052623053
1.34136398628656,0.551596751157861
-0.800001790327071,0.000603595676963672
-2.04114284564389,0.424963828168731
-0.968232174605918,0.0731054903768443
-0.600000835796406,0.000411926718998615
0.62627197328489,0.278309999751723
-2.04114284564389,0.424963828168731
0.0842836884852505,0.121158563211304
0.491479934555472,0.233072719853089
-0.398945875763309,0.0144838330196241
0.156024340372468,0.141055667493259
-0.599682878936796,0.00795761607463775
0.156024340372468,0.141055667493259
-0.800878717808053,0.0132276766458878
-0.676656025431853,0.09723712691861
-0.600645377159397,0.0113427917005352
0.491479934555472,0.233072719853089
0.491479934555472,0.233072719853089
-1.00037812007007,0.0089630858829673
-0.217415650788145,0.0572218253342961
-0.217415650788145,0.0572218253342961
-0.150074132870024,0.0874804141837174
0.0092188387258773,0.0980354678875266
-0.396178360827122,0.0273815308949817
-0.409785798481643,0.0431440061902257
-0.276985684845196,0.0973665584457927
-0.199502446484981,0.0297395393628784
-2.04114284564389,0.424963828168731
-0.135478838787754,0.0949018596842486
0.741080079608381,0.319773025536629
0.189291846339717,0.148693813887025
0.199137996551626,0.164099406585313
0.308854278115787,0.180117408928819
0.133018825282853,0.145320939219788
0.00537617909619206,0.0975031823298959
-0.388522850080935,0.0465160936383904
-0.314514484562595,0.098957804422652
0.65699223613867,0.291603128671638
1.34136398628656,0.551596751157861
-0.567140970622181,0.0741086369840829
-2.04114284564389,0.424963828168731
-0.800000023275231,0.000260556651591724
-2.04114284564389,0.424963828168731
-2.04114284564389,0.424963828168731
-1.12206150095962,0.0981185192805488
1.34136398628656,0.551596751157861
-2.04114284564389,0.424963828168731
-1.17937405840175,0.0672253715964905
-2.04114284564389,0.424963828168731
-2.04114284564389,0.424963828168731
0.258692891281284,0.165436399518089
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
-0.598623275710595,0.0165363082273945
-0.800001644779164,0.000579449441625203
-0.800000140282252,0.000270059433117378
-1.33535280213701,0.121887348611146
-2.04114284564389,0.424963828168731
-2.04114284564389,0.424963828168731
-2.04114284564389,0.424963828168731
-1.39844809778002,0.134279081349478
-2.04114284564389,0.424963828168731
-1.01687637746405,0.055601232614149
-0.91609578264665,0.0986961697237867
-2.04114284564389,0.424963828168731
-2.04114284564389,0.424963828168731
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
-2.04114284564389,0.424963828168731
-1.19635277902711,0.0545002706412739
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
-1.21662604032756,0.0643580620401195
-0.799937958056597,0.00352203355667794
-0.0295505121733144,0.0986585841827786
-0.600001914705088,0.000619753677184936
-1.00735210132545,0.0376400968334521
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
1.34136398628656,0.551596751157861
-0.799679493982333,0.00799990719491382
-2.04114284564389,0.424963828168731
-0.995213365805374,0.0305747736518519
-2.04114284564389,0.424963828168731
-2.04114284564389,0.424963828168731
-2.04114284564389,0.424963828168731
-2.04114284564389,0.424963828168731
-2.04114284564389,0.424963828168731
1.34136398628656,0.551596751157861
-0.244689636410672,0.0835307181102465
