"F1","SE_F1"
0.305094052387691,0.120592789908018
-0.666009220798365,0.143998482571721
0.561572675473353,0.0802703049645517
-0.045824295646811,0.13814586890244
-0.524892041701075,0.187285468492485
0.799999856808498,0.000171050590429535
0.795328847009818,0.0473877843172229
0.549050055533559,0.0893417491657091
0.258752655140121,0.112877611997452
0.599621826101695,0.00869027652083254
0.599533241997356,0.00965288268592879
0.599621826101695,0.00869027652083254
-0.606593960897564,0.160393840360812
-0.606593960897564,0.160393840360812
0.136486231211699,0.124358851876892
0.797577721635449,0.0222902254007916
-0.660692750168747,0.19302295397935
1.0012506787218,0.0196786319899704
0.378382213278942,0.109810649837076
0.594209074054313,0.033608771645907
-1.77379858133205,0.192630576564327
0.274770186083587,0.132370869212275
0.58068006780644,0.0597566913852247
0.599621826101695,0.00869027652083254
0.596521188821507,0.026194516339117
0.294636472058488,0.132224467848932
0.98737707262783,0.0486498483808299
0.314685359227541,0.125893215752361
0.599621826101695,0.00869027652083254
-0.0694260299793513,0.168033105810246
0.599764774744107,0.00685580006398052
0.182484630492378,0.124347489110886
0.16578689769168,0.11991861392981
0.149843891832974,0.120963700970942
0.372596016787011,0.11530593101374
-0.169385864025822,0.163535575829314
0.426174944409179,0.120646592217277
0.595756827534207,0.0288796635664761
0.553701415566761,0.0870073293547746
0.598794447268552,0.0154904445744898
-0.606593960897564,0.160393840360812
-0.536977978048052,0.216994325939089
0.800000006770683,4.23033835047369e-05
0.800097824427238,0.00445302937449916
0.328729765350418,0.116830079637148
-0.535771191827364,0.201921662997035
-0.809987643557935,0.194032588858894
-0.698316444542912,0.166078118305973
0.30470065926253,0.122857701799743
-0.432606822707587,0.218949526406224
0.329699042413841,0.122757592642562
0.687874148664722,0.109463759131522
-1.38811707681979,0.129172404239659
-0.740518553373295,0.12311419568604
0.596533619487241,0.0261306445761956
0.566231080703524,0.0759357610510257
0.241104413038086,0.12868018574075
0.599126069624793,0.0131973769539864
-0.618641297850963,0.157779259937647
-0.606593961164815,0.16039383995224
-0.791855195894701,0.216248679382129
-0.618641297850963,0.157779259937647
0.799998256942925,0.000698885936897107
-0.348909107050765,0.199164311807765
-1.07771930161205,0.138381367738643
-0.599720167852564,0.295661415613742
-0.272582503987908,0.196373606549599
0.395453206039133,0.112150968740157
0.595433209059852,0.052573671349287
0.793459060033299,0.0462681520262687
0.798078683154796,0.0229976041539603
0.785087282348537,0.0563803745022825
0.799965137888687,0.00320354951284507
0.70042151087556,0.128378413833251
0.799974350134883,0.00232240615045402
0.998459848874002,0.0202312296405146
-0.606593960897564,0.160393840360812
-1.30844072792289,0.11513752145451
0.00211001092338603,0.209580876772416
0.18127322959887,0.133405075137258
0.476007310111782,0.117353505477247
0.587062344347027,0.049473040141678
-0.618641297860885,0.157779259919871
0.382268946930766,0.105458907992037
0.573104131952137,0.0691087445239863
-0.0468790711403572,0.134641740212121
0.589944263683352,0.0438609919174543
0.401217803096043,0.104343081339321
0.589973932330599,0.0438001341716434
-0.315730310072729,0.319304023452972
0.150814328536515,0.127827711565942
0.239966387775064,0.12093292454452
0.573104131952137,0.0691087445239863
0.573104131952137,0.0691087445239863
0.593749260587924,0.0348658011299097
0.998177080441122,0.0206664252235937
0.998177080441122,0.0206664252235937
1.00156139002515,0.0199248345254454
0.573961281252966,0.0695180955096296
0.599515957307465,0.009829658687414
0.596381013386334,0.0267068260078439
0.595477294134122,0.0298014845528178
0.593774844072288,0.0348441476685649
0.565019720024671,0.0776607294768955
0.591236303002519,0.0411362386371701
0.293667747651174,0.130357970057928
0.455674276233807,0.113613793581874
0.351056999780644,0.118958440966232
0.418476567861052,0.114888893884496
0.379999953375796,0.118807286253604
0.793384703099459,0.0374221809779552
0.420149270411127,0.112485526930079
0.445641077718231,0.11186306643252
0.0538946975172893,0.141959946928556
-0.0199706903386288,0.144008628949563
-0.677250107906035,0.221204212472148
0.599621826101695,0.00869027652083254
-0.6014664242448,0.161522944126251
0.599621826101695,0.00869027652083254
0.184686394149145,0.134908484486457
0.117342247849458,0.167931680702152
-0.023675805244544,0.129812851311061
-1.18216213490432,0.0978785883206599
0.0678986498686714,0.137757923172988
-1.77379858133205,0.192630576564327
-1.1892844082156,0.156271493514079
0.586064159760591,0.0513053431085633
0.594535356247451,0.0326956549212548
0.597908172149985,0.0203687456613535
0.583667371201068,0.0552859742851952
0.574845481483883,0.0673580289038695
0.599544342333273,0.00953763045942949
0.596837345146573,0.0249918515379745
0.598771766219096,0.0156348153251598
0.598771766219096,0.0156348153251598
-1.82183433297735,0.190084785750551
-1.71181082995381,0.192570990735843
-1.14487841396591,0.0928141095520775
-1.17563659486369,0.0753275659066189
0.599595796008284,0.00898391410475879
0.595259220355765,0.0305039248758607
0.580979410665251,0.0593604930644005
-1.19134528434104,0.0711958232350745
-0.861149104381625,0.175963831863856
-0.922343101225815,0.137043938351197
-0.4001823195896,0.189018349870692
0.599595796008284,0.00898391410475879
0.588050539839909,0.0477328320168355
-2.60253413672578,0.533620765399342
-2.58703567051354,0.529890781314898
-2.59866462646352,0.534680775670213
