"F1","SE_F1"
-0.93128644312938,0.171911234819636
2.0910572515763,0.423364552215773
-1.54849085909756,0.123416973446923
-0.568554071792123,0.212584436680103
-1.11861464530899,0.120988396734017
-0.617555972860844,0.206721291463256
-0.786213299960528,0.181756261212433
1.19786147439013,0.0230838640987134
2.0910572515763,0.423364552215773
-0.632681024407725,0.252547998613405
-0.500135314160051,0.229165695323346
-0.66677310718388,0.223489422282468
-1.11861464530899,0.120988396734017
-1.11861464530899,0.120988396734017
-1.14539787438783,0.100361379500685
-0.339156149333278,0.242434765461894
-0.0768472380072394,0.252861138648529
-0.706905790176965,0.204778883038826
-0.903315529262627,0.173367219427332
1.37140160892665,0.0887902534758376
-1.12684422981727,0.115172146146742
-1.64398377631412,0.145318176876622
-1.35674446940845,0.0863951111786726
-1.6209805662806,0.138445852182235
-1.56135145770406,0.125182972991941
-1.13498327356758,0.16176703921021
-1.03655182689178,0.186817825365476
0.273743439051658,0.24746165585348
-1.62233189363317,0.138821865365853
-0.983119267917053,0.18280900700688
1.48913367617042,0.130995324397855
-0.969079508313072,0.186244635368111
-1.13390020836734,0.133926639471565
-1.13829587509177,0.131791857394914
-1.08768294116919,0.154828205991929
-0.10404925766726,0.260649072984453
-0.634245335144724,0.224361170823951
-0.519995746234604,0.28546352108682
-1.41360579885825,0.0605961917093389
-1.38117245051602,0.0621916015187126
-0.577380768373664,0.218109320162286
-0.572328112006114,0.213809663171421
-1.01638585606815,0.140078772956364
-0.497340928510042,0.236109919679083
0.514687309154239,0.337740027565655
-1.08094522931513,0.16600305956795
-0.961918552662525,0.142827053392863
-0.745153989849933,0.241685309171916
-1.05130396125535,0.15966326425235
-0.299159196342327,0.28890604807253
-0.127945705062785,0.236094928255655
-0.246943179718928,0.234901710871506
1.20247221462781,0.0405895195956607
-0.140267524212224,0.235587247645717
1.1636513017658,0.138751149565959
1.15997376017586,0.0818812105333422
0.597556082345231,0.410620938243329
1.18917388139544,0.0484270485728194
-1.37360577177312,0.071291179192752
-1.40424325134485,0.0536075052587375
-1.34912312857992,0.105547536067589
-1.41066261514622,0.0578947851428649
-0.811005204423328,0.194827274347058
-0.612775391153269,0.240838397374118
-0.440410470982113,0.232103385332258
-0.487049803375959,0.219273393793951
-0.977955969420828,0.181255840742889
1.82463648396955,0.301484328373431
-1.3820662431508,0.0611698387922939
-0.590538979375682,0.233461077574458
-0.575778743014198,0.235419298738038
-0.763609397570732,0.197201766910067
-0.289501284624087,0.23739443112877
-0.870782776017441,0.187113802022436
-0.650412139454728,0.202943046998223
-0.981024215961696,0.14156878188409
1.20337151485086,0.0322588976533286
1.59223307604765,0.184752646675389
-0.905301992340977,0.188304620308995
-0.0476219646257113,0.283592574804356
-1.37701783383431,0.0672831127655295
1.57038025363106,0.172367298302418
1.34886066982398,0.096142579237254
2.42433778006148,0.544833667504141
2.17357396440172,0.456676910182287
2.0910572515763,0.423364552215773
2.13068722870521,0.43963753078372
1.45613676293974,0.112768560404485
2.13068722870521,0.43963753078372
0.00886597391994263,0.25906437155307
2.23419247711499,0.479754805871547
2.23419247711499,0.479754805871547
2.17357396440172,0.456676910182287
2.17357396440172,0.456676910182287
-1.37298555350594,0.0720514020864723
-0.515633487112767,0.271213125397975
-0.515633487112767,0.271213125397975
-0.967656252336373,0.15306395508517
-0.140719553127511,0.239145557214373
1.20386335045443,0.0307244955199625
1.1510844600386,0.0860799923110762
1.12315120321863,0.0975235943167614
1.20407544908472,0.0312494026870884
-0.628012919296066,0.281268331204334
1.19759350160049,0.026977457540283
0.964010276983186,0.12630316327453
-0.665464795946881,0.203724959856276
-0.813875153996653,0.221408784053216
-1.04898860679777,0.186777900503016
-1.28602644193927,0.127073043051282
-0.614710156884381,0.249563758681078
1.2001618877124,0.0174306167089123
1.20021525852797,0.0174675197388026
1.01639646368895,0.0679279602816671
-1.08250056426319,0.124749765995357
-0.455445299954578,0.240719241026155
-0.735071878459877,0.263603681175132
-0.51524651628237,0.272653921159976
-0.509822969013162,0.286354926324514
-0.758432175713101,0.223105292580506
-0.780937794993311,0.191813054463041
-0.86835665164939,0.207339958063328
-0.930258304116965,0.172214340167741
-0.921838050272976,0.165560179508154
-1.12585957389706,0.118672909133916
-0.374107882856859,0.288117040659028
-0.12650586748096,0.252560322483422
0.198554449122295,0.240544786750734
0.207765709637962,0.239937580026704
-0.014314171715695,0.250367835026142
-0.168389239357136,0.252488094922147
1.20165314697166,0.0251512242888987
1.1966446895194,0.0282029279224205
0.910177413620411,0.145156519783895
1.17978029173567,0.06047573192786
-0.304078710633112,0.249883092728058
-0.240728972513917,0.25181142820207
-0.0512199245587827,0.290207583448877
-0.163351807241357,0.253635372740428
0.965545905813317,0.0988573004894501
0.981428655062801,0.07348027242373
0.962279476894213,0.10312017910877
-0.621171849842411,0.248914865605677
-0.458186206146997,0.249546438951333
0.289256910580767,0.281380605733528
-0.76468246550457,0.208407679111639
0.91140390998442,0.170118008465125
0.449947007879647,0.271285493389521
0.663236520057464,0.149997787361432
0.764430459615935,0.107678953698812
0.642163425713844,0.159038062450646
0.665730169762469,0.148867154365193
0.683488308504349,0.140379163157551
0.66833358369363,0.147671524775957
0.666202252442587,0.148651595310683
0.672939457102245,0.145516906236156
0.680941598684059,0.141646377699194
0.677943903594095,0.143115772673317
0.675039914586435,0.144516789946122
0.704643040183163,0.132767742229059
0.63095265164125,0.16351493619387
0.694421695646511,0.134720651439343
0.948374167744094,0.107996621593185
0.900711191481686,0.138211381759777
0.682604022867323,0.144589411274216
0.676670823392557,0.14373300868601
0.664718846178635,0.149329372143983
0.672939457102245,0.145516906236156
0.687369261058448,0.138411938219364
0.676670823402011,0.143733008650451
0.683234723862433,0.140506150291356
0.662947023815293,0.150128078787258
0.557993619360845,0.183248788131566
0.583556494715062,0.180479482955902
0.682587318580201,0.14522180127887
0.262182437716916,0.233933287986273
0.105276405094744,0.23190767770156
0.676649672679037,0.143743440712628
0.353573258410797,0.218122766959301
0.665727866771246,0.148870105533237
0.650235778945376,0.155677786898085
0.705081808636828,0.132661101233837
0.669691685974172,0.147041511244743
0.662947023796298,0.15012807885772
0.680211700785215,0.14200775657695
0.683710712331707,0.140267066734455
0.682701205859531,0.140773768586144
0.919120870672058,0.125299697475493
0.959242098148931,0.096913194838391
0.660494037390605,0.15597921359833
0.676670823402011,0.143733008650451
0.669781957912154,0.146999546991788
0.676670823392557,0.14373300868601
0.676318521882797,0.143902842006766
0.694421695642915,0.134720651453078
0.676670823392557,0.14373300868601
0.544407169673056,0.238348640350539
0.693771724912253,0.162768124581747
-0.0650585933257508,0.220747021231266
-0.185274311943744,0.237167311695564
-0.139235854691301,0.236708279398695
-0.243849689115851,0.223647226312725
-0.0156953458088569,0.233769483146509
-0.00170336870770492,0.233307921268173
0.458852970604227,0.24613396044965
0.210028923076501,0.274293499089864
-0.192555670713761,0.272008814667022
0.024342490661839,0.271708328053266
0.0283141072263461,0.269863749224682
-0.0984838174453677,0.252559506968434
1.39475591807736,0.0647018579109922
1.20354499320981,0.0276024197331691
0.675061501830753,0.144506408597397
0.663236520057464,0.149997787361432
0.777965603312093,0.146836205622691
0.75014181545526,0.10863912659123
0.735951868773642,0.113994222471954
0.672939457102245,0.145516906236156
0.693204881400978,0.135368637937239
0.674899005264404,0.144584925006971
0.660411056576976,0.151262153256895
0.663715801503449,0.149781633939987
0.665730169779011,0.14886715430365
0.00572692635247254,0.267656010602987
0.687369261063778,0.138411938199123
0.638591234404136,0.182951711288815
-0.584984203010546,0.220191539446764
-0.701124294726292,0.202946070560093
0.687369261290969,0.138411937713038
0.648623930150617,0.156377633405014
0.654206998241926,0.153997301353662
0.686958354042444,0.138623472480323
0.660061879164618,0.151434289244833
0.617781641284821,0.173253697099145
-0.587406017420972,0.25238824199925
0.0973873622514444,0.240490935669628
0.524033516157461,0.191907567163955
-0.0387768213011173,0.236882518079451
-0.0620494505151887,0.235096567284242
0.0754671204902931,0.249153620189374
0.458285039323864,0.206301278729499
0.200021273885881,0.245386426695288
0.209253128952204,0.244292112567515
-0.0211570903220974,0.233945864936854
-0.16287888738067,0.236993959397613
0.685335982872696,0.139447431965285
0.67251364421368,0.150171060047985
0.690250616508249,0.140362203883818
0.694421695646511,0.134720651439343
0.665703778812945,0.158824407328256
0.696432283730897,0.133639330681586
0.676670823392557,0.14373300868601
0.713106364375355,0.12663841786607
0.690151146287863,0.145002856181302
0.683967430312484,0.148646339041585
0.660898452763733,0.151045350543935
0.61684051999501,0.168877048748318
0.685212837600771,0.139510436172792
0.675286012646043,0.144399184605529
0.00687467562351075,0.229141888410741
0.665236776899435,0.149094253306245
0.66523909949335,0.149091276908485
0.666373796945023,0.148573162088092
0.696695713534443,0.133497535129126
0.596195969215283,0.176255357347746
0.609489861529671,0.171579737324025
0.585927646477334,0.179725912708821
0.178898713957981,0.261563801325869
0.200968205366508,0.258813113875221
-0.00745782940161387,0.262050084835869
0.191541860063831,0.252590796436333
-0.86481285156135,0.207425763864586
-0.487108752101716,0.259014511501152
-0.566890084045612,0.266443674801585
-0.487108752101716,0.259014511501152
-0.86481285156135,0.207425763864586
0.613127719969402,0.170261977767361
0.580836109503375,0.181406438645521
0.0559465617997598,0.265076639418468
-0.545010210426794,0.245508451977628
-1.04500470409693,0.17183434829475
-0.434666764910681,0.252408514154685
-0.483072880313868,0.218313666527892
-0.743914577471445,0.215736438985878
-0.0894278128836049,0.235878362803755
-0.764948575764284,0.237263813621851
1.23955363233961,0.0805109501801036
-1.31319607020528,0.113232044227888
-0.458954439409398,0.248181375394457
1.39495294806887,0.0661848056158448
-1.62233189363317,0.138821865365853
-0.979057693451909,0.158178232435057
0.115410649521446,0.255716652380325
-0.72036364247771,0.202336691317814
-0.746925321451874,0.223448846711508
-0.96834093477974,0.164104828228799
1.00924662656316,0.143119655742742
-1.13492522889116,0.106039527042897
-0.0931671898413991,0.256860403261732
0.137732533896329,0.271565289141285
0.157327891182626,0.284489832783438
0.519309864110391,0.363955418194987
-1.4041710286574,0.0531345617677847
