"F1","SE_F1"
-0.559044254764957,0.223468145504658
2.19222257416731,0.348016109186485
-0.185934536437251,0.179900990028956
-0.391281724635857,0.216886230628922
-0.605714838015342,0.190259403922398
-1.51487681583999,0.224365290215508
-1.46749802846505,0.218296770826274
1.21229527342606,0.152621474358703
2.83445525282539,0.53176891161598
-0.549094793832844,0.221925942363314
-0.835661034850228,0.187839773561502
-0.916774055752163,0.188233631190548
-0.605714838015342,0.190259403922398
-0.605714838015342,0.190259403922398
-0.965514530176166,0.19958011074185
-0.425050550492462,0.216512831382457
-0.0432285735292031,0.208068239203385
-0.636194116091067,0.205143821138663
-0.595104784128956,0.199188314627828
1.26201706400474,0.18165773246496
-1.32282596082405,0.211553113037108
-0.115203931810331,0.175352603438118
-0.0385488721172906,0.167439113003808
-0.049311666376749,0.165851830180261
-0.06440190545222,0.167681534469346
-0.284283527723528,0.195881126629406
-0.814608281776722,0.232478156913836
0.0469582550874466,0.207544450876875
-0.086884710191831,0.173604880633026
-0.386404753087693,0.215038901977705
1.91360404804018,0.278823302918422
-1.29337847061838,0.209115414988221
-0.452929172429037,0.203431988665293
-0.347484619839812,0.200771380007643
-0.34651269932135,0.201178994131753
-0.163185516003706,0.280371041216267
-0.888873225343429,0.233188021946548
-0.418759250744996,0.210523039991599
-0.168814752379215,0.17676654563275
-0.219832160115277,0.188634662075285
-0.20213655493974,0.242786305832299
-0.900765526962144,0.202944172033077
-1.46557885271375,0.228492422034484
-0.495595289664907,0.266427688321455
0.611310425294154,0.197973991562953
-0.968017765654052,0.211502533927541
-0.759025520372777,0.211827592488282
-0.44221157623934,0.191940715503233
-1.49185054471372,0.21892420738307
0.717539424923148,0.17838964873507
0.465669049276311,0.204854923389879
-0.446502290366709,0.23805129359727
1.69881434474721,0.238986640149103
-0.621462301166109,0.186312069162138
1.30484886682531,0.167116257689649
1.2113637607538,0.15387124246747
0.868575462748871,0.138704561357165
1.53429395457068,0.187390012661563
-0.0385982543593998,0.172645439424108
-0.194071988647484,0.17639933343962
-0.124898457860814,0.179826670296406
-0.0940937467821334,0.189221055106101
-0.981877498302724,0.200990105742908
-0.481967544252458,0.228710460316424
-0.408682231570696,0.205554242790082
-0.484775684429677,0.208008379698383
-0.57224725955834,0.209147482633442
1.65824745352922,0.229899893166895
-0.118110680818537,0.173851293863806
-0.630548118021551,0.215275941605943
-0.577747311875998,0.242566475381377
-0.829740242070306,0.229952378154161
-0.881003670195163,0.230951248242608
-0.877623163440588,0.20348994736396
-0.868067194084908,0.213059020800996
-1.43023967568423,0.218375066870197
0.906936259652845,0.167802965977905
2.13217552155267,0.333443784132742
-0.200610096035389,0.191040881046179
-0.293025962848471,0.200624925115018
-0.425388368204327,0.208943667440469
2.15757425093319,0.337765932324866
2.12438283846005,0.329731274153013
2.83445525282539,0.53176891161598
2.15499149276099,0.337060351604363
2.65265506713089,0.482410204407632
2.52727905868171,0.446857874408187
2.10302605700254,0.323772566821556
2.52727905868171,0.446857874408187
1.0215090309915,0.131888662039885
2.83445525282539,0.53176891161598
2.83445525282539,0.53176891161598
2.15455866368524,0.33710796082425
2.15455866368524,0.33710796082425
-0.176252866240325,0.178187559202394
-1.21786186287313,0.221825583189255
-1.21786186287313,0.221825583189255
-0.496024718265837,0.248767762343635
0.179701289275626,0.1918700710053
1.14582470955686,0.145190813772417
1.06734780139513,0.138155011349253
1.09236576501171,0.138737340091175
1.52971694606232,0.208960493639639
-1.02413311339089,0.20424111329588
1.21082349367989,0.162867420801348
1.01565677255334,0.134198538653324
-0.495485692182014,0.242931414834409
-0.589993248830778,0.228520334866472
-0.388296045664371,0.223493334904611
-0.1433305584196,0.176489524158013
-0.717468739850325,0.247670014847637
1.59394541287492,0.190136149853338
1.62340275878382,0.19316733293149
1.02545768900018,0.162493885232867
-0.570305622421553,0.191388065428661
-0.572249727281987,0.2241197705326
-0.417618294727617,0.210866555326151
-0.431387684135118,0.229286128668977
-0.417618294727617,0.210866555326151
-0.878265352133671,0.212783883848337
-0.658679749760014,0.232226425206948
-0.561708128652612,0.186650605076336
-0.427529065212262,0.190398657121981
-0.426140683743323,0.232978724604889
-0.57771818204496,0.241938732416925
-0.132388482731371,0.217815005260487
-0.312879528698758,0.201739591503805
-0.194137070021764,0.193473338755953
-0.430096932441189,0.197960648229305
-0.328937759387857,0.202700235201053
-0.33689686749769,0.19631086085661
1.16795374363177,0.153538091746678
1.02822960557054,0.136366249670003
0.650826956288518,0.144654064205184
0.97686794205567,0.139486458844957
-0.973502892079561,0.20009100499677
-0.720958271130922,0.193168933625879
-0.53749909207642,0.203178096333029
-0.508463113208898,0.216308360920579
0.629649198311984,0.160622695339034
-0.182792232572832,0.229555233384235
-0.313669589543301,0.227771692782068
-0.711900666759426,0.2020181997867
-0.644202866232685,0.186624759335579
-0.123630599881191,0.191612295910805
-0.961629400087519,0.20377810430827
0.253496211821234,0.17395881450169
-0.364860327781604,0.233234177172783
0.467171990202999,0.153347017925197
0.621308387024551,0.144629629536231
0.440958605274628,0.155005419032123
0.422396598722219,0.156196179568983
0.551880190461246,0.148503696606977
0.411844131487793,0.156834923315377
0.525902958976961,0.150479053250527
0.469327081376785,0.153971026195418
0.47419907888655,0.152863299297123
0.461725108768504,0.153676156148131
0.42484024941456,0.15601786897634
0.509192432985779,0.152263040086519
0.469449623048139,0.155129926930406
0.43097633885695,0.1556561100217
0.804620519723381,0.129817646011629
0.501566131755435,0.153559098718455
0.469530708581128,0.155127274063601
0.501827644379061,0.152255558964552
0.499154336342495,0.151194931358279
0.509976087770399,0.151660230204037
0.487005422178639,0.152016360248887
0.473986537725212,0.154241942606123
0.413817709887674,0.15671070455385
0.467490790817971,0.154464592359695
0.38046504016554,0.160593667124632
0.246377860791811,0.168292723737795
0.347519931698234,0.15841888121274
-0.102151091376043,0.18939020165426
-0.0765379152423666,0.186433324842763
0.261890266869213,0.16864304311646
0.178386421756044,0.173794290076535
0.450435464893227,0.154422970422079
0.436396863292186,0.155294067389512
0.457508330314902,0.153947721950946
0.434551846110945,0.155408257717039
0.411844131487793,0.156834923315377
0.394824251349497,0.157910081379833
0.511283527518742,0.150358598108325
0.42484024941456,0.15601786897634
0.714701555721346,0.136227983648896
0.593325198289348,0.14663815836853
0.42900905791353,0.154416921301641
0.457800088111196,0.153928860100953
0.451030586896374,0.154362696858917
0.457508330314902,0.153947721950946
0.509976087770399,0.151660230204037
0.510627766980164,0.150402734954634
0.393087010959088,0.156693676814153
-0.652360587660686,0.199492810407413
-0.902971835966122,0.201904479876558
-0.140740980247043,0.201848448841853
-0.397373545609013,0.210125764650924
-0.223872382634416,0.212885409155056
-0.269931993144367,0.205035568270456
-0.354425995807775,0.207942090616925
-0.231876544518186,0.199887663524499
-0.730006472431681,0.206148869363654
-0.827980732180823,0.217377456470448
-0.906119833993534,0.199406788926507
-0.742364624856364,0.196675493479658
-0.63973578446947,0.196967636262138
-0.559839725450348,0.200617982211757
1.25953737068438,0.16420590896811
1.24654390951598,0.162392782209336
0.476540487733348,0.152709470572197
0.528031601646682,0.150319249033334
0.607861533361867,0.145366115756266
0.609458484766134,0.145224373107077
0.575702967344365,0.148714337838556
0.532699015101181,0.149967482913778
0.454617814715605,0.154155445367785
0.453301473026983,0.154217571810505
0.48192068772668,0.153706813555377
0.513548816996171,0.150200885677642
0.476540487733348,0.152709470572197
-0.243927481790385,0.205495770092035
0.345892558927536,0.160406193431916
0.244861736112463,0.163942698579061
-0.720134033609975,0.219689544108871
-0.722240128987639,0.205488487362626
0.206463159255152,0.164813722348932
0.319555135357748,0.158172639783681
0.295973679876465,0.159536744296678
0.156296617072573,0.174683778070152
0.353729359386338,0.157356700970293
0.28796659224638,0.160833165241896
-0.6630809713404,0.197912473539585
-0.213653685949737,0.199634982744934
0.0769167466342558,0.183591968627257
-0.340181220195608,0.222976650936882
-0.39475591904969,0.211081292485781
-0.293390137298866,0.211022564807435
-0.0652214481272336,0.20283853841752
-0.00642392198212021,0.184756584111484
-0.0499202179721962,0.190534837447284
-0.0940822162389115,0.201179935101308
-0.048688917380172,0.194281525188928
0.419695895555296,0.154943784398294
0.481386468260335,0.153744580020172
0.505848737082727,0.152508364952726
0.527176597165299,0.150405809204334
0.219862944482336,0.166645628990241
0.422396598722219,0.156196179568983
0.509976087770399,0.151660230204037
0.505897727136479,0.152504629448635
0.477123440525446,0.154589036111327
0.452246962152696,0.156337714082679
0.449115757324244,0.154484933015008
0.439789545605746,0.157196205400608
0.540295431104156,0.149391467461968
0.48076898976945,0.153519314599268
-0.540764614638859,0.223348123046451
0.230024565650672,0.168097309237046
0.2697739152147,0.1650849081036
0.155132687490879,0.16849063422797
0.103613700874344,0.177531252187145
0.0417117112325734,0.183414306674834
0.241037889403688,0.167231157336879
0.188820255926721,0.165732786242939
-0.259483524464165,0.20408395041053
-0.267127847522932,0.2047833729501
-0.291644451780083,0.199358151375812
-0.221294516638313,0.20040437592543
-0.7272146958772,0.198365958183174
-0.665281285447954,0.211841797897363
-0.713793499513575,0.210614976072189
-0.748433361907902,0.198445235566067
-0.644206577280423,0.197749945797453
0.26716197106108,0.16129721251627
0.245881974455078,0.167509542831226
-0.414000527038348,0.20669608934259
-0.363987232973314,0.188486804713532
-0.150275499385819,0.180548223351631
-0.388699535417992,0.19056404222092
-0.0472231914083074,0.192616034399202
-0.164570568725672,0.196135764960664
-0.0430606485978786,0.203788636933636
-0.470850604723515,0.20266095452112
1.53239289210465,0.21699659307952
-0.412177342808546,0.201319181096959
-0.740009006403958,0.203340910561663
1.62540949739663,0.221026897381157
-0.086884710191831,0.173604880633026
-0.732408351251487,0.207820805534164
0.0145959800226333,0.186316793091378
-1.03809039570455,0.203646512713369
-0.847183235803798,0.196898492975096
-0.466768907161001,0.217921484131801
0.792733064465175,0.143093958532405
-0.764355768155522,0.194404614474803
0.303304531230845,0.204171300273314
0.20309701171696,0.211641004701792
0.823274230284852,0.224234372158558
0.775636184117771,0.233327810809051
-0.166310680874763,0.176767639651563
-0.302512770344931,0.180447904904977
-0.826681381078435,0.238040903350927
-0.914563179635974,0.226241414962505
-0.519172023025339,0.210215654593219
-0.476561901677756,0.217927030614021
-0.42393831850558,0.216421187776835
-1.15260818992933,0.220910452344292
0.0674392682422466,0.200529476483426
-0.0913144788490429,0.173247778212544
-0.086884710191831,0.173604880633026
-0.21774237871433,0.190165729408903
-0.606965473529745,0.187564970033248
-0.141075702655524,0.209522141960046
-0.495144883947065,0.20332342350713
-0.445878023627278,0.217862440238695
-1.17086596613371,0.214659325778203
-0.445878023627278,0.217862440238695
-1.44695946213458,0.231149016301367
-0.905360207199916,0.219084703504376
-1.02351814611923,0.220922589049925
-0.982386375353966,0.219619388230932
0.103410518985961,0.230219954886973
-0.971553642806992,0.241586773479379
2.52727905868171,0.446857874408187
-0.023218027126259,0.33333946707381
0.256946989698447,0.212296645479669
0.370669504712117,0.200989574591729
0.489286909148163,0.186907498514413
1.01805374241651,0.142964846271254
1.24331774816815,0.165815331809925
0.353044251058162,0.185301525844149
-0.528293786790328,0.225577552503629
-0.31342996499456,0.236847256734636
2.65233867609654,0.482467682150903
